915.0591,1186.6273,1002.6105,1224.9415,1088.6375,1054.3720,896.1844,1022.6303,995.9404,1024.7768,898.4606,944.4181,946.6266
1549.6306,14288134779.0553,693662044.0042,3973692951950.2324,12359473651.6364,1207290586.1944,15302.3671,109639.1862,7765314.1911,392943308.3324,720366.7923,3818.7279,13767.3539
1979.7749,8691255240.3543,6785225756.3556,22623214424019.9258,108990665949.5473,7493688038.1215,56326.5639,63770.0243,17291134.9717,2189417116.3618,4547155.9074,3678.5677,16641.3534
1733.6522,20376072515.4576,4518167241.0084,22221137810786.6211,31778187878.5730,2817769052.7300,30537.0929,77195.7736,14581290.7570,830486056.5827,1897738.5737,3486.1197,15713.5794
1382.8587,178578.2465,770657.5810,215404882.2512,30184189.3438,5591169.3548,19432.6973,4796.5979,87051.1807,2645169.9251,76306.2307,1715.6297,2927.1951
1036.2338,315211.7169,130961.6348,1306509.2981,140292.0221,63449.7789,2534.3992,2265.6900,12248.9702,41599.0775,6455.3646,1160.6487,1577.9958
972.0172,19402.5636,9641.4402,72138.3402,25706.8524,10775.9223,1478.4980,1512.2154,3858.2802,8899.9007,2585.0826,1051.5074,1177.7347
1044.6224,128612.0746,62025.4383,2452866.5140,494684.8955,146386.3223,2522.4367,3409.6942,16390.1103,94577.9541,8238.1013,1315.9555,1765.8339
1288.7977,9913890.3847,5137873.1980,2101572828.4664,76657295.4561,12722111.6666,7647.9951,12531.1143,268675.4221,5836273.4478,91323.2889,1996.2139,4135.1317
1158.6728,136156.7443,187674.2778,17930428.5118,2686246.6653,636177.3938,5195.2089,3581.4018,32305.8835,376301.5848,21740.4011,1389.8972,2105.5907
1039.4154,27634.4022,34382.4996,763739.4171,188212.7356,74778.0736,2501.0043,2136.3107,8914.3951,50065.4418,6678.8690,1150.4171,1503.3459
