1054.5680,1064.0855,1084.7326,1707.7534,1299.2075,1208.9830,1368.4747,1288.3318,1055.0844,1299.7414,1104.7166,1132.7571,1004.7489,1117.3045,1061.8979
1053.1695,1050.5991,1106.2779,1720.5296,1464.2435,2055.3202,1606.7110,1222.4263,1275.3063,1484.6784,1273.7974,1051.6639,1230.4281,1168.8421,1125.9703
1063.8196,1109.4511,1377.2940,30907.8114,3322.5166,11474.4450,18755.8500,7452.9069,1642.6264,9169.3434,3207.8490,1581.1142,1644.3531,2045.0924,1287.3778
1076.3959,1174.6324,1479.5226,7222.7753,3019.1058,7463.3025,18561.2775,15159.9651,1953.7074,3928.6958,8899.6866,2269.7886,2525.1260,3986.7938,1049.2317
1065.2123,1107.5747,1413.8594,128366.3644,33172.8196,528868.9160,269204.2762,11562.9329,4824.4052,34625.3975,4954.6212,1742.4944,3156.3338,2866.2849,2103.8777
1102.1560,1437.1319,2947.1228,2217229554.0173,48829090.7156,251547749.2681,75178134.6624,255607.2706,114100.6535,9706012.8063,13823.9488,11266.2819,5522.2743,25984.5973,16500.9654
1103.7932,1358.6724,2464.7356,154222887.7708,1872633.5444,3136597.2074,852719.8927,69253.3863,67799.8049,2443191.3480,48492.7392,5069.2743,5256.2058,28286.7335,6592.7077
1098.5270,1374.8505,2819.0839,95204447060.6871,3263705.3528,7088323.9268,45109463.0044,2598255.0041,28597.0109,117470520.4212,4715.5796,6524.5704,1363.2688,8950.0817,17280.3592
1077.7756,1174.9172,1686.4346,148162535.1649,711866.9253,78484793.2446,25143461.8372,309763.9548,15043.3498,3481186.3748,9515.1002,3396.2253,8519.4917,4256.5163,6153.0841
1144.6039,1839.9523,3073.1322,50769753964.2129,444138781.5756,818997479.7734,2374455909.9666,5012513.5690,174239.5735,42269194.0918,47825.8001,47251.9438,4645.1393,145208.3355,23604.2498
1094.8870,1241.9432,2756.7721,76031522754.3876,36017386.4426,179133171146.4251,5043720383.4689,2492093.0087,138196.7583,493748986.7606,25061.6277,4824.2447,45539.6246,6874.7345,30673.0272
1148.2211,1821.5662,6674.4531,87109633786726.9688,489310417.5070,561631292.3777,23175559704.0673,141579311.8812,77290.6711,12230662034.9934,7988.7191,38522.4721,882.2706,34724.0473,67536.7370
1103.9465,1424.1952,3152.4064,188500509336.9024,9434610.2476,100009130.8483,120667247.2942,3252628.2317,36603.2536,131897175.9644,4085.2885,11649.5504,3516.2383,12310.8131,20124.7704
1099.9711,1406.2913,2330.0087,152648571102.2130,94124786.6914,715174441.4478,64304581.5417,250443.0320,239631.0790,233914463.7793,7898.1938,7145.0722,3369.2714,25139.4445,38271.1992
1067.8746,1130.8960,1332.7302,953103.5956,341764.5437,4028933.1016,318087.7215,5750.5445,23263.1524,94980.3911,7078.2534,2013.3995,4085.6343,6808.7551,4108.9168
1110.2160,1500.3656,2705.9333,619874881888.8569,91033164.3079,440899720.7133,218630127.5055,1911612.2630,124543.0399,438688140.1868,5227.6356,12147.4335,2149.7771,19838.2449,36991.0638
1128.9115,1636.4660,3549.5729,143693034841705.8750,2461004904.5551,25288989233.1360,2056432185.4554,6192890.3111,1103932.4624,34646152595.8180,10021.9097,14187.5129,3848.7843,48693.1523,163090.6629
1105.3955,1435.5005,2572.9336,15413193841.6366,40170780.9926,979972488.0726,212429437.8514,756200.8703,91031.1642,59989162.4013,10280.6121,10621.3659,4391.0220,20680.6162,21338.2984
1081.1407,1247.4067,2019.4887,857511212.6406,1813757.1619,16068922.7993,7662059.4245,206908.8782,17656.0408,11809429.8733,2357.1190,4055.5933,1894.6673,4600.2030,10324.0104
1120.8039,1522.2783,3495.6448,479027021400079.0625,1812300519.4109,100849491885.4506,6733460218.7982,11886152.9660,1258603.4354,129546065310.4486,5373.2528,9980.5321,6135.7633,25638.4504,236859.6677
1108.2560,1449.5265,3083.6044,1999292833144.9934,89934298.6523,1205547092.1014,650689331.2765,4911460.5394,111353.1023,2273882571.3836,3657.9983,9604.0992,2524.2214,11695.0691,52853.3106
1077.9674,1220.5609,1865.7273,1570571679.1467,1918511.9522,20317443.6027,8758419.8949,206125.7685,21080.2701,18714041.1099,2208.5794,3462.7400,2056.2949,4113.0243,12286.6141
1071.9283,1188.0550,1532.4222,43657554.0969,209058.2277,492675.1187,697050.4129,59625.9109,6722.5450,987871.3066,1779.6695,2746.3235,1177.9309,3015.3789,4831.4212
