1000.0290,1000.2260,998.6311,1001.4346,999.1514,999.6135,1000.7375,1000.4517,999.2898,1000.0609,1000.0189,999.9428,1000.5320,1000.2434,999.7139,999.9605
1000.0862,1000.6784,995.9572,1004.2802,997.4896,998.8481,1002.2204,1001.3495,997.8892,1000.1807,1000.0570,999.8301,1001.5848,1000.7248,999.1489,999.8824
1000.0298,1000.2407,998.6328,1001.4857,999.1481,999.6052,1000.7956,1000.4711,999.2726,1000.0627,1000.0212,999.9423,1000.5481,1000.2517,999.7071,999.9596
999.9468,999.5854,1002.5249,997.3778,1001.5632,1000.7189,998.6518,999.1712,1001.3071,999.8894,999.9661,1000.1061,999.0239,999.5546,1000.5274,1000.0730
999.9402,999.5454,1002.8877,997.0686,1001.7830,1000.8100,998.5350,999.0781,1001.4715,999.8759,999.9643,1000.1207,998.9053,999.5018,1000.5939,1000.0823
999.9296,999.4622,1003.3914,996.5431,1002.0949,1000.9517,998.2638,998.9122,1001.7329,999.8535,999.9573,1000.1416,998.7101,999.4123,1000.6989,1000.0967
999.9751,999.8109,1001.2053,998.7902,1000.7445,1000.3505,999.3955,999.6164,1000.6138,999.9502,999.9865,1000.0519,999.5450,999.7955,1000.2497,1000.0351
999.9889,999.9175,1000.5479,999.4895,1000.3386,1000.1847,999.7488,999.8314,1000.2756,999.9820,999.9971,1000.0269,999.8002,999.9158,1000.1164,1000.0174
999.9368,999.5426,1003.2289,997.0717,1001.9645,1001.0255,998.6107,999.0453,1001.5834,999.8922,999.9802,1000.1493,998.8532,999.5061,1000.6616,1000.0970
999.5616,997.0269,1025.6125,986.2579,1015.1353,1014.4081,993.8172,993.6552,1011.7661,1000.2725,1000.5751,1001.9439,992.5936,998.1267,1005.9460,1001.1068
999.8786,1013.7323,1097.4023,1064.1030,1051.2584,1065.7775,1091.1052,1010.5584,1013.4622,1008.9621,1009.3038,1010.2787,1004.0223,1015.5672,1014.9644,1004.3013
1004.9365,1122.6124,1801.3750,12144.7196,1522.9948,10046.2376,4332.4207,1259.4000,1181.7633,1645.0094,1430.6274,1531.0778,1487.5300,2162.0775,1736.7945,1234.2786
1038.5141,20831.1636,899798.8476,5745336.5902,43571.5492,280009.0653,5886196.3787,25484.9138,1596.1248,2658.3471,2869.5190,2468.5401,8243.3338,6348.4901,3357.7790,1508.4191
956.1656,5117.8560,22099365.2578,59967110.2216,4921520.1757,485823918.7024,2846745.5699,5418.6827,73503.3072,51676.9090,39611.6058,50717.9491,4205.8055,247064.8645,128867.5420,9843.0613
1073.6790,20084.4052,155271.3835,9369413059.9453,20911.9960,104379921.3341,34334624.8787,80097.9643,1602.5401,28758.5903,10409.7314,12770.4241,84466.7690,137434.3108,28953.0288,5057.7105
972.2345,26955.5879,300976188.2760,7782439481.2572,72340003.2034,27440574806.9052,291429853.7757,38848.2414,264656.5536,266916.1459,214253.1716,279123.6577,16125.8408,3535406.4789,610267.6553,27605.0099
1021.9555,3280.6402,57819.0542,5015079.8863,6412.4867,1727310.4265,579511.0395,6620.6083,2073.7062,7018.1681,3778.6764,4990.3283,8504.0739,13801.7871,10382.7808,2556.9872
992.5093,14671.1843,5225117.0050,912919432620.7000,5282624.6908,2054873040106.1282,77991416.0223,43835.2053,150132.9029,956346.3294,294019.4012,551071.6861,127180.3721,11290759.5589,2468467.8195,53709.6370
1001.5482,3862.3167,87246.9480,75420.2518,18552.8634,24853.1710,186444.9005,2977.3891,2546.3582,2106.2514,2381.3327,2352.1673,1676.3916,4444.4949,2384.2625,1431.5860
1004.9932,9603.4296,637442516.2953,39223880830045.6875,10905407.1405,455679335015138.8125,50307857871.1989,75148.7500,484894.3656,7192051.5915,1060395.4296,3571581.0152,1116385.8242,72382756.9788,43165960.6854,189605.0386
982.7139,27061.2932,271468750.1859,247997575780427.4688,174991927.3477,1483062332026372.7500,4815063001.8114,91154.0452,1372767.6592,11096946.1907,2455069.5700,5520627.2810,536050.3434,215120001.6448,43174310.3241,256283.9259
1060.9330,13369.2236,1438353.6089,57576901133243.5391,284486.7794,4146837028789.7104,3664306645.8964,89401.0452,34671.5775,1741528.5984,312859.7579,680768.8915,742854.4646,21548031.1686,2707813.4635,62873.3816
998.7165,1494.7841,26665.1109,38065.3554,9420.3464,65589.3584,54384.5317,1500.4513,2515.9997,3163.1609,2717.1350,3219.9963,1889.1287,5652.1270,4264.0063,1762.2005
1003.1925,2828.4528,117820.0607,315172312.1194,65043.0386,355747873.6567,1570431.8406,5926.4999,11915.6452,48925.7395,21295.9308,32893.7663,17149.2857,193434.7221,84710.0647,8232.2139
1009.9304,2608.3385,42496.2654,92230260.1356,22956.7431,70030223.9975,595337.7725,5696.4866,6479.3517,27707.6608,12930.5549,19097.8258,13699.2524,98215.0290,42613.0258,5808.7061
1012.9802,4698.3212,171064.2600,4187989377.5872,157943.6184,2683487710.4590,6502532.7989,12375.4066,17543.7378,109410.7239,44556.0904,69986.4330,34406.3808,671081.1665,178185.2214,13269.5183
1007.0357,3096.9265,559109.8648,2036131752.5944,148756.1439,3136298510.6864,15978534.8529,7371.0849,21161.5985,113252.7462,41641.6208,73581.7530,33209.4352,520939.0462,234532.7724,13624.9095
1002.0707,6923.0625,3880042.0781,289977938056.8812,1489567.7191,525387511910.3305,167089243.6440,23769.6239,90845.9004,676190.9149,197100.6118,398967.6516,109273.0290,6051923.3399,1649743.9668,41957.5870
1001.2461,1348.0506,13927.3215,113060.1893,4283.0902,177856.9806,40959.2367,1690.7175,2183.5807,3642.2043,2567.2380,3234.2270,2651.9582,5748.0986,5205.2315,1870.8541
1001.6137,1267.7301,8481.7645,111922.3139,4758.7528,153726.1040,29192.7403,1570.0442,2227.8890,3747.2929,2770.9555,3363.5214,2442.0131,6627.1291,4936.0182,1895.0589
