2266.8005,38723001.7702,538051788.5622,4545371264556.7900,75440488342.6679,3757995077.4765,151427.1758,15098.8724,4178703.5666,1311924715.8652,5376503.3650,2866.2563,9364.6678
1592.3770,134638467.2659,85640738.9791,420347990884.5905,2476336664.3911,704538414.8757,43723.3458,61531.5205,1578069.4880,177668336.3110,381840.4690,3433.2132,11096.7564
1422.4891,2481237.5450,2168466.0407,1721828279.0860,160887857.5155,21700190.0727,19008.4453,13688.5570,263613.4142,8939547.0896,107084.0420,2388.0880,4311.0756
972.9714,79043.6905,37159.1878,726641.3249,113357.8892,66902.1419,1792.0338,3516.9091,9315.2334,40832.4121,4159.2594,1269.1208,1681.1458
971.6126,2067.0031,2743.6468,6625.6789,4383.0545,2807.0373,1317.5223,804.8844,1471.2648,2597.8327,1757.2394,896.1563,944.3135
913.2322,2221.2879,1466.1753,2931.4706,2167.1711,1875.5015,968.7548,1256.9049,1289.9854,1650.6080,981.1964,995.1533,1015.0161
1111.4344,25418.6075,86953.5355,1873620.1791,370200.8417,198593.4988,5199.6875,2192.5388,10893.6131,110838.4987,10973.1232,1186.5037,1728.8288
1132.9969,219819.1813,344105.8984,21715067.6643,1648668.0330,821278.6596,5584.3322,4482.3494,29962.0291,398711.3240,18867.1818,1412.7352,2402.4071
1227.9044,3320387.2635,2114848.8960,501986081.6042,24481864.4790,5029932.9494,6176.2919,8964.0508,140910.4062,2434140.1439,55745.5078,1774.6184,3403.6865
1033.0610,50544.4688,54533.8757,557475.7952,86472.4796,68698.6742,3028.8808,2074.1653,6987.5010,40540.0268,5621.6530,1129.7753,1543.9049
1073.2407,525615.6887,266016.9562,4146979.7824,406964.2341,226604.1180,3600.1489,3094.6449,18583.4618,127846.2667,11204.9316,1245.8756,1950.4773
917.8335,4780.5626,2051.6758,3148.9785,2123.2950,2102.5922,1143.2899,1354.4336,1353.2246,1733.7307,950.5261,1027.8438,1048.0682
932.5222,8148.3250,4454.7153,17274.5039,6459.9104,5107.4912,1132.2955,1450.2263,2150.7214,4078.0112,1527.5009,1023.8376,1111.7581
1115.3162,4495.5682,24902.4536,304850.6659,136267.9009,51702.5994,3937.4563,920.2493,5390.7328,37227.4528,9139.0771,956.2058,1211.1564
865.9523,14363.9912,3537.5551,25920.0305,8915.5323,7556.1535,845.9736,3454.7117,3005.7912,5226.8534,972.3337,1255.9393,1365.2018
1133.6457,36402.7425,122729.8398,2514751.7052,428756.0752,182159.6271,4387.3285,1526.3823,11967.3147,114764.4427,15366.3067,1060.9550,1572.2364
950.3700,5775.4835,4350.1216,23599.5217,12268.5705,7090.7667,1283.5893,1451.4114,2530.7759,5709.4134,1893.9307,1030.9490,1129.2821
972.3069,37176.2245,22156.8705,237670.0665,38975.7799,37445.9509,2101.2404,2737.4022,5250.7495,21399.7493,2911.5300,1210.7476,1526.0433
1042.2281,15537.5699,21149.5926,193513.8771,104919.4010,51561.7876,3619.9835,2466.4911,5835.8805,30600.4393,3929.9928,1245.9216,1547.2776
1062.8945,19612.4491,44633.9305,952187.5097,215129.6004,100137.2050,3205.0678,2034.2381,8996.7320,62824.5936,7908.4956,1141.3367,1548.0801
999.3776,8093.7385,13365.4313,131805.8900,42308.8609,24633.8741,1997.3017,1584.3067,4282.0360,17272.4679,3686.4738,1055.9333,1277.6692
950.8281,3253.6958,3771.5335,15615.7181,7640.5581,5313.3413,1254.2492,1211.8388,2035.2294,4337.1035,1778.7926,981.8857,1067.5235
