889.3252,891.2879,974.2669,969.4596,904.2934,910.1122,925.2987,903.1320,935.5628,929.4730
924.3288,5823.4064,24633.8165,24549.9258,3752.7557,15046.5856,2343.2951,3721.2889,8778.3517,1171.3126
1376.8105,524992.2295,640310806462.6412,2681738354.2567,849943.8332,2163084953.9989,11563.9942,5897205.9110,927361107.5273,2855.2213
915.7883,1825.8400,229160.6747,133568.3406,6610.1311,49411.3995,2609.3908,9969.2703,49573.8721,1795.1542
1182.0738,47163.1875,939979895.1676,3765387447.5589,778794.1303,96261294.0109,35771.7123,1007288.8529,147458438.0928,7279.3233
1377.6171,34980.7651,7943353711.6841,1475752734.7664,827346.6404,810016487.8234,4752.8433,5164496.8516,238205541.5253,1130.7071
1751.4311,286975.3554,33111618370088.2031,4558516360329.8760,62635323.2787,444301362133.2326,455553.3172,227522037.4838,127473902738.1209,20666.9103
1305.6768,18065.7322,735031331.4211,419506957.2445,636791.4029,380816330.3133,7988.1345,1386415.4014,71756632.6017,1261.3595
1121.6064,15941.4722,179459677.4501,241022886.8773,244164.8067,21359293.8924,12937.9679,342377.7429,22935773.0999,3452.9643
923.3167,1042.1112,1044.7084,958.7744,1017.8348,1550.3490,681.9648,1101.7556,1075.0239,615.7288
864.4728,1371.1978,10904.4627,5595.8483,1615.4207,2973.1315,1829.7671,1691.4737,3466.1454,1667.5769
1211.9347,21271.8549,2493908515.6045,867282961.3081,729446.7802,212129816.7056,29373.1049,1539311.0484,95454672.3765,4450.9974
2060.9444,514677.7829,917306802832176.3750,33210107287328.2695,230390773.7500,7737454328341.4346,528373.1240,1430164958.6566,1272226054199.9104,16937.2527
1321.0560,40511.9168,2082559458.8061,460677913.8647,842709.8557,581583065.3414,14771.7759,2066017.2657,86255134.3729,1596.6494
1034.6013,6961.2387,3331108.5803,3957491.1404,45729.9978,1826807.4117,5026.4574,57489.6419,871777.6735,1611.1787
1104.9936,10558.0922,64633441.7182,26110982.7849,135381.6366,14100150.0920,9124.3759,236499.0970,5460884.5479,2067.0276
