1384.2386,1384.0231,1383.7579,1383.7773,1384.0387,1384.3195,1384.6483,1384.1110,1392.4728,1376.3462,1429.7436,1390.7340,1648.4222,1332.6359,1263.5824,1631.7985,1361.4682,1536.0720,1346.5554,1418.8324,1394.3630,1391.2767,1402.3520,1377.7802,1395.2286,1383.3930
1381.7617,1383.8285,1386.3118,1386.3143,1384.0435,1381.1545,1393.5061,1429.7518,1533.2864,6859.3692,86484.4764,9876249.8138,16094.0778,20998.8399,167423.5446,34015.1371,55073.7746,8208.2802,4319.1764,6225.3821,5298.3742,2674.8971,4040.3037,1953.2547,1683.7616,1589.7018
1390.6097,1384.9666,1377.8022,1379.5275,1385.9182,1393.2526,1426.3662,1586.4191,5522.6399,126409.9468,617401.1051,5113467.8689,3289240116.3463,4309.9351,1080.2026,615360761.0251,1018743.9033,2937452.4105,10108.3366,104961.2274,25542.4475,6649.8028,13603.2518,1851.1668,3425.8891,1568.0421
1373.2129,1383.5988,1396.0156,1396.8943,1384.2876,1370.5959,1440.6904,1832.6152,10721.4068,1359503.2661,628308543.9841,3048678998.6805,779058693010960768.0000,513125746.2661,27862489811.4622,27816138897791332.0000,11892859435099124.0000,12305574281.0525,141579252.9783,4113246333.2142,360566134.9416,3106448.0538,546158.3322,19933.9084,33263.3186,2893.3881
1388.1763,1384.6539,1380.1821,1380.6281,1385.6711,1390.1721,1439.9361,1554.7516,2711.9036,381357.2432,20543759556.5585,37895154887519.5938,1081245640769350926336.0000,1344317.7434,196188066.8784,12272976838942969856.0000,9259777123261928.0000,4440788666192.9102,60533637.0260,13056945323.4489,48770332.8462,689834.2256,14620047.4847,23193.0509,89257.9058,3169.2957
1389.9976,1384.8521,1378.4279,1378.9527,1385.6474,1392.5654,1436.6259,1532.1922,3121.4825,108445.5247,44445405.5212,473634365.7184,6339755926467399122944.0000,2394693.0593,10457920.4398,606440781419611029504.0000,19427898845640448.0000,37449636331611.3672,40400814.2416,80301900767.5084,524438731.5462,3340100.1801,8183099.6649,21755.8164,111568.8360,2661.6801
1380.8512,1383.8725,1387.4814,1387.6029,1383.9742,1380.0682,1394.4810,1479.7857,2270.5458,29999.4650,890701.7989,1322877.3346,563934803624.3596,338179.8431,880963.8546,209512864335.3624,50236841735.7132,33472975.4752,413669.4507,10546387.6397,1179778.5847,64555.9620,53347.5612,4661.8451,7512.9197,1823.7440
1385.1352,1384.1902,1382.9617,1383.3737,1384.4523,1385.6277,1395.3506,1439.0151,2084.0430,4849.0829,12183.4595,32712.6524,331448.1271,3831.7500,4151.8965,98029.3240,27183.4859,9022.0045,2374.9284,4834.6547,3072.9497,2097.8811,2249.5306,1496.8653,1639.7038,1444.2101
1384.7142,1384.2017,1383.4687,1383.9027,1384.5951,1385.1781,1402.8126,1466.7179,2209.9142,15629.8958,1628010.8500,11289959.1686,11488044633.7281,101804.0503,25465.2199,2481104826.6909,154704764.8968,2526862.7925,48529.8178,620440.7460,123763.8254,17761.3855,13284.6415,2555.4803,3926.1678,1735.1149
1380.0776,1383.6672,1388.0667,1387.7831,1383.5476,1378.8587,1382.0409,1413.0940,1425.7161,5521.3660,13243.4360,1156402.4941,177275472.5962,33482.3269,1359506.7007,167293250.8767,126203619.5777,743925.8472,65164.5169,353343.6846,85787.6387,13243.0557,17225.1689,3197.9173,3679.2878,1577.6736
1383.1591,1384.0209,1385.0241,1385.0235,1384.2528,1383.1022,1400.1966,1446.2529,1735.4980,21200.6083,316747.9085,4382851.5270,5611569021383.9160,368559.3683,3035249.2333,3581229140241.7207,49124435975.8292,267688633.4013,434003.1645,25432657.2197,2255762.7172,111150.9001,108130.6413,5940.4013,10618.5449,1828.0881
1386.4304,1384.2800,1381.6141,1381.8035,1384.6160,1387.3764,1401.5902,1416.2579,1610.6033,3617.9875,343946.4931,290750.4006,127638454258.4384,76455.7732,34568.2313,42666239890.6253,224523669.8316,19947986.3562,56403.2004,1648185.4027,273238.1745,30936.9395,21738.8229,2979.7576,5322.8746,1672.7819
1385.3564,1384.1467,1382.6499,1382.7722,1384.3000,1385.8557,1391.2823,1396.6675,1502.1341,2161.2647,7071.2460,44616.0821,4986308.1559,4481.5145,13625.9649,5566135.0913,327364.6822,158920.7096,6016.1339,33279.5013,13243.1390,4495.3585,5342.0713,1856.6789,2343.1293,1457.1189
1382.0505,1383.8526,1386.0481,1385.9277,1383.8273,1381.4773,1385.4204,1409.0846,1489.2982,4102.1328,10690.9009,269605.3587,122809185.4489,16084.1375,277352.1826,102569411.7588,26349147.1866,637202.5271,34323.7953,202838.1545,51832.2473,9947.1601,12750.3684,2691.8446,3317.5049,1535.1725
1385.8344,1384.2290,1382.2317,1382.3925,1384.4573,1386.5640,1397.0525,1415.6152,1654.2863,3761.0673,175183.3248,357322.7419,104768129745.7946,36726.9473,25323.9223,19643465937.2629,395241140.5951,12002822.8794,69169.7049,1274701.4647,156287.6551,20855.0819,24032.8130,2834.0612,5065.0253,1633.2405
1387.8101,1384.4042,1380.2031,1380.5627,1384.7617,1389.1775,1400.3335,1409.5682,1697.6485,4264.0369,18686.0754,232139.2506,525143381.8853,4875.9376,16126.0328,531757066.4424,2984569.2545,2923289.9083,11615.0323,186241.7682,38702.9640,8836.3428,14069.8473,2263.9437,3613.6999,1506.5728
1384.4423,1384.1166,1383.6902,1383.6759,1384.2577,1384.7499,1396.2842,1423.8049,1632.9945,10298.9287,196642.5727,2917898.6959,8736989544888.4658,73804.7554,585538.9499,2414645809499.6108,45328843398.1817,248029451.6015,427180.0627,17127949.7971,1113795.9237,65957.2926,108992.9646,5050.7351,10195.7344,1758.3329
1380.1346,1383.6583,1387.9907,1387.6647,1383.4738,1378.9025,1379.1324,1401.6005,1343.2155,3584.5505,50706.9692,643916.1837,280383486.2729,30479.4188,225772.1309,63567765.4199,143715665.7860,296178.4967,64104.4010,213958.5410,45870.9790,8954.1037,11697.0442,2649.1909,3119.3571,1566.8986
1383.3551,1383.9440,1384.6665,1384.6080,1383.9117,1383.1512,1383.2764,1387.0893,1377.7749,1739.9409,3407.7476,7469.4228,243094.3814,2895.0702,5784.3697,158351.2832,92752.3244,14257.7176,4261.7778,8720.4882,4587.7153,2448.5269,2694.2852,1620.9187,1734.5906,1417.9934
