899.5625,965.7873,1273.9279,1214.9523,998.5822,1266.3236,872.3358,1030.6042,1153.5192,838.0261
888.4751,1183.4740,1721.8091,1399.2803,981.1065,1111.2187,1027.3398,1014.1893,1199.3062,991.6798
915.4031,4828.9279,11225.9355,3636.4121,1734.5941,4509.1692,1493.9241,1936.8031,2581.7527,946.7468
922.2953,12381.5754,7622.2775,1310.0880,1025.9392,1250.9099,1578.6547,1437.3908,1091.6778,899.0190
914.2877,9872.4828,21730.9112,59240.7081,4538.0860,16229.7619,3290.8326,3159.2422,14643.1090,1581.3357
1190.2982,28323.3228,466032309.0820,431536862.7299,346479.8527,68358552.6649,11236.9820,454500.8521,51078029.0633,2585.3106
1058.1337,83123.7134,214103427.9308,9040322.3612,33523.2710,1948624.3314,4906.4285,239274.2826,2367459.5590,2063.2543
1255.1923,32594.7883,984961879.6693,125750553.6006,443852.4187,166422551.4836,13914.4961,1510596.8547,30008550.7979,1564.3924
980.7777,48203.6043,1067702.2096,1796540.6206,35015.6329,418731.4319,20171.1764,24342.4661,248233.6815,3078.7046
1437.2659,169487.9180,3879656565.5137,5498730936.7277,1726322.0351,1271559364.1048,12209.6843,2202005.4531,531903635.0569,1384.9497
1079.1806,287145.3049,123838922.9213,161455893.1882,367063.0974,13173170.8599,249808.0844,163756.9828,8372967.3835,13078.7697
1783.5389,360871.4433,474713575458.1264,27040801436.1845,13317083.8295,146682865052.5647,35511.2001,38939537.8053,5531806774.0524,1173.6313
1284.6924,277475.3785,138554028.3046,555562618.5192,719365.2366,138321020.4871,24805.3336,1368529.4903,35742810.2267,1915.8125
1283.3768,16161.9379,7727144859.7936,3488449036.7444,1210468.3435,617518250.2654,21216.6573,3523559.4278,319345249.2940,4057.1744
942.3830,6904.7558,1549360.6748,1343508.8770,12999.8701,114848.0945,4056.5436,19036.8700,245819.4348,2457.0768
1389.9355,56158.6945,4060454946.0190,4755290971.9715,2007679.8359,1606617489.1893,22901.9199,4756011.5296,387642293.0117,2340.7643
1628.6399,94738.5284,1942759599070.3013,375203394999.3591,17937809.8715,88521395245.6007,97137.7536,76939839.4123,19660330078.7770,7296.6028
1261.4555,139959.2549,104860507.9753,1040322073.7868,717171.6173,139497704.9654,22980.2846,709495.4168,51738592.8631,2433.9761
1126.5951,37356.0359,39099534.9852,24695937.9854,149904.7487,15195277.3857,10399.2233,219799.3705,3901449.9633,1778.6893
1617.2637,258689.2515,2702146838516.1821,556439006871.2367,23480203.8215,77605678978.4176,276754.2387,81385265.0715,20458512282.2332,13268.0450
1421.6119,161182.9965,24461040244.6116,5218244606.3836,2958539.7892,3679088651.0858,51621.0871,6725157.0529,529340228.5672,3445.0643
1117.2451,26642.4246,84065257.6491,28051349.1832,163693.4477,18697804.8230,12927.2275,255472.1128,5452662.3603,2245.0260
1042.0838,6308.8597,3478595.2577,1478825.2115,34947.0831,1505948.8653,3812.2084,54922.5236,520094.3537,1160.3567
