925.4833,900.3728,945.7585,945.1788,947.3561,937.2054,942.3247,895.3348,920.9218,938.3157,949.4622,915.9637,917.1496
912.3109,1885.9817,1055.1925,1080.6118,952.8268,941.0136,926.0225,1086.7439,997.8805,916.7149,820.4590,966.3042,959.7770
1027.1740,14526.5462,11461.1244,168545.2923,67980.1991,21084.6707,2251.3448,1410.8455,5068.0021,17035.3898,4064.0066,1060.9627,1218.9046
1728.9803,15003756876.0804,280118180.8921,28839164496.4352,78258509.9420,4235966.7113,36590.3667,9098.9471,730013.6778,2548620.9976,95079.0481,2232.9519,5094.9790
1806.3498,197924442.1598,57201279.6615,89320558971.0187,5123393408.7873,197881997.3384,30635.6960,18704.4585,1601450.1244,96741116.3329,725996.1544,2891.4824,6180.1195
1467.7460,1355338.9276,1495731.4017,1571861189.8055,97477777.9566,25578065.4608,62582.4968,17575.8995,178070.1171,8852941.1080,66449.0523,2860.9778,4997.4917
1262.7471,2237668.4964,1573261.9805,7612238.0933,783475.2530,1072514.4606,27605.1454,5969.2801,20998.0940,353569.4333,12337.5544,1721.9331,3194.5115
1103.5093,548086.5711,43204.3493,426785.0650,185201.3065,19598.8665,4512.5632,1626.6023,10201.5253,19281.2852,4647.1488,1246.2847,1293.5758
1617.7548,374628812.1160,370790678.9688,48981727467.6808,337420677.6533,346642911.1959,91325.8715,42434.8077,880912.0429,65855131.6342,252375.3620,2717.5394,11922.9329
1169.9203,17203.3769,85572.0388,483052.1697,141353.7904,106559.3684,7884.5790,1197.6944,5781.5568,57233.8201,9812.5712,1053.3770,1476.2593
2227.8173,26461651.9125,320270509.8862,2886538321141.3877,42523977506.2209,5527223119.8054,290314.9325,46369.7134,3213097.1096,1349526201.4619,2043946.3714,4061.4943,13959.7201
2051.8712,4468181682.5166,3211106628.5882,74161390132445.5938,220485919797.6212,19207403778.3534,87887.4006,116909.1115,17774528.0474,4752011778.1951,4225966.6733,4497.9672,20301.5689
1797.7729,209141506.8787,200609088.3905,1871656132452.8142,22216330215.4092,1806842871.6216,44942.0211,69428.8509,4981888.1282,529576102.2449,1059813.6566,4101.2169,11643.0012
1137.2585,1720626.0782,571316.2404,46334119.0670,4756314.1204,879562.1144,3867.3952,5669.8920,64330.8083,511140.7017,24123.1998,1574.2512,2419.0391
1018.2216,338565.0691,173886.8854,4699088.7115,458422.8998,268946.4357,2628.9508,5680.3370,21764.8422,136071.6600,7805.4205,1435.9781,2219.7509
1693.4139,948857884.9786,524632656.1148,2283597335025.0522,14114523997.1158,1757672764.2258,31780.7377,69938.8916,5097299.3326,492950103.0418,1053909.7881,3537.4147,12832.6210
1401.4382,1132384.8249,1662122.2790,993614201.5615,88855224.9128,10076132.3667,15194.2379,6805.3875,170833.5287,5182973.2514,109601.5655,1865.5263,3342.1187
1344.3648,4134665.2883,6648654.3217,2568661221.5966,88334462.9910,22470078.8311,13039.5148,13191.3595,251530.5834,8666915.7183,110262.3316,2027.1324,4676.3085
1146.7674,80456.4949,198743.4270,11013034.1917,1707080.2087,648043.4595,6014.3835,3852.1011,24609.4064,335340.1610,17889.6652,1390.8160,2215.7111
