935.3563,1279.0363,967.9529,1165.5390,1052.2074,1086.0619,1260.2335,1151.9788,985.6946,1081.9624,1152.6790,976.3285,1069.1092,1048.4766,1050.0712,1034.9772,1015.0647,1054.9519
464603.1040,3905239.3485,9697.3340,74409.8401,25550508.5179,54493093.4389,284914.9707,79604.6994,389514138.8319,441263.6181,6385.0918,179082.0033,10005.0240,3325.0792,1397.9453,2266.1235,12999.2572,7695.5128
504029.7911,109895964.9793,36254.3471,604078.7410,37396089.3310,3242752572.1159,9454924.7249,7085179.9988,168271935452.1750,3233578.0306,59650.5843,3151524.8180,76530.4685,7259.4534,2798.4881,6293.2879,15001.1297,22106.1073
1194397.1438,232011868.2471,6435.3105,4015574.5179,1818874917.6391,362172843.2212,15688164.7086,474232.4549,53395611790.6009,26688745.1475,31083.2910,1248191.3014,44310.7579,6314.6593,2138.2780,5352.5403,50772.2745,38481.8654
3747626.4965,3109253646.1225,9829.6728,28360183.1691,8617659940.5838,559436300475.3667,626481275.6881,25389686.8603,4362368275179.8579,478983001.0482,74339.2370,9289222.8946,257869.7574,19395.1399,3025.6737,6705.2499,158674.1997,151921.0467
523714.4992,120908546.8849,7622.1514,7842507.3836,533516045.5120,19929003220.7250,75714369.4934,4270811.5234,1442784006234.4277,67367501.2729,18282.4481,5383843.7929,123236.6918,10741.6790,2472.7092,5463.6835,66676.6449,64388.3466
758807.0663,35619732.6020,12413.0436,620324.1676,108181057.7687,1029701973.3764,5063918.0747,787585.3088,10588250100.1067,2473639.4112,15018.6152,689380.2304,32103.0883,6214.1693,1828.1210,3075.8668,24692.3213,17521.2017
5550.9457,3183.7357,2293.5927,2568.4600,11545.6115,51634.2220,2812.9718,3795.8120,367820.0373,7627.1850,911.7702,9108.9654,1898.4844,1262.7506,1038.9976,1276.7283,2014.7907,1692.5786
9501.7489,16879.2427,2608.2773,7784.1575,33190.9290,429564.8038,14115.2868,15064.9984,2231265.5261,21665.3032,1693.8519,19609.0026,3502.2689,1673.6072,1185.8251,1498.0178,2774.9104,2606.8764
3448.1621,15785.0050,2202.0765,8670.3622,16529.1102,181793.1629,15965.8785,16272.3689,1463011.9043,22776.3497,2167.7964,15016.9564,3584.0685,1615.8909,1254.2389,1538.0283,2267.4163,2629.1012
797.0095,3519.5579,822.3563,2611.7656,1789.5629,4523.1043,4379.4549,2667.2641,4199.4804,2434.1391,1666.6409,1345.2239,1470.9457,1184.0457,1130.7379,1085.1619,1112.8104,1318.6621
1629.8293,1403.4176,1283.5388,1165.0045,2320.9793,2343.7462,1122.2093,1171.5263,4994.1791,1669.9953,931.1897,1671.1347,1095.8715,1040.9902,1012.1028,1071.8866,1191.6854,1107.4112
5404.0733,44067.2476,1561.4251,16661.9001,61075.7540,236871.2013,36149.5092,13169.0449,1510749.5514,35504.7587,2163.7940,13522.4046,3799.7300,1726.7354,1228.0157,1469.4325,2916.6292,2993.2436
18728.6315,591042.7626,1743.9527,49562.9628,751236.3914,390862.6691,127753.1195,15652.8884,2222530.2747,87666.2556,4797.3738,14815.5849,4632.2142,2006.2292,1321.6855,1704.1739,4366.8917,4081.8640
6463.1864,8796.3798,3158.5179,4358.6486,45353.4633,113599.4696,4650.6487,6202.4947,2058680.6960,21985.0563,1005.7756,19283.8901,2492.1892,1346.5982,1081.9880,1487.4976,2545.9328,2233.6895
718.1307,4531.1201,800.7871,2240.7425,1896.1780,1825.2418,3506.3767,1997.8686,1418.9003,1767.0979,1860.6659,931.4161,1299.0740,1137.0312,1135.7305,1077.7231,1012.9919,1220.0329
