1046.2108,1124.5283,1290.8952,1271.8798,1111.9355,1255.5437,1055.8194,1126.4936,1210.7212,1030.2393
1046.9249,1273.9922,1266.8474,1155.1183,1081.9142,1170.9105,1061.0720,1111.0300,1122.1906,1027.4465
1078.8877,28479.5101,17809.0819,13903.8240,2530.8426,4706.7005,3174.7722,2539.5145,5044.2548,1409.7453
1297.4483,999164.2350,125464149.5639,848561.4016,61810.5567,2315234.3953,32564.6562,467402.0450,321928.9776,2094.5278
1328.1355,873654.1426,1407128.1256,30694637.8952,98680.9464,2416675.8891,47557.1133,49475.4791,1491583.1273,2590.5847
1101.7572,12425.7802,46635.1870,111967.4033,6943.9927,35791.5689,3384.9834,6647.5874,36832.1548,1516.3229
1448.8964,125073.4019,20802692.4023,129351668.7496,196863.0267,27594075.7218,3570.5797,688950.6754,8353645.5426,925.3087
1088.3335,137147.3498,387029632.6308,11944138.1556,19355.0636,240128.1432,18978.5162,70178.0832,1763389.5791,10249.7821
2023.9441,3218702.4435,31712158350.1950,5981000440.1032,9722612.7585,23515050338.8491,326892.6759,58431975.6877,760273271.6805,2229.4499
1670.9754,32996640.7154,621881203.0283,1306890039.8531,2080409.1262,265423148.5640,818633.2282,531544.8755,31733776.2895,5564.0347
1711.3954,531079.6391,5052211610.9804,2014442284.6830,3089074.7258,2650719133.1736,99639.3169,6539287.9412,234053729.3131,2501.9187
1302.9168,458195.2062,17798276.5761,2305058.5639,73155.2600,3456783.6467,12131.1195,112062.6354,437437.7759,1273.4647
2955.4559,28781091.6548,61426808997817200.0000,136866904781144.2969,1166113824.8668,130653133894476.8438,3472823.9466,28655408914.3412,5219315574027.9141,31745.2727
2620.5260,1433671.9320,992610667464064.0000,177109128798527.6562,602492285.4821,23883633498674.1328,1206632.7242,2689290875.0228,3473289277356.0015,25473.0551
2544.5123,392012.1658,280328012163238.6875,86107018310636.7969,344298895.2600,14585664163460.7441,289444.5897,2033583317.2931,2105547376725.0222,12043.0473
1600.8892,146067.3797,630728836673.8074,21043032595.7107,4579544.0424,5482579218.8723,154786.6241,28932596.3279,1884368606.4837,13539.8126
1212.2430,4093.5350,932727.3238,804395.6002,24233.7618,797866.2984,2288.2407,32270.6976,316419.9260,931.0228
1129.6513,8790.8043,12689672.1344,1962860.7658,34494.4194,831581.0364,10136.8558,66546.2507,581352.6382,3568.0228
1340.3802,15632.3692,295923817.7798,254031794.7554,368757.2176,56700152.5633,17773.0779,638949.2026,29574577.2566,3870.7905
1247.3534,5820.9652,1311145.9120,431182.8405,17158.7602,676260.0890,1229.5604,33642.1380,252285.7367,567.7473
1430.0560,21677.6113,2448094970.9140,611300766.0087,691104.2832,250867691.3977,20787.8262,1783699.2240,87390215.4239,3662.2615
1140.5999,3269.5002,1246032.1096,674035.1584,18972.4663,357169.1106,3616.9655,29639.8188,230412.7594,1729.9820
1295.7184,16737.6827,150596125.2369,39942240.2783,184329.4304,20738512.5996,13989.9596,417506.8566,7844724.7416,2893.9863
