1384.0355,1384.0034,1383.9640,1383.9668,1384.0056,1384.0474,1384.0892,1383.9925,1385.0527,1381.7896,1387.2674,1377.6050,1402.3588,1374.6854,1362.6748,1403.1285,1369.7073,1400.1190,1376.6653,1385.5336,1383.4651,1384.1932,1385.5793,1382.8576,1385.3241,1383.8544
1384.0034,1384.0004,1383.9967,1383.9972,1384.0007,1384.0046,1384.0134,1384.0411,1384.6114,1385.8319,1385.0318,1384.6393,1386.2292,1383.1738,1382.3342,1386.1431,1382.9736,1385.6071,1383.3412,1384.2578,1384.0078,1384.0325,1384.2116,1383.8966,1384.1338,1383.9963
1383.9640,1383.9967,1384.0368,1384.0343,1383.9945,1383.9520,1383.9160,1384.0674,1383.6650,1389.1942,1381.5457,1392.0181,1366.3567,1393.5758,1406.5121,1365.3817,1399.2370,1367.9461,1391.5641,1382.6245,1384.6360,1383.8252,1382.4820,1385.1687,1382.6675,1384.1609
1383.9668,1383.9972,1384.0343,1384.0332,1383.9957,1383.9560,1383.9416,1384.2312,1385.7659,1397.0555,1384.4043,1396.9775,1368.5845,1393.0912,1406.3690,1367.1661,1398.7726,1369.1431,1391.0421,1382.9426,1384.7040,1383.8477,1382.7907,1385.0920,1382.7814,1384.1902
1384.0056,1384.0007,1383.9945,1383.9957,1384.0014,1384.0077,1384.0273,1384.1046,1385.4139,1388.7728,1387.7961,1390.2454,1388.3248,1383.2794,1382.4387,1387.8433,1382.6656,1386.7759,1382.9681,1384.5218,1384.1257,1384.1129,1384.5019,1383.8636,1384.2389,1384.0239
1384.0474,1384.0046,1383.9520,1383.9560,1384.0077,1384.0634,1384.1260,1384.0393,1385.9871,1383.3483,1389.6799,1377.9540,1409.4382,1371.8155,1356.2478,1410.2086,1365.4855,1405.7562,1374.2882,1386.2272,1383.3964,1384.2982,1386.2198,1382.4912,1385.7851,1383.8231
1384.0892,1384.0134,1383.9160,1383.9416,1384.0273,1384.1260,1384.7224,1386.9366,1421.8556,1520.3956,1500.3827,1619.2288,1496.7156,1388.4538,1392.7105,1474.1707,1386.7083,1437.9879,1371.2967,1399.3760,1391.4796,1388.2421,1396.8949,1382.8652,1388.5905,1385.1503
1383.9925,1384.0411,1384.0674,1384.2312,1384.1046,1384.0393,1386.9366,1409.0330,1699.4106,2864.3401,1925.1206,2677.3586,1708.6419,1466.1210,1724.9656,1568.5091,1622.2829,1423.8439,1411.4999,1446.8884,1420.2395,1394.8025,1425.4012,1389.6313,1388.6080,1391.4257
1385.0527,1384.6114,1383.6650,1385.7659,1385.4139,1385.9871,1421.8556,1699.4106,8921.9290,155566.2796,12149.5271,72756.5941,9151.9099,1372.6078,4057.8658,4877.3849,3096.4540,2257.5268,1355.0847,2068.8123,1680.4437,1435.3095,1827.7307,1373.6843,1457.8259,1446.1563
1381.7896,1385.8319,1389.1942,1397.0555,1388.7728,1383.3483,1520.3956,2864.3401,155566.2796,1508658632.7129,2992067.8078,6019214253.1907,244843.8896,10511.9853,215185.1822,168641.7487,545341.8345,7113.6761,7613.5863,20846.7192,7800.8626,2155.9239,9991.3451,1875.3320,1747.3795,1810.7248
1387.2674,1385.0318,1381.5457,1384.4043,1387.7961,1389.6799,1500.3827,1925.1206,12149.5271,2992067.8078,15142739176437.7461,204035569705395.3750,18147111088.1515,5091818.2848,3802310.6716,65260587.5864,18662613.0564,524144.9081,40722.8955,58825.7982,49825.5520,11533.0239,80464.2181,3695.3369,3637.9995,2960.9235
1377.6050,1384.6393,1392.0181,1396.9775,1390.2454,1377.9540,1619.2288,2677.3586,72756.5941,6019214253.1907,204035569705397.5000,3311298908442840625315840.0000,61478571182.0935,564222450.9184,349684132034.1865,101010164.7894,120694972264.0377,2594813.1915,2650059.0665,1020420.3129,211102.6182,23099.4684,3419499.7690,20001.3695,10255.6693,6801.3075
1402.3588,1386.2292,1366.3567,1368.5845,1388.3248,1409.4382,1496.7156,1708.6419,9151.9099,244843.8896,18147111088.1516,61478571182.0939,131975017467459162167312384.0000,1464002.3773,57208.7235,625973121183138252324864.0000,6232798214875010.0000,2977359613260318.5000,24109905.5940,203511914007.2719,315083669.0704,3703296.7891,20053827.0239,14418.5449,165411.2028,3254.6756
1374.6854,1383.1738,1393.5758,1393.0912,1383.2794,1371.8155,1388.4538,1466.1210,1372.6078,10511.9853,5091818.2848,564222450.9184,1464002.3773,1979238.2874,10014478.6075,180359.0300,16461156.4291,2797.2091,39425.8713,23644.6946,30014.9677,7598.2469,4042.1675,2782.0396,1703.3167,1890.2316
1362.6748,1382.3342,1406.5121,1406.3690,1382.4387,1356.2478,1392.7105,1724.9656,4057.8658,215185.1822,3802310.6716,349684132034.1854,57208.7235,10014478.6075,2861662924610.2275,14388.9390,47736397750.7366,2019.0024,829407.9113,84836.3668,70142.1721,10718.5163,27112.0427,7369.2746,2533.0401,2175.7527
1403.1285,1386.1431,1365.3817,1367.1661,1387.8433,1410.2086,1474.1707,1568.5091,4877.3849,168641.7487,65260587.5864,101010164.7894,625973121183142547292160.0000,180359.0300,14388.9390,78668789249924776591360.0000,199213916601076.0938,1596041305358366.7500,5086012.2135,81149630142.9253,251945101.1966,2979155.3897,10599304.0390,14556.4490,139194.9533,2468.1976
1369.7073,1382.9736,1399.2370,1398.7726,1382.6656,1365.4855,1386.7083,1622.2829,3096.4540,545341.8345,18662613.0564,120694972264.0384,6232798214874961.0000,16461156.4291,47736397750.7363,199213916601077.1562,100629821141350000.0000,548023630.1860,144453342.1823,1500792736.5198,22818867.2529,362039.4005,1333589.6307,17589.8574,25610.7568,2489.8766
1400.1190,1385.6071,1367.9461,1369.1431,1386.7759,1405.7562,1437.9879,1423.8439,2257.5268,7113.6761,524144.9081,2594813.1915,2977359613260328.5000,2797.2091,2019.0024,1596041305358367.0000,548023630.1860,68591397262.4130,47930.8820,33958769.9528,1086509.2771,77529.5340,263048.2936,4098.9311,17675.3220,1687.1575
1376.6653,1383.3412,1391.5641,1391.0421,1382.9681,1374.2882,1371.2967,1411.4999,1355.0847,7613.5863,40722.8955,2650059.0665,24109905.5940,39425.8713,829407.9113,5086012.2135,144453342.1823,47930.8820,80373.7255,102289.0889,27086.9582,6421.7218,9249.0309,2684.0332,2512.5813,1564.8624
