812.9843,813.0924,812.8626,813.0444,812.9496,812.9961,813.0113,813.0802,813.0304,812.9771,812.9355,813.0316,812.9878,812.9769,813.0929,812.9254,812.9697,813.0716,812.9518,813.0881,813.0454,812.7801,813.0652,813.0956,813.0145,812.9460,812.9562,813.0258,813.0627,812.9449,812.9986
813.0987,812.4507,813.9359,812.7678,813.3985,813.0856,812.9783,812.5011,812.8200,813.1543,813.4073,812.8022,813.0864,813.1589,812.4235,813.4710,813.1972,812.5641,813.3069,812.4751,812.7257,814.4015,812.6083,812.4061,812.9175,813.3480,813.2813,812.8471,812.6093,813.3482,813.0101
815.8306,799.1811,844.3348,808.8944,828.9597,818.8157,815.1110,799.1833,808.5047,818.0096,824.7881,807.4159,815.9902,818.3001,797.1505,826.6164,819.0081,801.4557,821.9915,799.7417,805.8607,854.9115,802.9114,796.6223,811.1443,823.4569,821.3955,809.1561,802.1339,823.0883,813.3530
798.9478,1067.5437,963.4569,1142.8694,1109.1125,1070.3487,1030.6779,918.4821,888.8927,836.0011,758.5485,848.1548,838.5716,859.5886,949.0735,751.2142,809.3895,950.0799,785.6429,1040.6342,906.1994,683.2118,954.3881,942.6432,868.0192,794.1826,792.6986,874.3698,894.3551,767.6735,816.0294
829.9612,2516.5521,15002.4178,2549.9636,3492.6322,1956.5505,3945.0235,937.7449,1210.7026,1275.5322,867.1210,829.2058,968.9200,1336.3038,1054.9640,930.1956,958.2414,1386.9596,1064.8076,1205.5820,1143.6444,1354.4918,1084.8089,970.5660,1192.5436,1084.4999,948.4732,967.5714,925.1407,867.4065,836.1665
777.2061,4925.3583,8064.5414,4080.5824,10917.9565,5957.6109,7009.9033,1371.5282,1537.4582,1192.5069,705.7200,931.8692,1167.8575,1350.9071,1501.2116,668.1585,965.5995,2118.2929,807.4218,3025.0149,1590.2707,822.2828,2164.8296,1570.0503,1207.7303,964.7241,927.9618,1360.0870,1216.2306,736.0931,856.1366
1103.8266,1495262.9975,26066505744.6011,297524.2342,951787996.7145,19244999.8343,59556996.5756,4686.9394,72072.5840,105523.6038,4554.0968,802.2387,18645.6546,40832.3183,6075.7086,3893.2409,18057.1823,94182.9252,10551.3605,115429.1358,42487.4134,1529528.4192,62900.1546,7376.4452,31256.9965,55428.5009,22299.6091,17977.6150,2975.1242,4269.9468,1709.0123
702.8545,28827946.8052,1741899376.5294,92447114.3667,6531171613.3742,2151855632.7511,269896396.8765,106664.7158,354077.6394,167508.7814,1269.3786,2702.2751,97237.5525,77349.4020,397325.9443,565.8094,35747.7905,1288580.5559,3083.8728,64739035.1482,768987.6110,17892.5807,5244443.8945,286928.0300,144073.8524,57002.2760,19933.7634,161501.3869,21918.7216,1563.9806,2425.5431
974.4625,4463550.8380,32360695653.5451,21286884.2639,9077329879.1264,1393353065.6829,182747443.2104,17390.0143,164434.3496,253766.6360,4545.2308,1325.5374,100571.2624,93069.3796,45409.3511,2555.5316,58606.4786,252693.4368,8047.1354,6658548.9711,252775.5978,1258222.4675,980090.9996,34580.1044,85108.1780,138700.3304,45254.0603,78323.0973,5604.1109,4595.0907,2371.8496
938.1354,7598035.4476,5068822017.1609,66250791.3892,39226235504.6352,3554429182.6748,265171881.9061,17078.9255,151816.3213,136555.7308,4331.5407,1337.3112,125451.3606,189076.8060,31069.7718,2054.0218,47185.6912,275085.6806,5279.3670,11227153.9671,182053.3281,1831901.3427,1325124.5463,34807.7987,54596.9347,85758.8973,42976.8024,104025.5682,6748.7110,4647.8753,2465.0910
