947.8714,1597.6630,1330.0841,1595.6628,1465.8331,1254.3154,1118.0155,918.1760,1057.5530,1204.3186,1063.9861,937.9573,945.1241
1394.1759,24541769752.3784,60116311.4234,150598759.3120,1972888.1000,2453069.7091,67104.5644,8717.7284,176187.2417,780783.1968,27994.9946,2156.2081,4614.1734
980.0913,3410.2211,2390.3576,4830.2699,3607.9260,1929.8079,1463.3784,885.8050,1406.7954,1871.8265,1391.7135,946.9391,965.1240
1205.6690,334227469.4028,14142021.3039,517955899.8796,22913706.5661,3872402.3125,6978.5261,13185.5689,283449.6268,1819643.5877,49935.7311,2034.0075,3950.5634
1184.8497,45353.5562,114499.2695,4433442.6379,1225162.0719,365742.2746,6035.5227,2513.5850,19811.0860,210312.7943,18042.9606,1301.9641,1852.1091
950.4574,6303.3570,3369.1968,11677.4067,6122.1550,3451.5913,1191.7573,1246.1961,1992.3152,3082.2110,1472.1142,1007.4353,1056.4801
1046.2750,180521.9702,79869.5213,908549.3380,147482.0549,52264.4004,2273.0972,1995.2145,10791.2849,37764.5417,6488.0748,1140.3189,1477.8778
986.7494,23092.0663,15757.6150,127944.6372,32476.5845,16631.5246,1529.9964,1655.2311,4593.8930,12651.3173,3114.7151,1068.7346,1258.5061
1371.5025,2314112.0653,4332124.4367,967470629.4347,39898090.8249,11114649.6512,19499.0470,6275.2619,121626.0705,5166504.5284,106428.4838,1656.4636,3734.8003
1803.6235,117503229.3410,96643486.8130,2505841080225.8711,22268096812.9833,1557754888.4974,57472.4916,74249.1929,5270974.4068,488786215.2363,879656.0259,4561.4499,11006.2180
1450.5744,525992636.7736,96227161.5197,57463036994.2199,990246329.7105,102970316.4604,11404.5652,26873.4701,1435870.7492,40608098.5462,317430.2646,2614.7010,6813.9973
1433.3442,8079162.0375,4688608.0007,8066005334.4141,305856203.4370,27772931.7387,14724.6844,14303.4928,451791.4495,13937441.7854,152718.8096,2335.3719,4507.9768
964.5639,1496.2267,2051.9380,4321.4237,3361.1554,2474.2213,1257.4684,921.6592,1350.9805,2219.3026,1452.2687,933.7852,973.4475
