1383.9149,1383.9933,1384.0879,1384.0868,1383.9991,1383.8906,1384.2489,1385.5079,1389.2723,1462.7807,1926.0708,2877.9227,2707.8731,1615.2517,1739.5791,2257.2140,2161.4230,1639.3318,1506.7254,1578.4144,1509.6035,1440.1026,1457.8109,1403.4464,1400.6592,1391.0792
1380.1965,1384.0524,1388.4258,1389.7287,1385.1956,1379.6168,1430.9614,1701.9309,5258.9114,334335.3738,3023346.7515,70115636887.3738,139091312.6322,215471.0240,236830163.1542,144126177.4409,345658016.5145,1856444.1379,133485.7392,328836.6305,62006.6627,12036.5844,70350.0532,5315.5173,5054.7522,2121.7001
1379.6391,1384.0747,1389.0064,1390.7655,1386.6682,1379.3032,1487.8121,1859.6745,6066.6392,2073715.5867,345383957151.0376,4566620420850488.0000,348033406061.5969,381492129.5630,721409446.9825,11592772030.1968,6041834609.6438,1162943.8586,306277.1374,2272394.9321,1480376.9790,124453.7096,35102.3792,5660.5119,4117.5672,3908.6249
1392.3134,1384.8885,1375.7382,1376.7188,1385.6247,1395.2634,1415.7173,1445.2816,2513.6339,4182.2322,31997.0374,13368.4228,195729642.4822,2343.2638,634.2143,139191341.2336,53867.1481,1242730.9016,2028.2125,44820.5921,12248.6062,4998.7010,5299.5447,1531.7964,2701.3912,1455.8213
1389.5132,1384.7367,1378.7092,1379.7592,1385.9434,1391.8160,1437.9717,1532.5662,3022.3434,187006.7271,6982783.0521,3646062262.1271,3008594617840.9907,276663.0401,2201161.7718,13496524203351.1191,1823026660.9124,1819651861.6481,93738.3691,23061483.5200,2218840.6122,115956.4454,244457.6708,6666.6531,13123.3455,1990.6729
1371.3738,1383.0627,1397.3110,1397.3848,1383.1276,1367.5905,1390.6277,1600.6287,3225.4754,61971.1212,141630.4000,637634479.2675,111928.3286,1026084.0598,434292079.9905,81814.9644,15375771.0446,2825.8561,45831.9603,27092.9205,33157.6111,8062.5594,5204.1555,3264.1103,1755.5560,1792.3265
1393.1922,1385.0123,1374.8693,1376.1174,1386.1909,1396.5684,1432.1777,1486.8450,2873.2231,8363.1976,736503.0349,2526683.3021,580544.6354,3741.4695,2667.6051,200301.8753,726.4727,74935.2638,523.9885,2982.6421,2228.4670,2107.3240,4134.4688,1438.9648,2005.4423,1602.6807
1372.7860,1383.1232,1395.8414,1394.8807,1382.7415,1369.4498,1383.0684,1494.7987,1586.3946,247686.1047,5135020.3191,46894889624.8371,41172746108073888.0000,4722698.8661,16379102563.1174,5139385224954204.0000,46114844574608960.0000,9385553941.5948,145921774.0089,3924386095.5040,68598384.8060,786320.2040,2604418.0900,24657.5727,41051.1689,2413.5578
1390.3060,1384.7811,1377.8628,1378.7053,1385.9910,1392.8764,1439.6858,1538.1894,2734.7640,45596.1341,2142465.6452,1639352940.8831,42649262603038.9297,253427.7686,12810692.9264,205144408245962.0625,7132532010.2086,12948356790.4140,213174.1853,62886145.0083,4128798.9740,195764.8977,462397.6768,8980.1254,19543.7258,1977.9104
1404.5993,1386.1010,1363.6218,1365.2625,1387.6274,1411.8809,1455.6566,1454.0407,3102.8595,11462.1669,2182148.8846,2038221.9370,2221387891534184192.0000,5478.1562,431.2262,758452085661316608.0000,6244572183.9006,3223641539592.7017,88621.0852,313967243.3602,5070158.7080,215421.3847,708714.4909,5076.0935,32790.6892,1821.7816
