973.9237,974.0718,974.2819,973.4509,974.1635,972.9385,974.5420,974.9826,972.8209,971.7700,977.2071,973.1073,972.6135,975.9200,972.8709,976.4293,972.9336,973.0849,975.2211,974.6949,972.7309,973.9233,974.4363,974.1358,973.4908,974.2559,974.0925,973.9737,974.2100,973.7856,973.7930,974.0231,973.4877,974.2189,974.5438,974.0758
973.9431,974.0542,974.2156,973.6147,974.2316,973.6439,975.5316,977.3667,974.4726,974.1932,978.0680,973.4467,973.9141,976.2739,973.4420,975.9049,973.4929,973.3342,975.0995,974.6270,973.1793,974.2183,974.3581,974.1039,973.7025,974.6547,974.1952,974.2487,974.3243,973.8891,973.8496,974.0664,973.7454,974.3990,974.4979,974.0965
967.1377,980.8715,1002.6813,939.6706,1053.8765,1100.9890,1477.2339,1831.8727,1184.0931,1198.3861,1936.8962,936.4906,1060.1630,1409.8663,946.5063,1254.8436,965.0044,901.1942,1175.7215,1096.7847,909.5319,1035.7954,1027.8720,988.1379,962.8452,1134.1380,1015.7365,1034.3975,1033.2940,967.2252,959.3062,987.9160,963.2421,1058.0003,1047.2004,990.1429
965.3195,994.6217,1106.0972,1445.6270,4995.3022,47352.7508,119466.5291,11780.6922,3528.4511,5523.1172,9718.0114,2076.1184,1822.4100,3171.6310,1464.7271,1819.0665,3058.3020,1018.8560,3935.2336,3438.9780,1904.4086,1474.1396,1397.0039,1051.3086,1846.0432,4094.8200,1261.8148,1252.3450,1227.7329,1055.5499,1096.8591,1049.3942,1320.4480,1652.3942,1149.9353,1021.2781
995.6649,978.3003,1078.4752,2691.4956,13292.9498,410646.9820,991948.6774,524298.4854,16035.8535,101490.6748,9036.9715,5246.1906,6382.2926,2715.4986,4689.8467,1141.3295,15099.8935,1672.6676,6807.8088,6406.3328,7029.1335,2232.4282,1502.1613,1053.8128,4507.0060,8752.3068,1730.0519,1709.7214,1547.9320,1278.0046,1374.4672,1159.6430,2409.1788,2498.0954,1069.8588,1052.7908
920.4684,1056.3001,1486.4135,1774.2590,19796.2100,662769.0317,89392649.2693,1113688351938.4058,1614457875.0901,38043369568.3047,966276448134.6466,8644.7770,111261572.3314,405650722.7737,464533.1057,117463.2982,33837.8276,1252.9454,834613.4544,43523.7897,49164.5495,554282.7090,7287.2979,1186.7914,18462.1945,2970319.0726,55459.8009,381796.4464,66406.8385,5703.7503,1025.1140,5561.8180,43407.3890,620824.4894,30784.5599,4965.0311
1028.2475,939.6965,892.0494,2642.8072,2422.7419,73143.3381,45229399.7062,1137269267730.8899,2688219762.3670,292656452398.2014,868129865.6171,22172.4311,309382976.3416,9384502.5377,863045.0158,2985.1949,510321.4302,3312.6538,17350.1658,4265.6825,75760.2807,241857.3236,2603.6416,924.8336,13436.5761,672139.1368,28987.7883,243160.9096,54527.6665,5592.5291,1232.6588,5457.1711,37508.0642,150917.3763,10558.7688,4186.1328
966.6795,987.6572,1062.9652,1106.4932,2381.3773,38822.9574,5027934.4586,303310058.8568,9748645.6669,26281199.2756,45843313.3516,5280.5129,1498359.4792,1392171.6110,25587.3521,4731.1997,20407.0753,1260.6383,15361.4861,5517.7598,4966.6481,30840.2800,1647.8437,1004.7860,3250.6268,150337.6843,6668.4096,27198.4148,10029.5145,2459.3415,983.8503,2367.6029,6912.2251,19207.8963,4728.4423,2125.9825
959.7196,1013.5409,1266.0911,1997.6445,5595.0056,794931.6162,59670540890.6743,71663219547104112.0000,1553555243044.1870,146038806229862.3125,50829253500774.7266,62036.4446,38732344818.5119,19191870450.7086,5254073.3317,120102.7747,6104721.9448,2373.9315,412694.3130,44779.4111,98093.2350,5131968.0330,7394.0769,1058.8645,24927.8898,72001839.5460,204460.0776,5664776.6926,790417.0202,15780.3628,1041.7029,19109.4456,159360.8268,2811637.2319,97040.5809,12896.8152
993.8310,970.7009,1027.3436,1902.6522,3152.4399,214505.4426,672915430.2440,13132795025673.6387,11600738106.9886,547420096115.0524,21416277213.4758,27087.0283,674013434.3278,102866826.9135,769015.5083,10127.4389,904953.5025,2454.2989,42116.5239,10506.2980,40800.2146,463871.0954,3201.0567,974.1002,10693.3156,3188725.4228,39750.8393,510174.1301,107165.5010,6920.1281,1099.2546,7234.3490,42498.3895,260570.3576,19320.9257,5385.6964
