973.9802,973.9855,972.4250,978.6387,993.9410,976.2367,997.4887,976.4039,987.3804,989.3053,974.7056,977.4133,980.4915,983.0341,974.2456,987.4423,977.3385,983.0518,975.3594,974.6324,978.8867,972.5023,976.2600,983.2655,976.4650,971.7362,976.8630,977.8752,972.9596,972.1938,976.5878,975.1288
973.9279,973.9539,972.8199,1157.1913,1403.3969,1446.9386,1333.9193,1060.7210,1455.3325,1283.5705,1035.2667,1099.1744,1070.1965,1100.5581,990.7097,1188.5360,1126.7042,1152.4819,1023.4900,993.6088,1018.4798,1089.7036,1107.2016,1097.1970,1009.9733,1000.2676,1006.4025,998.0456,976.5170,987.8822,992.4326,979.3066
973.7447,973.8433,975.9544,2073.4995,4314.1787,3402.9082,2004.4406,1281.4688,1769.7227,1609.2891,1091.1035,1229.2119,1209.5636,1430.6334,1064.9687,1977.4653,1297.7126,1491.9595,1075.1020,1015.6755,1127.4535,1182.0884,1338.0680,1317.4003,1126.7660,1012.6893,1065.2472,1068.3247,973.8430,991.8916,1027.2075,991.1318
973.7722,974.2444,1164.3165,36357.6847,167418.2670,81111793.2746,1614465.2979,15402.7423,2882809.3842,512199.3103,8635.5407,44823.4219,18356.8189,57242.3118,1680.2439,50565.2613,128850.6980,79462.2166,8796.5267,2371.0865,3359.3360,27113.6416,86833.5315,46104.1400,6013.0920,5069.8968,4038.2867,1871.6722,1416.7820,2715.2734,1797.5299,1070.8849
974.0227,974.5193,1311.1259,164844.6925,1874421.7380,2390198.1105,143544.7708,52207.1714,3914019.8396,537803.5710,15448.5019,33549.7088,14908.5181,23510.6150,2982.7035,1080125.6869,74452.3743,163438.8507,6061.7711,2732.2752,5679.2419,87581.9016,21412.7520,14336.0882,3309.1169,3999.9069,2499.2094,1679.0751,1500.7003,2773.4756,1560.2741,1053.5059
974.8226,974.7541,1104.5938,2427.9123,4379.2992,136866.2340,16158.9317,4660.5406,140012.9005,22094.2541,3735.3953,9905.2407,4207.7698,5144.7012,1109.6217,7568.3861,13819.1071,11866.6592,2847.3387,1571.6796,1471.6332,10552.8526,11219.4580,4927.8030,1390.0948,2731.8244,1631.7156,985.2258,1249.0686,1914.6828,1157.1679,965.8513
974.5412,975.2783,1419.1680,48966.3034,816905.6185,2125247611.5445,110054017.2658,270900.4307,20698490821.1226,187841022.9503,274016.3132,5126146.2872,595411.6159,861401.5063,1849.0025,2780588.3328,14680996.6709,12908501.7386,127149.2059,12690.7884,11587.7128,5580756.7704,4216463.3311,1137331.8219,7982.1809,66559.1608,17353.2650,2318.9208,3277.7061,19567.3805,4427.6972,1242.1219
972.7072,973.1420,892.3950,1850.6077,5055.9369,2901.1688,13340.2000,1826.8589,9842.9272,8750.3503,1515.1941,2143.5079,2249.4302,2490.4263,1033.2067,5850.4985,2489.6613,3501.0250,1445.5676,1151.5772,1609.4226,1635.8793,1977.0052,2755.5614,1303.8285,1028.6163,1349.7915,1316.5482,952.0703,990.3602,1229.8269,1059.7288
974.2155,975.1719,2098.0823,12779065.2155,1740753168.1032,233231683.3520,17032417.6290,92459.1662,85412177.8289,5561140.5699,68362.3213,85224.8791,25372.0473,30916.7582,9340.9641,13231293.5377,160901.0529,412370.4730,13146.0328,4792.8308,9360.2278,1630680.8868,770956.4977,19443.6513,9233.3288,13811.4907,3439.8371,2848.2243,1737.7223,6017.6981,1890.3668,1071.3586
973.7274,974.9373,1475.1105,340047.4270,12154215.2718,175219508.7564,41064265.9003,3078945.0718,7799939504.5564,128402324.1766,312677.7399,4181452.7070,754907.7750,2175088.8456,3498.9644,1080901078.8806,10017128.2580,78382816.0501,66102.2902,13540.4993,65728.7100,2445715.4362,949057.5563,1035124.1178,14222.0477,26252.9700,13618.5877,3228.8933,3787.7979,14861.3969,4120.4861,1313.6757
973.0421,974.4003,1199.6621,15808.3178,487350.8577,83695899.6411,1861335648.7102,1072271.8174,234078552159.9406,2556616066.7862,872437.1108,17854741.3501,2312927.4802,1726585.2785,1972.0357,164908236.6577,49126714.1997,123250051.0510,230724.4399,24021.6702,38658.5290,13166207.7558,11097002.4759,3583333.1577,6687.0304,89249.1525,29617.2475,2859.4275,4194.4090,29475.2005,7016.5647,1464.6439
976.3654,976.1934,1465.7006,32443.9488,82100.5839,6745898.9097,22449.9040,90768.0988,9796683.2834,304664.7517,21062.4629,100094.9311,20151.3374,35018.2459,1869.5726,933162.3242,236772.8480,342630.2904,8598.9365,3207.3579,4373.2207,104211.7749,29815.2540,19935.0518,2515.2206,7374.6023,2799.0010,1039.6970,2000.4264,4537.9668,1393.5078,949.8994
972.7640,973.8840,1202.1896,38106.0093,452609.9109,956283198.3350,59375194.4961,760420.1063,1445914406.7320,42990075.1582,80545.6771,2676983.2030,574426.7130,2934786.0535,1600.5349,13993572.6172,5618565.2437,13046592.8753,67409.5113,8492.6679,26202.2555,403536.4037,1274540.8987,1771698.8318,14591.8635,26961.7858,19595.7821,3814.3213,2757.0019,9866.8953,4935.4648,1353.0701
973.5702,974.0424,1017.0397,1589.4063,2476.2271,355625.1048,690592.5897,57726.0849,16123116.0238,1360844.3700,20738.2849,145870.0956,48409.5974,71241.0359,1087.7012,742773.2870,260061.6507,526114.4801,11862.0282,3710.3950,6498.1458,51774.5932,54062.5886,69179.4372,2555.9138,6452.1146,4729.7852,1560.2412,1769.8976,3927.8070,2201.1238,1132.8724
973.1552,974.0516,1063.6395,3770.8793,26860.4879,5566354.1258,43801620.4756,217096.0659,3564626273.7389,111482379.2857,148609.1194,1784085.3360,380521.6110,388670.7399,1335.4719,10195682.0089,5353655.5116,9138835.9179,63796.1284,9674.6848,16036.0625,895544.2316,672749.6781,629849.3531,4250.1220,23735.4834,12752.0752,2152.9071,2677.5510,10304.4469,4009.7349,1291.3541
973.8413,975.4243,1401.1679,17753.7466,878355.0116,2217897640.5897,14648491081.6412,5766256.9758,17640560709079.3398,41310000002.6235,4366038.7155,203784764.1810,12769207.2670,10255817.0168,2230.6335,1299321076.3535,712317319.8220,1584721400.8115,952872.1864,55957.7350,79488.9291,152536791.8630,127147560.2830,21465290.1747,11131.9816,358465.7045,67611.2563,3333.9991,7167.4851,87086.8741,11335.2377,1608.6669
974.4233,976.5256,1583.2158,3782.8782,16861.7818,262779155447.5854,178178624596.6355,164553908.3600,2514832790913293.0000,1607222914345.2329,25990681.4266,4965649758.1176,157174876.6255,315246170.2604,1690.9211,57359348558.1523,31043444436.0853,79359647072.7272,5467665.3097,154045.9166,379526.5434,670907328.3374,646807456.2132,389020866.3517,34243.8046,1293825.0794,273023.3680,5430.4121,14942.8597,240249.0548,23824.7712,1950.7501
975.4958,977.4923,2088.5274,126154.6124,16863395.8688,1483742795155.7100,416145029896.6962,44776021.6533,15379334579263230.0000,3953645104386.3501,60864957.8682,6629675479.3451,140008728.4453,88671288.0946,4312.4524,23235593332.2664,43281357570.3953,54577202282.4819,8924947.0751,208415.3861,173184.2823,11082535214.7742,3260458218.7275,246309715.3603,27014.1198,3183678.0627,221964.0659,4181.0481,15908.2580,444146.7557,21878.7285,1822.2488
973.4076,974.3110,1282.5681,158557.3091,1529281.4615,6436227.3353,1644876.3334,593804.1428,330277399.6632,18166377.2949,72118.8491,534504.6786,164809.5140,406623.9030,2694.4105,43572943.3003,1659419.2933,6149807.0817,25209.9045,6467.6519,22321.3900,327016.8721,85305.7772,227505.7118,5314.5211,9514.8164,7695.5913,2369.6165,2384.7936,5985.6659,2886.1419,1216.8760
972.7840,973.7697,1014.5955,2192.9529,6242.2529,3304852.5478,24577135.2894,427856.0677,1551603552.1519,61594909.1326,111667.0392,1722830.8088,419935.5278,705154.6511,1222.5359,23443478.0749,4017675.4481,12508546.8418,49367.4252,8980.1410,23368.8503,385754.3845,361947.9184,726519.7808,4906.2295,17783.2434,13219.5888,2413.9825,2698.9519,8905.0503,4152.9071,1324.6827
974.8137,976.5317,1596.4741,41980.3481,278803.1321,2282448908.6916,8783867035.7886,81842835.0360,199377828285476.2812,225902831039.7575,12113420.4698,832557062.0749,36870451.5284,48235454.8566,3146.4942,49607809138.1217,5420070679.6292,17326068239.7052,1900574.8121,91766.5573,270976.4447,238819405.0615,69778318.9056,56382384.4024,16080.1218,455028.1941,101179.3860,3587.6117,11196.0917,122095.9062,13043.5693,1680.1643
973.8092,976.3274,1536.0033,4600.0559,32775.2807,313913969852.1723,660011876000.8190,337086595.8797,15691856657945672.0000,8552123995308.2686,52298368.8056,11952552477.9710,391914233.0916,737036733.5346,2075.0856,312474634695.5389,93114661465.6089,315414293569.0678,10045163.7757,227591.5756,680253.5766,1444798484.4267,838387503.6812,1025779318.4098,42107.0573,1660188.7129,404856.1671,6608.0662,18016.1083,308107.7064,31264.7386,2156.9285
976.2617,976.0859,1360.7262,6386.6980,15530.7494,3792687.1326,309216.2837,42968.3987,89391394.9899,1695689.5858,42579.2285,237223.1871,35903.9070,25802.4429,1417.6771,331483.3075,552165.6452,429163.9001,17158.5012,4407.2929,3336.5942,438115.1249,192247.3437,35213.0144,2015.1062,15433.8156,3774.0568,969.0600,2159.7658,7073.0416,1690.8213,978.7675
971.8643,972.4767,854.1276,4241.2227,32227.8182,3391.6828,11180.4788,1598.9056,1999.0750,3740.7475,1032.2813,1283.7349,1915.7674,3249.4789,1173.1372,6594.6387,1224.8661,2548.0988,1105.9346,1042.8997,1820.6174,832.6052,1306.6616,2716.6739,1503.9723,765.0397,1354.1130,1598.1293,868.2982,796.7011,1301.4343,1104.1415
973.8853,975.2022,1264.7602,4481.7946,10894.0422,356121960.6168,839787611.4025,7929527.7363,1258892410685.8691,6625737866.1274,1461258.6487,65407893.8169,5889061.7504,10142471.0379,1588.5535,1236474119.7174,272622294.6868,764475989.1510,415012.2822,32826.9535,89203.3862,12251956.1300,8369298.0154,10911173.4685,10582.6010,119032.3585,47941.5045,3134.0808,5987.4853,39500.1946,8400.4097,1515.3416
976.9147,976.2935,1437.4403,19932.2406,31974.1611,185114.7070,391.3612,1923.6417,2796.4243,711.9051,1586.5668,1423.9564,652.5828,810.1951,1609.6183,1405.3562,1783.2929,909.6149,1178.6660,1044.5118,694.4223,5510.7103,3097.1802,529.3996,1297.4695,2037.8979,789.5774,694.5935,1204.7647,1583.0227,719.4360,830.2376
