977.9999,978.0000,978.0002,977.9944,977.8556,977.9360,978.5934,975.9168,978.6689,977.6896,978.2693,978.6352,976.8414,977.7899,978.6294,977.5148,979.3357,977.0152,978.6353,980.1505,975.7552,980.5343,973.3422,982.1374,975.4849,980.6968,977.1315,976.4332,978.2725,979.3720,976.0041,980.2474,976.1805,979.2977,975.9243,979.1206,978.7531,976.9160,979.4338,977.6428,978.9760,977.7129,976.2238,978.8146,977.0464,978.4638,978.6469,977.1971,979.0150,978.3245,977.1625,978.9901,977.2676,977.8639,978.3614,977.8386,978.5476,977.8593,977.6514,977.9525,977.7297,978.4149,977.9767,978.2891,977.7898,977.8132,977.9318,978.2822,977.8219,977.8123,978.1563,978.0898,977.9087,978.0381,977.6570,978.6043,977.5981,978.0679,978.2172,977.9658,977.9714
977.9999,978.0000,978.0004,977.9901,977.7437,977.8864,979.0533,974.3040,979.1833,977.4444,978.4755,979.1266,975.9427,977.6219,979.1140,977.1370,980.3698,976.2503,979.1265,981.8195,974.0191,982.5016,969.7482,985.3531,973.5407,982.7910,976.4575,975.2208,978.4818,980.4361,974.4584,981.9904,974.7717,980.3040,974.3184,979.9882,979.3367,976.0768,980.5456,977.3658,979.7320,977.4890,974.8497,979.4451,976.3078,978.8213,979.1479,976.5747,979.8019,978.5759,976.5137,979.7577,976.6998,977.7578,978.6413,977.7135,978.9720,977.7500,977.3814,977.9157,977.5202,978.7363,977.9586,978.5131,977.6269,977.6685,977.8789,978.5008,977.6839,977.6669,978.2773,978.1594,977.8379,978.0676,977.3914,979.0727,977.2868,978.1204,978.3855,977.9393,977.9493
978.0001,978.0000,977.9998,978.0056,978.1459,978.0674,977.4030,980.1222,977.3373,978.3260,977.7352,977.3632,979.1768,978.2253,977.3743,978.4951,976.6614,979.0012,977.3632,975.8371,980.2715,975.4532,982.7218,973.8501,980.5445,975.2902,978.8812,979.5850,977.7301,976.6193,980.0237,975.7440,979.8422,976.6944,980.1005,976.8751,977.2419,979.0951,976.5575,978.3616,977.0194,978.2948,979.7955,977.1820,978.9643,977.5376,977.3499,978.8128,976.9785,977.6736,978.8466,977.0031,978.7413,978.1389,977.6360,978.1631,977.4482,978.1427,978.3518,978.0480,978.2730,977.5820,978.0236,977.7087,978.2123,978.1885,978.0689,977.7155,978.1798,978.1894,977.8427,977.9095,978.0922,977.9617,978.3462,977.3912,978.4056,977.9318,977.7810,978.0345,978.0288
978.0001,978.0000,977.9996,978.0112,978.2886,978.1283,976.8165,982.2004,976.7216,978.6852,977.4964,976.7462,980.3458,978.4901,976.7886,978.9980,975.3647,980.0053,976.7493,973.7224,982.5055,972.9671,987.3784,969.8130,983.0435,972.6390,979.7607,981.1402,977.4796,975.2678,982.0289,973.5511,981.6638,975.4174,982.1708,975.7864,976.5017,980.1715,975.1484,978.7196,976.0647,978.5943,981.5595,976.3900,979.9125,977.1012,976.7159,979.6178,975.9798,977.3543,979.6813,976.0281,979.4752,978.2799,977.2801,978.3244,976.9076,978.2847,978.6967,978.0955,978.5418,977.1729,978.0471,977.4236,978.4208,978.3733,978.1369,977.4367,978.3561,978.3756,977.6892,977.8207,978.1827,977.9243,978.6863,976.7951,978.8033,977.8655,977.5664,978.0683,978.0571
978.0001,978.0000,977.9996,978.0114,978.2952,978.1343,976.7911,982.2991,976.6771,978.6813,977.4754,976.7153,980.3913,978.4798,976.7486,979.0118,975.3001,980.0393,976.7169,973.6275,982.6047,972.8541,987.5842,969.6259,983.1564,972.5221,979.7925,981.2107,977.4615,975.2075,982.1101,973.4464,981.7391,975.3598,982.2601,975.7313,976.4674,980.2189,975.0840,978.7339,976.0193,978.6027,981.6382,976.3500,979.9540,977.0733,976.6863,979.6500,975.9344,977.3399,979.7166,975.9839,979.5047,978.2837,977.2638,978.3309,976.8834,978.2900,978.7122,978.0974,978.5533,977.1544,978.0480,977.4106,978.4299,978.3816,978.1397,977.4242,978.3640,978.3837,977.6819,977.8168,978.1867,977.9225,978.7012,976.7683,978.8212,977.8622,977.5568,978.0698,978.0583
978.0000,978.0000,977.9999,978.0034,978.0890,978.0413,977.6358,979.2956,977.5971,978.2006,977.8393,977.6118,978.7186,978.1393,977.6193,978.3028,977.1838,978.6117,977.6118,976.6798,979.3856,976.4455,980.8786,975.4664,979.5519,976.3459,978.5382,978.9670,977.8359,977.1574,979.2351,976.6235,979.1242,977.2033,979.2814,977.3140,977.5375,978.6681,977.1197,978.2208,977.4018,978.1805,979.0953,977.5012,978.5884,977.7185,977.6035,978.4962,977.3767,977.8009,978.5167,977.3917,978.4525,978.0849,977.7779,978.0996,977.6633,978.0871,978.2146,978.0293,978.1666,977.7449,978.0144,977.8223,978.1295,978.1150,978.0421,977.8264,978.1097,978.1156,977.9040,977.9448,978.0563,977.9766,978.2112,977.6285,978.2475,977.9584,977.8664,978.0210,978.0176
978.0000,978.0000,978.0000,977.9990,977.9734,977.9938,978.1130,977.6492,978.1615,977.9836,978.0724,978.1289,977.8038,978.0049,978.1459,977.9274,978.2696,977.8385,978.1299,978.4047,977.5862,978.4804,977.1331,978.7886,977.5320,978.5092,977.8526,977.7121,978.0664,978.2590,977.6474,978.4366,977.6720,978.2463,977.6199,978.2226,978.1435,977.7992,978.2721,977.9372,978.1904,977.9619,977.6700,978.1618,977.8260,978.1036,978.1264,977.8577,978.1928,978.0628,977.8475,978.1869,977.8699,977.9796,978.0686,977.9711,978.1026,977.9760,977.9350,977.9915,977.9505,978.0782,977.9960,978.0546,977.9613,977.9653,977.9877,978.0528,977.9670,977.9653,978.0300,978.0171,977.9832,978.0073,977.9365,978.1137,977.9252,978.0134,978.0407,977.9936,977.9947
977.9999,978.0000,978.0004,977.9889,977.7138,977.8856,979.1840,973.9207,979.3405,977.3945,978.5415,979.2684,975.7102,977.5925,979.2581,977.0410,980.6671,976.0499,979.2664,982.2808,973.5498,983.0472,968.7669,986.2451,973.0135,983.3757,976.2785,974.8965,978.5464,980.7317,974.0459,982.4781,974.3904,980.5840,973.8828,980.2314,979.4981,975.8478,980.8535,977.2919,979.9446,977.4384,974.4758,979.6219,976.1093,978.9257,979.2899,976.4072,980.0202,978.6472,976.3375,979.9695,976.5469,977.7307,978.7188,977.6796,979.0887,977.7211,977.3076,977.9057,977.4631,978.8249,977.9538,978.5749,977.5826,977.6291,977.8646,978.5609,977.6463,977.6271,978.3108,978.1790,977.8187,978.0757,977.3187,979.2020,977.2021,978.1352,978.4318,977.9321,977.9432
978.0000,978.0000,978.0001,977.9983,977.9576,977.9882,978.1797,977.4673,978.3379,978.0670,978.1646,978.2244,977.7254,978.1096,978.2967,977.9250,978.4670,977.7934,978.2313,978.6493,977.3490,978.7784,976.6313,979.2920,977.2540,978.8141,977.7994,977.5444,978.1397,978.4157,977.4810,978.7305,977.5055,978.3980,977.4110,978.3848,978.2345,977.6840,978.4417,977.9081,978.3189,977.9677,977.4770,978.2795,977.7294,978.2041,978.2104,977.7910,978.3127,978.1029,977.7664,978.3016,977.8081,977.9789,978.1113,977.9567,978.1640,977.9669,977.8965,977.9873,977.9236,978.1259,977.9944,978.0880,977.9395,977.9448,977.9814,978.0840,977.9477,977.9456,978.0495,978.0274,977.9735,978.0121,977.9002,978.1825,977.8808,978.0229,978.0649,977.9898,977.9915
977.9998,978.0000,978.0005,977.9881,977.6930,977.8665,979.2637,973.5956,979.4478,977.3678,978.5877,979.3580,975.5505,977.5830,979.3581,976.9806,980.8558,975.9217,979.3591,982.5812,973.2356,983.4024,968.1239,986.8315,972.6598,983.7474,976.1640,974.6734,978.5898,980.9219,973.7735,982.7972,974.1426,980.7644,973.5960,980.3938,979.6042,975.6972,981.0547,977.2431,980.0821,977.3994,974.2275,979.7398,975.9756,978.9981,979.3798,976.2985,980.1620,978.6917,976.2225,980.1082,976.4475,977.7138,978.7694,977.6577,979.1651,977.7023,977.2588,977.8992,977.4259,978.8830,977.9506,978.6153,977.5534,977.6029,977.8553,978.6002,977.6213,977.6011,978.3329,978.1913,977.8059,978.0811,977.2711,979.2862,977.1456,978.1449,978.4621,977.9273,977.9392
