974.0029,974.0021,974.2586,974.3675,973.2843,976.1339,972.0604,974.2878,974.5845,973.2946,974.3114,974.3206,973.5954,973.4099,974.0718,973.4553,974.4999,973.8299,974.1061,974.0364,973.5033,974.9861,974.4471,973.2981,973.8208,974.5676,973.7468,973.5101,974.1987,974.4086,973.6937,973.8464
974.0064,974.0048,974.5956,975.2232,973.1903,979.5616,969.9625,974.7915,975.8512,972.7229,974.7936,974.8893,973.1920,972.8259,974.2023,973.0832,975.3284,973.8418,974.3031,974.1090,972.9251,976.4199,975.2035,972.5447,973.6480,975.3380,973.4617,972.9138,974.4588,974.9555,973.3218,973.6548
973.9944,973.9958,973.4971,973.5018,975.8715,970.3777,978.1703,973.5762,973.4282,975.7390,973.4801,973.5538,974.9196,975.3246,973.8817,975.3790,973.2419,974.5916,973.8614,973.9573,975.0272,972.2340,973.2994,975.5306,974.3946,972.9362,974.5364,974.9823,973.6194,973.2285,974.6197,974.3051
973.9829,973.9873,972.5464,975.5864,986.1606,966.1028,986.9994,972.7411,971.4080,978.8800,972.3498,972.2813,976.5618,978.0738,973.9491,978.5407,971.2436,975.3427,973.4756,973.8333,977.1690,968.8835,972.1182,978.4518,975.4600,970.7635,975.5959,977.0989,972.8204,971.6237,975.8703,974.9260
974.0061,974.0047,974.7154,980.9321,985.0632,986.2145,971.5303,975.2302,976.0823,973.1124,974.9221,974.8048,973.1918,973.4048,974.7683,974.5483,975.2040,973.8470,974.3326,974.1294,973.1729,977.2447,976.1020,972.6864,974.2098,975.4372,973.5328,973.1795,974.4359,974.9645,973.3680,973.6711
974.0022,974.0016,974.2200,975.2027,975.3588,976.9973,973.0192,974.4129,975.0335,973.8352,974.3456,974.4154,973.8058,973.7729,974.1475,974.0558,974.5863,974.1170,974.1523,974.0585,973.6938,975.0283,974.6267,973.6174,973.9701,974.5012,973.8495,973.6711,974.1604,974.3475,973.7850,973.8861
974.0041,974.0031,974.3742,974.6288,973.1736,977.2277,971.2680,974.4339,974.8981,973.0253,974.4580,974.4768,973.4298,973.1744,974.1133,973.2648,974.7391,973.7791,974.1601,974.0552,973.2941,975.4455,974.6732,973.0070,973.7549,974.8223,973.6407,973.3012,974.2863,974.5906,973.5618,973.7797
973.9990,973.9993,973.9627,975.8321,978.2690,975.7727,975.2987,974.1365,974.2488,974.5510,974.0026,973.9873,974.1975,974.4611,974.1717,974.8180,973.9432,974.2087,974.0189,974.0130,974.2596,974.0662,974.2559,974.3476,974.2574,973.8904,974.1224,974.2443,973.9384,973.8977,974.1181,974.0537
974.0032,974.0024,974.3207,975.5822,975.6012,978.0401,972.3473,974.5260,975.2132,973.5642,974.4589,974.5132,973.6453,973.5657,974.1982,973.8962,974.7447,974.0313,974.1865,974.0703,973.5174,975.4170,974.8174,973.3508,973.9260,974.7108,973.7558,973.5010,974.2318,974.4960,973.6726,973.8298
974.0022,974.0017,974.2273,975.3560,975.6488,976.9703,972.7962,974.3267,974.5847,973.5605,974.2827,974.2639,973.6967,973.6604,974.1628,973.8777,974.4038,973.9019,974.0988,974.0365,973.6586,974.9538,974.5409,973.4905,973.9657,974.4744,973.8177,973.6630,974.1545,974.3294,973.7683,973.8818
973.9927,973.9946,973.3869,974.8436,979.4948,970.9151,979.5731,973.4905,972.9530,976.1090,973.3101,973.2836,975.0971,975.7567,973.9953,975.9869,972.8464,974.5908,973.7851,973.9322,975.3550,971.8610,973.2435,975.9044,974.6394,972.6319,974.6827,975.3229,973.4994,972.9937,974.7961,974.3936
973.9900,973.9928,973.3011,980.3089,992.1818,976.7769,983.4630,973.9743,973.8844,977.8146,973.3605,973.3281,975.7074,977.1557,974.5076,978.4850,972.7866,975.2930,973.8737,973.9817,976.1187,972.1440,974.0909,976.9578,975.4073,972.3516,975.0481,976.0273,973.3308,972.7223,975.1368,974.5460
973.9710,973.9803,973.1766,1039.8222,1128.4746,1044.7328,1017.4795,979.5607,984.0626,992.4140,974.7007,974.4512,980.4453,989.6701,980.1682,1002.0568,973.3332,981.4355,974.9940,974.5543,982.3231,978.1570,984.4230,985.3644,982.8267,971.2516,977.9473,981.7461,972.2129,971.2007,977.6331,975.6155
974.0632,974.0499,981.3855,1038.0476,1071.7314,1137.0509,988.0007,1007.0495,1093.2467,1019.4382,998.1372,1013.2695,985.6025,988.8509,981.2558,1022.6731,1024.3999,1015.5450,988.4194,979.9385,971.6436,1030.4847,1016.6614,982.5895,978.1427,996.5949,974.6455,966.3186,980.3351,989.1210,969.8345,970.9556
