892.7385,962.3547,1200.5346,1077.8883,943.1725,1048.7351,921.1907,961.6523,1033.3298,904.1615
998.5538,59312.9291,1116446.6429,2798673.5629,23776.1865,326721.7296,8067.8689,26918.6232,490417.6679,2121.6983
1085.2237,772355.0641,3169270007.2596,1279732.5645,52960.7277,4240651.5772,54231.2128,841469.4689,1173576.6986,4571.2471
993.6266,3204.3473,57238.4626,27305.8489,5472.4885,64759.5613,1199.3634,8546.6121,19757.2131,554.3933
1220.1214,274772.6902,25947242.8492,42813715.5917,266931.3101,31433161.8058,19182.3034,278119.9999,4856892.4149,1253.3950
876.2323,10439.1470,171935.4095,57277.6948,5480.7609,21247.5869,7586.2012,5273.6682,16949.5540,3255.1246
971.1918,6789.7509,3913.0477,1869.0195,1350.8034,3150.6414,823.9008,2036.4094,1722.4254,469.6086
1406.9038,75675.2780,97886216685.3740,96458096433.1569,6693864.6842,5641558534.4364,132167.8335,12377414.9818,3733167007.4658,11775.4405
1297.3809,198667.4149,72072522.7530,167840598.1939,608619.8215,153786680.0993,25135.4204,416435.7043,21356345.4235,1305.3523
1472.8390,67916.6817,951161744.3180,587897195.2314,1270007.3032,2039003630.6542,6969.2697,3574602.4940,125281323.9916,548.3220
1197.8641,84830.1347,103131539427.2765,4433265957.5658,1601097.1858,493070355.7948,209215.1619,6258997.1798,368579331.7816,21351.7506
1217.4208,14768.4873,2958910285.0685,318354279.1374,428429.6176,171276788.2768,12537.4251,2675722.3206,58416223.4954,2731.3685
1045.9045,10978.3157,320249580.6260,31878318.9366,100364.7616,8022088.9597,12085.6355,290727.1007,6788217.5232,4014.0030
1308.9321,18165.9146,3548654550.5238,514813511.9626,663890.0900,531537802.4820,8600.3118,2757902.8925,111702917.9431,1527.2042
952.3870,6809.4640,3247634.8750,244698.2214,9959.9064,157670.0374,4155.9199,39440.1941,125089.1235,1940.4983
937.1408,1297.9734,3335.8801,2346.1348,1403.5644,3738.9120,715.1919,1736.4463,2289.2459,586.0850
1026.8599,4512.2600,6059975.5556,2805048.2926,38693.9811,1567094.7499,4503.4007,68145.2915,811691.8743,1595.6477
910.7016,1371.9145,38689.1218,23481.3961,3194.1572,14739.3266,1578.5245,4095.3600,12975.8669,1208.6008
