1041.8219,1044.2020,1048.0954,1037.9385,1059.8264,1090.7060,1260.2341,1485.4403,1224.2430,1266.8515,1345.0132,1046.9895,1155.3204,1199.4899,1063.9698,1094.3645,1071.2258,1031.5251,1090.5942,1071.9689,1041.3323,1080.0674,1054.5455,1045.4542,1046.7930,1117.7535,1061.5970,1080.1536,1070.0385,1046.6343,1040.6243,1050.1961,1052.8125,1078.4965,1064.2444,1049.7047
1041.6008,1044.5333,1049.9026,1040.2168,1080.1283,1165.3496,1284.4991,1266.1397,1138.0669,1132.8539,1231.6787,1047.3556,1080.6465,1142.9388,1044.5533,1101.9350,1062.9347,1029.6280,1095.8273,1081.7729,1037.7142,1061.3927,1058.5427,1046.5531,1048.9863,1099.6227,1054.4892,1061.0681,1059.1816,1043.5209,1041.3454,1047.6538,1044.7557,1065.9870,1059.2414,1046.9828
1051.0125,1041.5925,1059.4344,1371.4178,2406.8725,13650.9630,53940.4943,34642.7090,11813.1154,8709.5381,6358.8894,2076.9310,5011.1885,4110.5930,1914.7183,1036.0746,3438.0892,1247.9881,2123.4067,2079.2389,1898.2194,1763.5221,1171.0725,1057.0142,1571.4053,4315.1399,1294.9004,1694.1587,1425.6931,1212.4101,1136.3105,1154.9269,1490.9150,1505.8437,1163.9707,1114.0504
1030.9845,1070.5645,1213.9647,1565.6861,5641.7396,55759.2019,828228.1183,7186186.9135,4142519.7421,7609782.1873,14831039.9181,4121.0970,391954.1544,409777.8153,28157.8987,5671.6303,6819.9443,1317.6675,27825.9686,7720.4070,10660.9406,18453.9431,2315.2021,1139.9166,4271.4597,67300.9521,5385.6390,15439.7483,5227.9437,2231.5141,1156.4522,1935.3417,6155.0981,17191.0374,3674.2170,1797.6458
1055.2799,1059.0293,1230.8225,2496.4583,26757.4692,4465015.2025,2591082169.3706,281728673.8214,6250756.7412,19102815.7746,6103104.2617,39586.1864,866778.7101,749604.6027,14542.2749,2396.4426,142730.2139,2159.1993,20043.3180,15557.7198,7026.5058,22478.0471,2170.8577,1161.5096,4357.4951,310677.8885,4235.3458,18750.7356,9650.6867,2780.1756,1361.8041,2357.8636,6330.3404,10356.0980,3332.7566,1989.3282
1050.8946,1039.9339,1048.2563,1265.9970,1829.3758,9572.4945,111974.0893,674307.9893,75862.8594,116593.4381,69543.7123,2539.1130,28429.1371,18489.5677,3658.7131,1306.8577,5448.9744,1284.3701,2464.9395,2078.8434,2148.9021,3646.6529,1229.3475,1046.6773,1601.4941,9308.5901,1843.7368,3588.7555,2381.3918,1442.2762,1101.3058,1383.2025,2058.5887,2775.5914,1592.2152,1294.4395
986.1418,1112.4333,1427.3283,958.7193,5102.2570,200871.6324,143312564.4601,6329264839.0335,32087322.6450,102376045.4908,393883242.1198,5173.1601,1284556.1246,8523126.6318,17189.8586,32837.1921,49478.1128,784.4802,28836.6843,11012.7252,2039.2265,30864.5132,2939.5463,1201.6755,2434.9932,369862.7175,7617.6323,44640.6890,21662.8194,2431.3784,958.3354,3183.7014,4956.8731,28615.1578,8394.8353,2651.7674
1138.6873,973.9907,839.9951,3394.5349,4469.8281,542863.4605,3629334.5287,474881878.6455,3961120.3864,261445638.5238,66844.6027,13957.8473,1524977.3802,18510.3390,51780.2399,341.8881,205287.0362,3873.1282,1473.8726,2181.9404,23817.2239,11488.8692,1195.3326,948.8603,6390.4257,27876.7870,4223.8754,12978.2899,6901.7739,2475.2921,1524.9028,2257.3133,6734.1523,8468.8564,1754.7480,1719.6880
984.5920,1135.9865,1654.0080,1530.4709,37472.5334,1501837.8921,15361649495.6693,1498665294748.7808,3648571313.3340,9679113058.4620,2058900193056.7209,36296.6954,190052725.4841,1347359124.7704,304575.3528,88399.0798,82204.1932,1573.8299,1063097.5575,100967.1245,36367.5936,840997.1412,6087.6546,1282.2720,14860.5549,14357228.1754,50629.5577,509287.5333,76643.4955,8133.4105,1088.4036,6400.0344,50251.0441,529893.2933,34555.5406,5461.3172
1078.9677,1050.7530,1265.9268,3696.6300,82688.9324,85649146.4943,93527367032.1671,10105982553.6709,1617916424.0165,883033477.3061,1194583417.0966,170372.1424,85120899.9918,24886586.6922,230929.6177,2103.2037,748302.6150,4540.0711,199630.5304,75822.3436,68467.3392,260606.4121,2597.7419,1155.7351,20034.0072,7909295.2789,16803.5287,145339.7070,26923.1312,7153.6802,1584.3396,4003.6058,43143.1862,84747.8788,8107.0813,3349.0830
1014.1594,1089.6559,1334.0963,1325.2986,7963.8775,305573.1258,320227179.4636,249025355902.4730,1556425810.9190,6692464182.9353,61644434653.1161,16869.0679,90325555.0724,156917278.6476,227069.2619,25942.3798,83653.6705,1625.5646,207388.8862,31538.8069,22922.7446,351370.1637,3489.4723,1148.0099,9946.8119,3612419.0903,30475.5974,271970.8301,51579.1865,6029.1703,1057.6072,5256.3331,32108.9781,212816.6540,19358.6308,4443.8100
1018.0114,1076.2637,1222.1204,1118.9154,3111.3629,70276.6402,1505509.6290,14387302.7333,3593870.1928,2669605.5206,19747875.7859,3224.3486,357766.6688,781340.8269,15211.5340,6748.6838,9354.3012,1051.6444,24786.3109,8408.2942,4235.2379,18097.2999,1822.8767,1124.4723,3259.0171,113411.9983,5077.7735,16202.6943,6349.0711,2111.0571,1042.8056,2008.9077,5191.8165,12886.9166,4064.0240,1882.1009
1043.3741,1083.3479,1382.0907,3383.8751,11514.4690,6736836.5052,40119982650.5549,884040666953094912.0000,126678389031500.1250,18077033379776644.0000,3877258788773970.0000,103680.6400,1404803051652.2764,261336448002.0254,84977917.6918,182173.5579,6707132.7176,4833.8590,5385053.7781,148831.3012,1324050.3041,41301483.1125,14762.9653,1141.4405,153502.5335,612768347.7109,867490.4327,33175969.6201,1946977.0676,35843.0709,1247.6939,31700.5970,1008719.3840,21902547.4689,250261.1374,23431.8792
1068.4358,1052.0410,1230.6118,2819.6313,7738.9531,6200445.9908,252006002022.6641,557664918549304512.0000,76499662865288.8125,9130782651671962.0000,330653564750752.1875,198109.8913,1012255868062.8887,88145670349.7167,42522015.6756,58589.3743,18096767.8989,5553.6296,1175252.1946,90891.3417,555056.8475,24039552.6210,8032.7450,1059.5996,78471.4772,494980723.9488,503785.0973,22135795.8260,1647442.9531,32954.1836,1237.0979,29839.9016,646691.0724,9043669.1661,159622.6612,20144.9929
1026.6682,1090.5068,1408.2889,2212.2991,8154.6152,2616572.2045,469411040864.6157,588932343160190464.0000,13915000578755.6641,1113193586232849.2500,440644224180673.0000,118722.9179,201481739897.0182,103673782546.7597,12967857.7512,178781.7317,12700360.9817,2974.9058,1008289.6105,88322.7987,164507.3413,12882195.0642,9415.6472,1139.9129,37716.6906,292439700.8344,365965.0003,13984236.3636,1535010.5713,23676.6949,1117.8966,27271.6710,306346.1539,5859119.1412,164400.1652,18469.8494
