945.0060,944.9625,943.9327,951.1637,947.0141,962.8558,904.8024,1042.6517,935.8442,937.8409,952.0273,975.2069,958.9369,960.6315,935.9073,930.9792,961.7495,947.6863,946.8486,947.4457,949.4914,951.9097,948.1904,940.7605,941.4003,941.9941,943.5999,947.9743,945.8271,944.0799,946.3256,948.6925
944.9597,945.2548,952.3319,910.6998,1005.7716,863.4380,2086.6388,826.1544,1676.4839,1488.8650,1225.3231,935.7176,937.4710,857.4558,1018.8098,1147.9742,898.3257,945.6794,956.0203,954.7994,932.0908,906.4591,933.1703,982.2727,975.3497,973.5355,969.8518,937.1847,947.1703,960.5668,947.0242,926.2183
945.0256,944.8440,941.0932,1031.0544,1483.4655,1350.8544,3684.1501,4391.1186,2632.2782,2791.3744,3671.8331,2512.6334,1437.7478,1070.6037,944.7664,1263.7881,1336.1562,1037.3481,1054.5355,1064.5666,1037.8512,1006.3744,998.3170,958.6528,953.1324,962.5487,999.1529,1009.4356,980.4115,978.7872,996.4423,985.8926
944.9800,945.2725,961.4516,1578.6165,41288.7216,44000.4668,2892390094247.7808,10748347903260.2188,20431305922936.3906,4068109873084.3110,26080501834.4724,704828527.9906,5691637.1186,13076.4518,6943.4249,6013161.4031,1240627.3664,25873.2203,44607.8970,67555.8345,22005.3174,4548.9535,7878.2490,5786.8648,3533.5919,5913.6343,17698.9318,10934.7116,5616.2533,7162.8142,9073.6734,3954.3978
945.0060,944.9738,944.9052,1028.8698,1689.5898,1394.8214,8563.9570,38189.1443,25450.5322,22439.5264,23131.1814,10494.2652,3010.2043,1165.2492,1096.4679,3223.4710,2493.7448,1291.4906,1388.5403,1427.8363,1261.8941,1075.3026,1112.3263,1073.8087,1028.8207,1066.0613,1202.6740,1163.6607,1077.7952,1102.4130,1137.1127,1049.7983
944.9577,945.2977,955.2420,1025.3602,1894.1182,2777.4056,1786737.8626,3244332.2018,6083790.0890,10815135.9193,3862312.5670,357335.0543,33272.5303,1949.9252,1917.4347,31373.4726,15025.6858,2952.7719,3662.4327,4193.4184,2659.7334,1442.4679,1777.9505,1693.8081,1441.2083,1606.6203,2402.0268,2049.0162,1604.2971,1777.7707,1896.6960,1410.4216
945.0634,944.6225,935.4935,1120.1783,2100.4834,2814.3336,123228.8261,1126272.6084,326481.4813,577842.9806,490241.4733,107866.4867,13999.9826,1911.8338,1263.6957,7515.1623,7851.9214,2029.4127,2306.4545,2546.9071,1937.6688,1358.9520,1460.7554,1260.4749,1159.7010,1238.5880,1638.6223,1595.1005,1318.1907,1367.4337,1475.0424,1274.7708
944.9806,945.1870,954.0523,1205.1624,3546.8572,4667.9140,102779268.2674,4246899558.3364,4245161758.4403,1825112675.4877,112169978.4250,10078389.1443,282051.6189,4132.4503,3219.9912,356727.4955,113022.1041,7531.6265,10727.4964,13646.4214,6652.6777,2387.5896,3296.4465,2762.0988,1977.9873,2693.9236,5614.2581,4218.1914,2694.6773,3171.2723,3722.6349,2156.4899
944.9102,945.5936,963.6001,978.0065,1587.5315,1788.3653,331825.2376,954304.7889,3203481.3253,5490481.4269,2433207.3870,227889.8819,22811.3009,1537.9877,1976.0504,33743.9768,11712.0608,2676.6648,3322.1074,3673.0764,2389.8603,1325.1950,1638.9940,1677.6118,1420.2502,1576.7973,2285.7798,1896.7830,1529.8854,1710.6833,1798.1916,1319.8331
944.9610,945.4213,967.1319,1597.4387,9586.7329,38669.7163,498494798040.9538,108208791434178.9062,119720186374456.0312,148101975916521.7188,3338893263793.4531,24085666297.1238,50343688.6866,23150.9930,14027.9807,48932228.3563,7911660.7528,67635.7292,128747.5757,196535.1903,52753.0661,7507.5639,14412.5978,10393.7125,5576.6547,9478.4245,37186.4386,22683.1021,9690.8807,13327.7826,17583.1308,6335.4416
945.1651,943.9857,917.8646,1262.9433,1544.4163,3832.3404,25476.8190,11918237.1334,400712.4927,1165569.5237,1519743.0159,442391.4014,31483.5162,2902.0564,1233.5801,11689.1371,18467.4281,2709.2321,3151.8441,3550.4705,2631.9384,1718.8790,1776.3410,1314.0632,1170.8053,1303.8171,1943.7228,2003.9307,1505.3341,1541.9265,1771.4236,1496.7912
944.9742,945.1740,950.6109,971.0344,1271.9046,1256.4568,37953.2461,140356.2780,181352.0272,128337.4885,47694.7134,17985.8065,4754.6781,1212.2483,1260.7912,5857.0179,3474.8760,1507.6085,1677.0237,1785.0663,1444.2614,1105.0696,1205.5176,1190.4932,1103.9649,1173.4136,1402.4088,1286.2680,1160.4403,1214.5375,1252.9218,1092.5359
944.9994,945.0087,945.5065,962.3408,1051.5975,1149.3101,8321.0088,16334.6771,15129.8995,15808.9698,9982.4003,4899.9926,2300.1420,1097.1240,1056.8229,2184.2534,1844.3064,1176.8232,1233.8459,1278.6972,1155.0191,1024.1374,1060.3262,1039.1947,1007.9017,1033.0914,1123.0641,1090.5207,1036.3429,1054.4105,1072.1821,1014.9305
945.0558,944.6702,936.8305,1095.3197,1687.2607,2729.4650,171166.0390,2100213.5918,707756.9292,1057305.2523,635659.8724,130702.5523,17024.9323,1995.2771,1341.3921,9856.8495,9312.1315,2201.2128,2536.9480,2851.5659,2092.4430,1397.1087,1534.4848,1323.4481,1195.4183,1299.8981,1775.1450,1691.2519,1375.1731,1439.7948,1558.8946,1312.0694
944.9345,945.4258,957.9371,935.4091,1307.9000,1309.9848,65393.4492,53880.0833,146340.5134,231715.2694,130726.3169,24728.5238,5883.4995,1152.7234,1404.4159,7257.4120,3679.0338,1595.6215,1803.2824,1919.8460,1490.0456,1080.4296,1225.2721,1270.9145,1169.3784,1227.0177,1479.2736,1320.1151,1190.0345,1267.9676,1288.5594,1093.8089
945.0027,944.9885,944.9788,968.7095,1070.6083,1200.3773,10506.7269,25310.7180,21467.9656,22231.8976,13836.9860,6254.9980,2677.4891,1139.2449,1073.3224,2473.7074,2080.6490,1227.1965,1295.9859,1352.1652,1201.8260,1044.3135,1085.7930,1055.3660,1018.1900,1048.8529,1158.6659,1122.2097,1055.2119,1075.8824,1098.8111,1031.2198
