799.9824,799.7108,800.5289,799.4371,800.5356,800.0718,799.3625,799.5247,800.8250,800.4887,799.4407,800.2949,799.2951,799.4108,800.3116,800.0659,800.1481,800.2294,799.8922,800.0586
799.9687,799.4868,800.9386,798.9983,800.9505,800.1261,798.8688,799.1558,801.4622,800.8648,799.0065,800.5222,798.7493,798.9533,800.5517,800.1164,800.2621,800.4064,799.8081,800.1037
800.0178,800.2925,799.4780,800.5769,799.4795,799.9333,800.6440,800.4822,799.1773,799.5144,800.5674,799.7060,800.7126,800.5981,799.6897,799.9350,799.8530,799.7707,800.1100,799.9418
800.0353,800.5785,798.9500,801.1640,798.9372,799.8746,801.2756,800.9613,798.3900,799.0612,801.1337,799.4278,801.4111,801.1960,799.3976,799.8758,799.7152,799.5518,800.2219,799.8877
800.0360,800.5919,798.9366,801.1799,798.9330,799.8690,801.3040,800.9797,798.3458,799.0295,801.1543,799.4104,801.4429,801.2172,799.3784,799.8709,799.7059,799.5391,800.2249,799.8838
800.0109,800.1785,799.6821,800.3530,799.6834,799.9598,800.3929,800.2945,799.4989,799.7046,800.3466,799.8210,800.4348,800.3653,799.8111,799.9605,799.9106,799.8603,800.0673,799.9646
799.9968,799.9476,800.1216,799.9216,800.1391,800.0290,799.8819,799.9188,800.1798,800.1143,799.9052,800.0658,799.8705,799.9012,800.0708,800.0170,800.0351,800.0492,799.9839,800.0141
799.9650,799.4285,801.0976,798.8936,801.1481,800.1553,798.7353,799.0590,801.6533,800.9768,798.8912,800.5892,798.6035,798.8324,800.6226,800.1321,800.2971,800.4577,799.7867,800.1174
799.9949,799.9167,800.1911,799.9294,800.2117,800.0701,799.8126,799.8862,800.3357,800.2346,799.8712,800.1284,799.7947,799.8684,800.1411,800.0377,800.0715,800.0924,799.9837,800.0294
799.9625,799.3859,801.1362,798.8206,801.1575,800.1622,798.6453,798.9944,801.7722,801.0552,798.8174,800.6344,798.5027,798.7550,800.6713,800.1433,800.3200,800.4922,799.7734,800.1268
800.0287,800.4721,799.3138,801.2353,799.3840,800.0584,801.0278,800.8546,799.0018,799.5268,801.0196,799.6698,801.1428,801.0880,799.6687,799.9568,799.8585,799.7174,800.2254,799.9474
800.1342,802.2675,797.4315,804.8308,798.4827,799.9450,804.8571,803.7398,794.4218,796.7159,804.3691,797.9802,805.4297,804.6253,797.8765,799.5851,799.0342,798.3920,800.8775,799.6144
799.9232,799.0222,809.1137,798.6054,813.3467,801.7567,797.2913,798.1024,805.2210,802.6948,797.4362,801.6729,797.1433,797.3340,801.6955,800.3910,800.9602,801.2258,799.5398,800.3384
799.5982,794.1113,838.2618,812.2100,853.5817,817.4810,784.8046,795.9747,850.7799,838.0574,795.6938,819.1192,784.1359,796.5429,821.5145,806.7412,811.8819,812.7141,801.4696,804.8312
799.8862,798.8249,845.1255,851.9002,866.9152,832.7786,794.6127,811.8891,872.5361,860.2445,814.6213,827.8756,795.1981,817.6092,832.5408,811.5079,818.5837,817.2368,807.8120,807.8303
832.5324,1323.1441,56283.0246,1685372.0612,27414.3965,69571.8097,1367.4023,49882.3838,3787780.2973,3168905.4770,107975.9691,117141.5085,1896.9777,165225.8562,195341.1154,16503.7477,48819.8687,25407.3292,10883.6082,6615.2877
824.7916,1489.8735,161302.5823,222503.5074,170725.2855,20459.4918,1408.9939,16580.0427,163833.5838,365567.9285,30493.0141,36066.4356,1872.8356,46252.5363,38603.2044,6628.3980,17802.3682,8936.2483,4616.9425,3072.7558
803.9318,923.4843,3606.4407,2645.3368,6499.5453,1702.0447,907.4162,1478.4940,3853.5533,3042.1411,1580.3815,1559.3142,982.9097,1705.2917,1628.8379,1113.1147,1383.0916,1174.8344,1051.7406,979.9790
836.2069,1279.0674,12859.0323,2334901.2957,43912.1826,99461.5233,1445.2655,81066.7274,4763323.8626,4797692.8254,129064.4675,155126.6843,2409.1099,202315.7322,231459.5913,18097.5646,60130.3655,29580.0299,12241.3665,7264.5601
904.2218,1630.7556,156531.2957,20823318052.4395,670907.2470,86632263.5186,1736.6101,723650.8537,756655484.4738,2805890098.3455,7693048.9971,19455730.2392,3008.9975,22007983.6668,68489664.4779,376993.8116,2013236.8155,1520568.7708,234897.8231,95281.8669
830.3558,2508.8898,4303190.9303,248254.9908,89785327.2175,104008.2974,1797.2623,10530.4522,64333.8386,142555.1843,16316.9125,27936.5537,4409.1360,27469.7258,29906.3583,5295.2629,15232.8772,7937.9304,3504.0630,2584.0295
897.1043,1714.6661,414300.1174,4989625669.1643,40137.7668,20692435.3373,1658.1244,2100483.5804,2906679093.9157,11175939021.8338,11637052.8785,31955498.0218,2782.3225,29298135.2865,71509538.8963,480184.8322,3524497.9775,1671442.2151,232653.6269,95647.1728
825.6112,1206.3302,2044.0451,209891.2590,3024.3631,17390.2282,1668.6173,7016.8484,17856.0142,39588.4818,14912.6459,9077.9692,1991.1987,21354.2256,12529.5895,3145.4216,4772.2746,4143.1835,3237.1056,2143.2045
913.5211,1565.7214,90291.1340,46037358973.5454,278359.0046,213952471.0849,1833.4694,1558350.0273,10788250692.9156,17356727281.2432,13522477.9162,47555819.8949,2708.6533,37013959.6779,163802811.8747,576079.3077,2941407.1841,3029444.1564,365022.3498,156153.5698
916.9642,1932.2751,17655.2165,25048904232.9992,40567.4836,74079337.9618,2944.0519,2419921.6793,5571738382.6429,7492169310.0851,16672896.3584,23082356.4687,5162.6567,41872467.8148,76512383.2686,444728.3963,2153679.7757,1690977.3836,307778.9839,117785.9158
872.2519,1482.2557,14540.3121,402431860.2959,13117.6269,4502267.1131,2127.3148,271466.0019,56086879.2710,124152138.7117,1317056.7615,1671773.5630,2935.4517,2806961.0584,3826450.1260,76024.3197,247492.1642,216834.9554,59969.6488,28186.0903
894.2237,1633.1102,112693.7236,4447487219.0525,43322.4484,25019235.4034,2158.9525,693859.5764,321364807.6335,1402682881.2370,5284567.6318,9640000.3220,2997.7090,13488192.5184,23782920.8794,218145.9314,950496.5023,788870.6266,150666.9097,63442.3905
883.6398,1750.8453,6332.5756,645164190.9152,13851.9676,5629805.8570,2986.6788,516968.9278,134868754.6562,183330895.8028,2298166.4642,1839455.6380,4798.4116,4739701.8729,4715120.9607,91460.0147,300288.5054,244585.3279,76410.5373,33168.4541
831.5736,854.1676,22793.6872,43514661.7568,110459.4556,2834752.6476,596.3400,52816.6253,126948155.9181,65347700.2208,166607.6808,981830.8640,743.5320,295987.0230,2398930.0776,44145.0200,133026.5756,159119.8755,27773.8943,19900.0805
855.5418,1773.9993,7840.0776,13542919.4261,9541.8211,244683.4886,3186.9808,110354.4165,3115809.1284,2731750.8126,267214.1341,108904.8783,4642.1661,430008.1961,214389.1963,17685.6357,42619.1000,27095.0456,16396.2815,8070.0738
814.4222,919.0070,2322.8920,195519.6361,3652.4210,30770.6650,953.4695,6969.1779,148560.2912,133198.7884,12880.1949,16670.8196,1080.6689,17459.2834,25960.7499,4233.9541,7066.3982,6937.7929,3724.4290,2827.9698
857.5350,1432.9151,4119.2652,46178080.6484,3831.6321,762046.1328,2146.9059,126159.8642,8253521.1995,14064675.7120,459618.8474,364957.6172,3004.2874,848515.6962,765627.2407,32414.9118,87746.0109,68291.4137,27405.5026,13579.8713
901.9797,1733.1645,69223.0169,8263466647.3141,36695.9834,28568540.7063,1958.6936,2785441.2595,9510347068.8250,12488096757.2589,13024160.6930,29969460.9900,3636.9550,31141521.7816,81389748.0365,502822.7044,3320438.2088,1732284.0114,261477.8469,108499.0702
