974.0029,974.0021,974.2600,974.3688,973.2792,976.1523,972.0571,974.2925,974.6025,973.2994,974.3154,974.3273,973.5965,973.4104,974.0722,973.4587,974.5085,973.8357,974.1084,974.0373,973.5016,974.9949,974.4531,973.2981,973.8202,974.5719,973.7463,973.5076,974.2000,974.4116,973.6924,973.8456
974.0021,974.0024,974.2225,974.7380,974.3166,977.5865,973.6138,974.6946,976.4597,974.6555,974.5551,974.9022,974.1252,974.0868,974.0970,974.5601,975.1763,974.7730,974.3238,974.1282,973.7774,975.3013,974.9120,973.9768,973.9702,974.6104,973.9362,973.6708,974.1885,974.4230,973.8224,973.8919
974.2600,974.2225,1012.3044,1545.1709,2029.7339,2700.3833,1142.5246,1156.6088,1595.0342,1197.3738,1087.7321,1172.6228,1037.1054,1096.5725,1026.1231,1221.7007,1225.8054,1170.7010,1046.6376,1002.2689,975.7697,1281.0557,1239.7827,1041.6082,1019.3487,1085.9300,984.8238,952.4662,1001.5815,1044.0259,959.7404,961.8138
974.3688,974.7380,1545.1709,1073890.9702,19257148.7647,9938910.8053,25200.9713,6245.0242,10191.2777,5460.7426,2037.5286,2010.1725,1410.1716,6089.5362,3632.1511,22182.2641,2255.1128,2195.5915,1584.9138,1170.4430,1871.3568,9453.5494,10052.2144,2293.4373,3889.9802,1980.0430,1281.7141,1710.2376,1043.0835,1346.2119,1047.8723,964.5049
973.2792,974.3166,2029.7339,19257148.7647,7632599359.5414,191118136.1594,862813.9517,11087.7646,135963.9770,49538.8178,4477.3215,4419.1938,2863.8974,29212.9444,9013.7885,116381.2510,4323.4125,4185.4799,2680.4328,1507.5264,3493.2789,73344.6196,101159.0388,7063.3582,9787.4996,3723.4004,2116.0131,3370.4232,1019.3563,1797.1043,1396.0517,1040.1691
976.1523,977.5865,2700.3833,9938910.8053,191118136.1594,4590757897097596.0000,1532025221.9506,6790173.6280,209683314973.4818,567844469.7760,497877.8903,44213871.0055,2485051.2305,31083936.9016,4891.2272,54617311.2054,174766127.2945,116570332.7062,399817.2627,18591.6021,39343.6556,18819420.6718,82249806.6658,10929133.7915,79667.2519,250596.4367,58693.3361,5831.5717,5314.4003,40382.8323,6949.0844,1285.2866
972.0571,973.6138,1142.5246,25200.9713,862813.9517,1532025221.9505,10106802972.7187,625583.4662,96663364049.5164,2074200300.0379,521109.2699,13223918.7287,2316216.6031,3724185.1914,1611.8744,29510686.0540,36379788.9122,67541497.9532,211806.5117,19895.7499,31255.3434,5227236.5957,11540545.7731,5816740.9729,12128.8616,72928.5010,41351.0399,4103.0424,3548.5294,22111.5558,8214.8835,1535.4371
974.2925,974.6946,1156.6088,6245.0242,11087.7646,6790173.6280,625583.4662,220177.6884,43641771.3994,2023505.5574,30564.1967,337061.8061,81133.3406,187900.7882,1276.7482,3008599.8083,636350.0236,1435569.7770,17130.9885,4555.3602,9659.7762,77714.0567,90305.8214,124993.2604,4007.7291,9641.1597,6074.8734,1679.0764,2148.3600,5339.4279,2387.7702,1124.2328
974.6025,976.4597,1595.0342,10191.2777,135963.9770,209683314973.4818,96663364049.5169,43641771.3994,1266692606560423.0000,886325817155.3163,19182014.7528,2349764302.1279,81413671.0702,108372632.7363,1894.7667,11206655727.6952,15912348207.0591,26025765874.0834,4420314.4423,124407.7714,187168.7960,758002045.3270,451260040.3386,188934151.1788,27171.5546,1105003.8296,189794.6134,4500.2112,12404.1891,199728.8079,19099.1925,1813.7203
973.2994,974.6555,1197.3738,5460.7426,49538.8178,567844469.7760,2074200300.0379,2023505.5574,886325817155.3151,7805865754.3050,1196546.2710,39776392.4601,4312084.4993,5235884.4276,1486.7859,232268211.8950,166597390.1445,301505390.0158,399211.7174,29159.5873,49574.6273,13877728.8308,11111136.6789,9078394.2059,10082.2871,116069.3348,44782.8873,3198.0452,4938.3949,34579.8632,8328.2013,1514.2270
