973.7349,975.5596,971.6678,974.7448,973.1378,973.9277,974.1842,975.3580,974.5131,973.6121,972.9093,974.5342,973.7920,973.6076,975.5728,972.7378,973.4862,975.2110,973.1836,975.4889,974.7679,970.2839,975.1018,975.6179,974.2446,973.0859,973.2589,974.4351,975.0610,973.0686,973.9757
973.8041,975.7498,973.4837,975.4179,974.9314,975.1330,975.0707,975.1209,974.5923,973.9048,973.2145,974.4147,974.0268,973.9590,975.3201,973.0760,973.7383,975.1739,973.4436,975.6763,974.7919,971.5318,975.1821,975.3467,974.3433,973.4705,973.5584,974.5033,974.8637,973.3357,974.0036
951.5981,1392.9765,1203.3766,1455.2642,1387.8175,1303.6472,1331.1371,1138.1788,1086.2439,997.5776,886.0222,1029.5769,1000.7547,1038.4861,1181.0835,876.1115,957.4908,1188.7621,929.7629,1287.7145,1108.2437,759.6426,1174.1738,1175.2938,1050.9261,932.3584,933.9858,1060.4657,1103.0424,900.2330,977.3298
985.1913,16146.8198,128010.2450,54487.7447,14799.1644,5350.7362,22518.7674,1675.3386,2382.3195,2290.2479,878.1117,1178.3433,1313.6192,4972.8281,2476.9801,1154.8831,1138.4004,4008.1292,1883.9626,2726.4170,1912.7552,1753.9064,1618.8242,1807.1924,2564.7190,1354.5795,1030.5125,1359.5783,1801.0991,909.0049,1017.1173
1144.4329,54156.8792,4278918.3422,441818.6575,249162.3536,23563.7051,139117.9284,1293.0923,3104.0306,5634.3575,1404.4177,1082.5131,2156.2757,17962.1876,2616.8877,2586.0733,1980.5747,4899.6506,4716.1581,4596.4750,2357.2897,22657.7802,1592.4322,1318.4515,4719.2878,2912.6307,1630.7174,1551.5005,1761.6585,1406.3677,1081.5435
875.0909,98732879.8220,59501387.3355,6712224098.1527,38952695015.3148,6761757798.6531,773528121.9787,41575.3859,133891.6563,23415.5365,1419.5456,2880.0324,135090.5470,1501372.0418,70562.7497,896.0088,15454.7510,1131471.6192,3015.9272,59573731.9870,163913.4883,111418.0335,3039913.3996,89954.0970,25674.1759,12017.7382,13786.1569,169843.4969,30713.3503,2021.0675,2606.4298
1243.6552,531685.7480,130406198.4589,78885911.7202,11017404019.5646,872067714.8956,14412942.6572,5408.8836,40404.7225,63039.5751,6693.5973,1257.8465,93909.3486,245585.3779,14673.0502,4614.1562,39479.1303,39104.9179,5688.1044,3269105.9459,43894.1077,5609846.9735,332444.2767,8453.5271,36915.6369,83331.9050,32422.0642,45804.1671,2804.2296,6338.2423,2339.9918
973.7175,356688.0693,5541808.0979,443108.6900,25172383.7112,3984554.5028,2104968.6251,6306.6121,19689.1415,11656.8383,1511.8460,1317.2512,10987.3044,16234.5636,7834.0102,1058.1780,5461.7676,38993.6749,2076.4526,185276.8083,19099.8339,24778.5825,63531.0270,9742.5327,8625.5027,7895.2439,5457.7287,13103.7473,3811.3016,1663.9328,1546.5353
1025.5294,138836458.6183,42752879920.5432,10617543825.3039,3351538187705.9663,428363786333.3922,5700896313.2473,122435.0523,1045914.2315,682603.6035,5614.3708,3148.8567,860221.4911,1462796.1854,434984.2781,1986.6062,199080.0956,2739671.2108,7001.0029,935888127.3882,1795290.1105,3098249.2129,33308510.7048,357601.8912,394238.1755,300928.8383,126485.2123,767857.9938,27531.5692,6490.8628,4628.3496
1111.5220,2957258.4501,1218134185.9969,100717290.0184,17960705621.9383,2508511395.4832,82229588.6648,17156.5729,124654.3685,126914.1874,4813.3512,1673.1193,128869.4979,197886.2224,41438.1223,2511.2080,50358.3226,180318.6719,5222.6690,13357142.6660,149439.6163,1395343.9125,1172482.1899,34067.9457,72238.9885,81671.9271,40091.3116,93508.9091,6287.3742,4928.1058,2707.6524
962.4586,44260.9353,421570.9622,196745.4552,1758232.7756,803863.6723,164200.4719,3884.2830,7981.2998,6631.9767,1312.6641,1259.9788,6664.4693,7599.9391,6176.5212,1013.4705,4099.7096,11403.8966,1481.7500,90686.3176,9564.5994,9058.4493,26568.9736,5600.8100,5706.8102,4925.7412,3467.1955,6704.5338,2365.8984,1379.9111,1339.2456
976.9933,668153.6102,9886218.8607,4992023.4243,211012181.5463,46415461.0687,5615820.5722,9671.4883,32141.7263,21235.7646,1932.6063,1511.7358,27797.9287,41581.3802,16300.5597,1169.4347,11434.1201,62274.5401,2178.6048,1249612.2026,40278.7135,66802.4892,217135.5387,16886.4457,14907.4650,14830.4321,9673.4979,27844.0285,4906.7205,2143.6326,1852.6255
1034.8947,108555.3781,2598991.2596,577430.7059,17624046.6937,4345132.8270,807706.0091,3816.8999,11985.9555,10638.4987,1995.2213,1158.5278,12210.7606,17329.6938,5317.2161,1452.0726,6633.8098,17117.8597,2069.9097,162912.4086,13309.5234,55212.7321,45521.8802,5535.5479,6850.7991,8940.8224,6224.3466,10684.5081,2436.9791,2073.1458,1520.4058
