833.3525,827.6913,852.2469,833.3015,845.0115,838.7583,836.5697,825.8141,830.6361,835.1074,837.6793,829.4121,834.0264,835.4940,825.0078,838.5185,835.2689,827.5422,836.5197,827.5717,829.3946,852.7547,828.3963,824.6835,831.7454,837.5091,836.3592,830.7748,827.1010,836.8803,832.2422
837.3212,874.0223,1047.0736,963.5417,1046.6598,986.3231,938.8554,820.5496,849.0424,864.8312,856.0406,824.4169,858.7458,878.0475,823.9034,859.1078,857.4246,843.7877,856.7506,876.3032,845.0985,947.1310,854.3766,819.6130,851.4460,869.6036,859.4766,845.1819,822.1563,853.2039,835.1199
851.4862,1028.1320,2195.8667,1104.3467,1599.5578,1222.5038,1315.9408,783.5270,877.9738,944.2789,916.3897,804.8998,897.1404,973.7485,792.6362,934.8364,906.4179,864.2557,931.9921,876.6959,869.4020,1257.2664,855.6703,775.9447,891.9468,960.7801,918.2565,855.4442,795.8172,904.5884,840.2349
867.5233,16028.7739,51190.8998,107207.0632,378978.0993,150271.3030,45923.0554,1408.9515,2327.4228,2184.9479,1163.8524,913.0031,2946.3786,6386.5978,1964.8675,1116.4888,1911.1195,3087.8455,1370.1914,15208.5615,2693.0708,8094.9619,5267.0520,1608.4233,2339.8469,2311.0857,1838.8182,2602.6953,1267.4710,1144.6464,985.7776
858.8929,30862.1295,1286735.0487,18127.3768,175512.3615,43468.2620,118088.8824,2301.7343,5535.8706,5088.9000,1046.4525,964.5866,2362.8628,3548.8505,3238.9671,1033.4470,2305.9384,8755.1837,1684.4526,10059.1422,4847.5482,3819.0146,5924.1146,3168.2154,4036.8510,3092.3860,2029.3293,2668.0229,1730.5603,1053.3500,1007.6427
782.7876,5042.5340,3289.1649,10410.7698,17947.9203,12072.3543,6035.7429,1609.7803,1679.8848,1274.3504,700.2613,998.5965,1462.2583,1700.5502,1933.3518,639.0013,1100.7999,2284.9431,773.7977,6002.3645,1861.4461,880.1859,3167.4898,1895.1361,1388.4412,1049.5180,995.6033,1652.3380,1349.9719,738.6448,894.2198
827.7653,153443.8928,879933.8020,9423881.8034,34544610.8865,16780913.0169,780910.8544,5793.1828,13002.4594,11020.9612,1396.6428,1304.1494,18704.0858,42813.4289,12463.4311,990.8004,7958.0377,21813.6235,1511.8148,749363.4347,18679.3116,33689.0919,104125.7835,9392.9677,9915.5271,8047.0659,5401.7627,14862.0195,3259.0391,1525.7982,1399.8272
928.2428,832.1483,7920.8319,1703.5528,4450.7953,2627.4040,1804.4819,564.1995,892.2681,1260.2192,1338.6105,688.8450,1130.7590,1335.1729,556.4281,1411.3933,1204.3047,708.0120,1252.7082,882.4949,814.5455,5050.4813,815.5552,525.9181,994.3752,1487.8852,1286.4745,865.6268,597.9813,1252.3129,863.8205
881.3029,91344.0096,32301094.9800,272362.5808,98367.3377,70659.5082,279787.2271,3768.8969,9326.1668,15097.9796,1054.4018,1158.0460,3209.2768,7348.4195,11671.6181,1397.4010,3683.6961,14942.8196,3305.5154,30150.9347,13202.0913,4208.7038,9182.8586,5200.1385,12754.1750,7263.9377,2490.8167,3120.2866,2238.2402,1061.5910,1061.0967
905.6975,1347778.8469,1157494268.3607,270868.5238,46835712.2630,11126782.9352,16921441.4936,9475.0767,45252.5714,55786.7305,1898.9872,1187.2685,15394.0803,15380.7743,20652.3333,1510.1148,12014.0776,86201.9592,5219.2337,276379.2656,75467.4297,50342.3163,112903.3340,14880.0170,30239.6321,30385.9646,10570.2172,18100.6614,4053.8604,1995.7945,1568.3993
945.0928,200467.5363,120498921.5100,5609016.6652,231076743.1372,57014554.1281,3035067.0502,6375.7131,29856.8767,44014.2319,2838.4776,1151.6621,32744.4400,41812.3472,16338.1655,1982.1639,18948.3422,35191.8403,3522.5051,1057762.8021,43026.2312,265277.3293,165329.7794,10249.8758,25304.7896,34134.8625,13739.7466,22107.7011,2660.3708,2831.4626,1675.4043
702.5577,156568.6306,298111.4266,32728.9969,294206.7425,133124.2479,239994.7407,6677.1363,8688.7365,4101.8863,500.7285,1405.0745,2743.8658,2818.3087,9941.0599,395.4071,1739.7445,22380.6760,875.8696,49722.0425,10991.7492,422.3118,21411.3244,10891.0613,4415.3598,1829.2886,1450.8649,5069.7320,3858.4615,585.0194,1042.5581
