877.8690,877.6115,877.8674,878.2409,878.2734,878.3215,878.1139,878.0511,878.2962,880.1296,882.4201,873.5743,2002.1937,1753.2551,1614.3151,2192.7654,1185.7427,1686.5787,1264.8551,2980.3936,2222.2547,1370.9083,981.6866,1116.4688,1052.6510,1141.9676,1195.8117,1467.8009,972.5276,927.9918,945.7542,941.1897,1006.4129,914.9967,873.7129,958.5731,888.6607,924.7308,891.4313,877.6052,876.4702
878.0796,878.2383,878.0837,877.8538,877.8382,877.8089,877.9326,877.9703,877.8335,876.8675,880.7277,902.5690,2211.0436,1275.5829,2039.1471,1903.9788,1203.9710,1357.6043,1188.9970,1495.5745,1671.6506,1519.6917,955.9495,1033.3542,1028.6425,1144.6338,1087.3802,1237.0225,939.6699,917.4657,867.1894,877.6085,958.0391,943.5897,943.0884,893.3401,914.3684,857.2919,883.2551,890.5259,886.3325
878.2306,878.7519,878.3344,877.5816,877.6591,877.5723,877.8607,877.9559,877.8930,879.0861,1043.1012,2012.9535,5155700766.4300,8448798.3115,9571069757.7159,1845176309.7530,7449864.6982,372696656.1298,1421374.1142,6321971209.4432,1948158552.2180,376167608.2374,7500.7140,467090.1788,602325.2465,3020256.8320,642293.0607,18644536.5136,20992.5014,4766.6502,2813.1368,3568.8829,35484.5813,10573.2415,11611.5518,10066.4341,5364.0334,1023.5256,1575.7198,1543.2149,1230.8177
877.4130,876.2979,877.4639,879.0869,879.3093,879.5240,878.5516,878.2679,879.6397,893.3777,1047.7784,3334.4953,11045255.4724,14796229294.0209,2269931.8736,855970784067.6273,83142.2553,14176673257.7016,703866.0457,91259692503.8961,4281712470753.4443,316840930.8683,198090.6204,5162228.5518,755952.8022,39728980.5290,30361964.3090,1417436650.4962,34079.0118,43902.4313,2764.7338,8824.7093,395820.3025,32072.6533,8242.0094,12981.8214,4069.3857,1947.8183,2497.0486,2222.8754,1668.7922
878.9538,880.8729,879.0296,876.2566,876.1072,875.7565,877.2192,877.6761,876.1921,869.9518,979.5499,6633.1874,882402424.0857,1047447.5843,263787074086.1556,401070028.5852,61315433.8883,62364711452.3839,152822.0460,87387059206137.8750,1684319146419.3706,3506294225422.8281,14446.1258,45611851.7886,33307749.4623,352114471.9979,270289528.4472,12164825615.8957,191176.4721,53142.9978,4079.2845,14495.3404,1393237.0534,170951.2577,64966.5497,43217.2874,22554.7151,1101.3560,3568.3965,3587.0614,2204.9806
877.7368,877.2211,877.7379,878.4872,878.5584,878.6548,878.2374,878.1172,878.6703,885.3264,917.7759,2778.8151,28415.8777,18075437.6502,522088.2251,722028175.5240,25371.9969,832105259.7466,25523.3865,3389732001.3415,65965962056.4618,289740646.3715,16520.0261,1664049.2017,521929.9009,8817630.4971,6115868.2575,230076471.2088,10668.4992,15347.8203,1959.8456,5945.3450,164087.7886,17136.3863,7912.1324,10313.7189,3580.1832,1417.1427,2052.1038,1909.1630,1467.1302
876.9865,874.9916,876.9682,879.8702,880.1138,880.4869,878.8871,878.4113,880.3532,898.5547,939.5072,3590.0002,11377.2990,457217084.5301,73545.9278,11355958290.1184,54544.1289,9542041824.2332,23285.4949,948185636118.5929,4588562340241.8438,1085496759.5513,55743.6185,9118932.6347,1692558.2092,36225888.7059,58766982.4528,2927379772.8610,38061.7144,42962.8285,3557.1967,13450.0108,647680.1759,40424.0585,8809.4272,21083.1893,5146.9206,2199.0328,2873.8451,2404.4746,1732.0507
878.3275,878.9828,878.3507,877.4030,877.3478,877.2271,877.7345,877.8972,877.4154,877.2890,930.1257,3902.1404,530606.9117,29989741.1130,15379076.2973,4379121977.5952,111409.9759,8484845412.1126,126526.1187,30562554905.2101,840442635941.3740,5793596177.2018,42184.1508,6734824.3395,2289544.2569,60038401.2006,21546430.9250,1445424869.4979,15764.9325,26189.5563,1886.7233,7392.9365,364056.9210,32837.6354,17238.8927,15262.8204,5607.9617,1267.6534,2470.0564,2433.3658,1739.2678
877.8263,877.4972,877.8456,878.3257,878.3970,878.4602,878.1734,878.0978,878.5850,886.7105,968.4390,5019.0333,479635.4190,348485472.7205,642554.8477,31433118313.0416,125588.7916,14572915630.6409,149951.1564,1246689872961.6646,4540868229022.2432,10253217086.0074,172942.5269,12615535.9391,3008123.9101,93593760.2068,102629248.1047,5823268727.5002,58194.6354,64899.3773,2860.8318,12660.0501,1017115.5517,88062.4608,15225.2255,20392.9918,6988.3331,1807.6704,3159.4590,2884.4786,1991.6813
878.5033,879.5016,878.5215,877.0764,876.9680,876.7832,877.5703,877.8102,876.9205,870.7069,883.6223,1107.0369,13127.6021,1372.3608,35607.5129,3394.2757,4610.7534,11959.9604,1926.7069,56582.3333,21834.0147,84176.4783,1241.6164,3953.2761,3930.6393,6402.6394,5832.2824,11805.8587,1527.0180,1337.4574,814.5898,983.7941,2187.8761,1744.9555,1545.3248,1127.4829,1229.2407,762.5981,952.4490,999.9974,955.4429
877.7633,877.2949,877.7571,878.4374,878.4918,878.5787,878.2084,878.1006,878.5663,883.9300,897.5068,2173.9491,3572.4147,752746.0152,109268.2699,10185173.7884,19143.0649,49151781.3485,4005.1570,822398610.6006,2058286991.9046,46769213.0254,8288.3653,447971.5388,187199.7998,1427534.4331,1458822.2845,25405162.0044,8800.6909,9085.9973,1733.8238,4249.5076,66675.3157,11574.0631,4949.5260,6528.5718,2911.2317,1268.3258,1722.3894,1610.9215,1301.0458
878.2819,878.8630,878.3248,877.4839,877.4666,877.3624,877.7782,877.9066,877.5203,875.0422,935.5871,1098.4726,1527765.1766,56628.8870,538117.7279,741259.8638,20824.7774,23539.3665,24352.7268,147181.5475,73615.1662,34007.2689,5673.6964,3529.9514,3087.8957,6441.0457,6827.8568,10424.7570,2419.1316,1605.1764,1057.4347,1072.5509,2359.9628,1962.8536,1464.8822,1225.8261,1317.3424,851.9911,969.9158,991.1394,949.4195
877.8373,877.5182,877.8365,878.2998,878.3415,878.4012,878.1431,878.0660,878.3846,881.2168,889.4294,1111.0388,4160.5246,33011.9144,3798.8528,145688.4943,2309.6759,89681.5511,2675.0916,275901.5389,621311.6865,51404.7342,2407.7078,9106.7126,5746.6709,16007.8492,15975.2107,57644.5502,1859.5757,1929.9924,1100.1702,1425.7225,4167.6555,1998.0711,1398.9921,1621.9295,1202.5063,1003.2643,1051.1688,1020.5515,964.5581
878.3094,878.9215,878.3185,877.4318,877.3624,877.2488,877.7344,877.8820,877.3257,873.3261,877.2674,950.1905,1689.3019,648.5589,2842.7262,888.8685,1342.4539,1368.7799,938.9547,2482.3182,1544.0051,3519.6040,913.1993,1180.3292,1231.3599,1421.4388,1344.5512,1523.8114,961.4315,954.6848,794.1297,840.3676,1039.3511,1048.8837,1062.4087,863.0822,966.7361,792.0694,884.7527,914.6800,903.1630
877.5659,876.7105,877.5573,878.7995,878.9025,879.0622,878.3776,878.1722,878.9889,885.9364,893.6103,1347.3895,11153.4615,77499.7623,66715.4033,389829.4461,12186.7133,1964760.4190,3189.3359,18839957.9617,23650960.2875,1094667.2290,2600.4688,54480.9730,30521.3853,101738.6573,106805.6614,800739.0055,3876.3061,3212.3575,1498.8884,2372.2168,12666.7415,3740.0517,2233.6319,3273.2815,1740.0721,1171.6133,1263.0146,1174.6176,1048.9396
877.9891,877.9702,877.9933,878.0211,878.0297,878.0336,878.0136,878.0094,878.0584,879.1247,891.9603,1284.4500,6791.9334,48795.3532,9638.8268,354486.7325,3766.7328,269003.9669,4355.4515,1142892.7299,2024092.9151,265775.3909,3138.6007,18557.3015,11133.1800,40444.9342,40374.5485,188578.4530,2499.5934,2639.8975,1117.3844,1645.6371,7207.6163,2925.5735,1848.6900,1956.4065,1431.2674,986.3058,1134.8103,1114.9743,1022.8240
877.8872,877.6672,877.8910,878.2119,878.2468,878.2879,878.1097,878.0646,878.3631,884.3857,924.6916,4418.1592,147550.8469,4046108.9561,4157378.9709,105061760.4750,289734.8568,2221011018.8045,8485.2093,846727435660.1754,307249495331.5131,15039186296.0244,36030.4081,7355284.3517,2560790.8042,31328013.7585,55377708.7262,1880053666.0607,51231.1458,37438.3438,2853.5285,10910.5569,631375.4179,67958.0379,14452.7532,19277.7125,7469.1717,1550.4439,2832.0202,2601.1627,1813.3406
878.6469,879.9261,878.6666,876.8168,876.6729,876.4355,877.4537,877.7717,876.6757,872.3264,908.0259,4846.6668,69036.8891,5208836.5653,22752994.4903,263533114.2870,218966.6962,6077581372.9326,9977.4993,164596192918.7672,462603164064.9522,65901207861.3239,16490.8545,10137838.7848,3881140.2692,80509462.6610,53405591.7475,2631940491.1624,27436.4166,30734.5531,1894.7650,8429.2774,584716.1558,56994.7135,23723.0202,17674.8045,7796.0679,1146.9723,2697.3335,2728.3468,1870.2885
877.6755,877.0346,877.6683,878.5989,878.6753,878.7945,878.2850,878.1351,878.7625,885.3404,901.3366,2166.5216,3685.7557,1498383.0578,63117.0559,16326122.2933,18839.6534,52011952.2378,4312.7782,1475548471.9516,2647967453.9976,42618473.2630,9184.7370,480987.2855,180273.0258,1445652.6526,1802417.7831,28065592.6535,9737.3403,10091.3729,1820.1598,4479.6548,72582.2103,11779.9946,4608.9376,6519.4986,2881.0484,1326.4719,1751.1698,1620.0239,1308.1887
877.6987,877.1028,877.6912,878.5567,878.6265,878.7371,878.2657,878.1287,878.7199,885.6012,903.8815,2730.6748,6344.5552,4883944.9557,323324.4182,103975947.8965,35075.2356,517326318.7651,6893.8382,8323426663.6248,40135580850.7295,351194738.2270,11893.3668,1666221.4519,565313.7315,6739408.1342,6070211.6012,188089002.7079,13286.9688,14914.4589,2076.0289,6243.2742,159975.7407,18615.8040,7634.4518,10676.0343,3890.5331,1410.4035,2071.9180,1908.9063,1459.8976
878.5843,879.7404,878.6031,876.9303,876.8020,876.5875,877.5057,877.7911,876.7855,872.1135,901.3542,3402.8015,76904.7201,215835.8411,8464890.1706,3682983.7863,187240.3759,209093418.6987,3436.1886,25398342242.9660,8157327735.3001,4044330464.5221,10253.6362,1859128.0391,929005.1745,8287561.5039,9337499.5204,171469864.3843,21905.1201,17541.8616,1694.6917,5489.6850,191071.7693,32568.8238,11972.4599,9530.2511,5552.9083,1046.4727,2130.8499,2147.4895,1582.8321
877.9978,877.9955,878.0022,878.0065,878.0128,878.0135,878.0087,878.0116,878.0688,880.3243,899.9901,2174.2353,41437.6058,585595.2700,1065548.4575,6937514.6960,43548.4785,58159280.1360,5304.0772,417367514.8703,1360926042.2769,99529968.5638,4683.1845,446852.8130,223243.7331,1569615.9466,1159712.1461,22360344.6731,8136.6478,7167.5756,1618.2108,3813.5738,56798.4013,10971.2255,5984.5350,6655.1159,3179.6534,1128.9589,1655.6836,1592.8295,1283.4633
878.2728,878.8128,878.2818,877.4994,877.4396,877.3394,877.7671,877.8978,877.4140,874.2076,881.5917,1113.1832,2724.2241,5031.8548,6895.4866,16359.7946,2534.2874,24203.7382,1393.9153,101045.2640,89866.1648,58281.0285,1516.2965,5551.1332,4337.8502,9579.7032,9580.0006,23065.7979,1567.9042,1594.6912,889.8726,1130.6906,2921.7523,1821.6002,1476.5911,1263.3000,1200.1017,840.8198,991.4068,1013.1062,962.9807
878.0513,878.1525,878.0535,877.9074,877.8971,877.8781,877.9601,877.9889,877.9248,879.0485,892.9075,1996.1610,6272.3831,348131.1328,185481.7876,4683149.7228,17352.3780,22321898.8200,3851.3338,178963867.2269,527343057.8484,32654154.8529,5228.4635,265497.6788,127536.8452,907499.8713,723868.4406,10488039.6331,6131.7994,6675.2912,1424.3051,3244.2232,41738.4929,8596.1900,4700.4662,4988.9087,2623.8339,1092.9074,1553.6777,1510.2989,1245.7956
877.7157,877.1540,877.7081,878.5233,878.5882,878.6927,878.2462,878.1123,878.6395,883.1608,885.8083,1207.1504,1850.1819,33161.2675,10375.9701,121658.8596,4047.7589,357118.0189,1605.5791,1775939.1467,2968759.9709,249894.3410,2116.4777,21183.4539,12800.5951,38297.7974,38826.7833,210613.1781,2460.6950,2394.0612,1232.5474,1788.5116,7043.8999,2634.8426,1732.3762,2232.5211,1399.5256,1071.8790,1139.0920,1085.2138,1000.2990
