777.0552,777.0378,777.0880,776.9232,777.0164,776.9404,777.0340,776.9149,776.9153,776.9083,777.0208,776.9211,777.0319,776.9737,776.9996,777.7905,773.3354,779.0437,778.1504,774.5447,787.9012,781.9789,758.3072,806.3753,780.3689,816.9093,739.8912,803.0791,692.9370,778.8636,794.6284,855.2903,757.6264,723.2229,740.7935,888.7144,737.4831,784.3667,729.5689,852.8394,714.3677,838.9808,736.2852,774.7820,800.5344,762.8062,779.1265,771.0993,796.4090,770.2800,759.0472,791.9683,775.5736,771.2837,784.5004,775.9308
776.9480,776.9644,776.9172,777.0723,776.9846,777.0562,776.9680,777.0802,777.0798,777.0864,776.9804,777.0743,776.9704,777.0261,777.0036,776.2654,780.5795,775.3224,775.9861,780.9147,770.7890,779.1154,804.4606,760.3337,786.6882,753.3948,814.3761,757.5263,870.4410,784.0803,773.1479,722.2976,812.8467,833.3501,819.0799,685.7997,824.2578,774.5416,825.3250,713.8051,841.4063,724.4412,817.8353,779.5251,756.1552,790.7040,775.1455,782.7031,759.5039,784.3223,794.7329,763.5282,778.5004,782.5229,770.0822,778.0984
776.7959,776.8602,776.6753,777.2842,776.9398,777.2206,776.8745,777.3148,777.3135,777.3394,776.9233,777.2921,776.8851,777.1055,777.0169,774.1435,791.6416,771.4171,773.2674,798.3781,770.0990,816.6980,938.5301,759.0404,878.4731,739.8306,937.2713,720.1378,1243.2082,846.2974,822.9131,627.0406,1011.5903,1034.9954,989.5862,479.2389,1019.5022,785.9814,988.9681,564.1062,1064.6921,596.2410,952.3755,788.9600,701.2294,832.6923,770.3953,800.1108,711.9676,810.4167,850.9785,727.0460,783.6047,799.3904,750.5457,781.7299
777.3978,777.2725,777.6353,776.4487,777.1212,776.5718,777.2462,776.3879,776.3923,776.3424,777.1514,776.4346,777.2425,776.8503,777.0516,782.9329,754.6162,800.4003,787.7058,820.5549,1002.8128,1053.4027,892.6137,1427.6692,1251.9887,1772.3552,562.8459,1214.4814,420.7904,1126.7262,1360.4729,2647.6005,1302.6603,499.4106,699.6185,2163.7695,751.6001,1018.9451,511.8154,1664.7114,431.6229,1447.8283,537.6447,775.0761,991.6185,683.2836,797.1028,738.8955,941.9925,760.7531,669.7285,904.9238,771.8441,739.9508,835.3305,772.3171
776.8819,776.9192,776.8174,777.1709,776.9768,777.1324,776.9316,777.1848,777.1903,777.2055,776.9598,777.1773,776.9853,777.2265,777.2145,776.1284,797.1432,804.9417,784.6728,1100.2815,1620.4134,2778.4459,2415.5430,2648.4791,3030.2235,2484.5394,951.3442,1481.6360,1738.4725,1917.6948,3562.4714,2303.3645,6665.0285,1215.6844,1958.2667,685.0726,2659.8024,1258.3072,1009.8535,833.7149,986.8265,821.7935,926.5405,830.1212,796.9302,819.3021,787.9909,802.3928,775.5677,892.7021,875.4350,783.6581,797.8777,800.7807,769.3377,789.3452
777.7708,777.5285,778.2575,775.9555,777.2766,776.1857,777.4996,775.8231,775.8495,775.7658,777.3211,775.9570,777.6862,777.2908,778.2674,793.0108,806.9846,995.6378,841.5536,2298.3388,17624.7163,54843.6374,73224.9926,270733.3443,257773.3349,356968.7495,647.6755,24374.6391,1979.4063,52786.3226,649435.7214,670326.9861,640209.0234,1665.9438,15228.0208,11432.6966,21361.0851,7984.3960,610.7700,13784.7688,359.2186,8760.6243,524.0869,1138.6175,2181.6413,663.9518,937.6347,771.4686,1524.5536,1351.8079,796.8438,1466.2796,880.0599,779.0597,964.9233,831.3282
776.6132,776.7374,776.4876,777.5903,776.9938,777.4477,776.8532,777.6124,777.6371,777.7733,776.9846,777.7877,777.4271,778.3768,781.0477,788.2517,1217.2425,1401.1631,916.5385,6577.7663,559425.5063,14268813.6871,71674563.1758,195453705.9574,539631578.6210,409795629.6385,3900.7836,702840.6085,2272630.8841,58556208.5171,926072983.1152,65137774.4672,11165619217.4820,142314.6629,1794320.2838,5028.6403,27652155.6112,162688.9579,11574.1973,29697.1887,6485.6405,20508.4027,4705.0599,3777.3276,5174.7649,1341.4303,1369.2058,1173.7799,1830.1049,7664.0021,3592.5587,2607.4554,1344.8271,1294.5410,1030.9668,1106.6562
776.3041,776.5296,776.1472,778.0556,776.9960,777.7887,776.8029,778.0908,778.0972,778.4536,777.0885,778.6239,778.0039,779.0305,787.3811,811.1325,2459.9824,2820.9010,1057.0422,5005.3945,3505170.5925,132033138.4161,215360715874.0689,395114885826.6906,17971447522434.6953,14136830141240.3379,31300.0663,36357045.0048,1801056638.1786,422254258515.5530,4091426671780.5884,5371631012733.3984,79244094999586.8594,4971183.5875,1328183338.7466,54093.9449,9377426417.2991,163740710.0791,100595.8532,1431753.9364,45885.9523,525926.0875,31613.7152,19749.3798,44746.2884,2824.0505,2871.3976,2182.7700,5845.7540,135341.3433,15010.7223,10451.5548,2960.6761,2529.7588,1621.7007,1946.2831
777.8625,777.5941,778.5064,775.8454,777.3581,776.0869,777.6508,775.6802,775.6905,775.7213,777.5073,776.0930,778.2182,777.4229,782.3133,812.3409,1306.1492,1913.8437,945.9897,2121.6758,585431.2071,3803356.2829,605251172.5023,3279437493.6156,15893997003.2727,37503124134.6390,2639.9416,1099110.9513,400017.5764,675677812.5369,16553040053.4340,54813517664.4970,4017282625.5700,64232.4479,5571695.7637,247976.0261,5096340.0281,2513035.5493,2992.9947,1078959.0196,1285.7271,415513.7050,1966.0914,5041.9921,21124.8023,1062.3588,1843.8247,1162.1145,5099.5645,15884.3934,2362.3682,6429.4789,1635.6094,1261.2095,1480.8209,1254.0691
778.6284,778.1198,779.7770,774.7994,777.6229,775.2685,778.1671,774.5070,774.5235,774.5108,777.8642,775.1249,778.9212,777.3424,784.3812,833.1497,1527.5090,2485.6781,1015.0461,2136.1932,1051819.6517,8792096.5821,4007908191.8631,51782009844.2021,371942090618.9921,1833814851877.1836,2302.5896,9514467.1223,753105.0342,11703670906.1526,254961418297.3829,11749665889601.5938,67222496012.9084,57637.9441,25256637.0359,5295919.0989,19466778.7403,37931818.7707,2407.5670,14842275.4508,644.2160,3634474.7252,1673.6947,8187.5719,65902.8964,1011.4805,2402.6424,1270.8822,10594.5292,38638.1977,2772.4345,13176.7612,2049.5896,1384.4040,1974.3784,1478.2473
