842.7051,838.5278,837.2045,840.8471,851.9542,831.3693,884.5456,863.2828,809.1375,899.3516,856.1918,869.7244,807.4869,912.5896,756.1033,918.5361,846.8810,827.8855,834.3350,844.0032,880.8537,815.1756,875.1792,823.8234,799.0685,927.9228,800.9213,880.7657,792.9481,865.6316,831.2631,862.7956,836.0829,843.7683,840.2959
832.2651,854.2483,863.4403,849.5490,903.3548,960.0702,849.7873,977.0222,1235.2568,791.3536,968.0909,761.5632,1112.5395,648.9045,1759.7872,594.0487,846.3381,964.8909,935.4317,905.8682,701.3743,1016.3068,728.6692,937.8937,1220.9448,523.2707,1084.6093,668.0910,1153.0622,750.0658,903.7941,741.3082,867.6951,827.4609,845.2096
851.2866,827.7844,827.7775,905.7444,2895.3238,1674.9095,119699.5839,195245.3691,23189.3973,534499.7170,43582.9749,4684.8289,1271.1677,98061.0178,20313.4371,21805.5015,2320.9292,2077.7049,6024.3197,9548.0781,1395.2906,1584.4221,3212.2587,794.9224,12036.7015,2277.9273,679.7999,1466.8531,1014.5279,3875.4041,1415.1445,1268.9675,856.8094,894.9353,869.6963
833.1968,878.4360,1024.2208,1417.5225,610143.6984,8621.9429,2925250137.3133,16978892817.5178,7186929.6603,7882952150.0515,1974385846.8382,227822.6435,143756.6196,58392565.0633,231611319.3063,126611.3899,9742.7728,60424.0878,673259.5439,4802382.3574,7536.1625,27174.8021,85349.4142,1294.5441,4490504.1185,8391.6462,1615.8834,2615.1583,6202.1905,43899.4272,7317.0247,2379.7839,1099.7691,998.7359,1000.8980
872.5515,807.0435,830.7889,1324.3440,209768.8487,10422.2912,398805464718.4135,619150874821.9875,281217124.9280,14277283127533.0586,4676497170.5224,2946870.3596,12584.5294,65350288288.4226,214110906.7699,88279516.7868,86882.7538,104287.4094,4249470.3296,26288172.1946,6338.9710,32851.6333,336509.4569,1023.5784,22068349.1501,69198.0634,680.3505,13382.9668,6670.9929,799219.7041,19804.7793,8132.1813,1202.1693,1299.9744,1165.7083
819.1068,885.0043,959.1909,1155.7689,17160.4004,13044.4896,433193458.8813,2298773219.5095,124549089.1706,17381533777.1654,98054236.7453,66361.6183,46442.2029,173703203.9220,2463718559.8143,3468398.7492,54166.6814,39007.4683,1694544.1560,2511137.3037,1764.9049,57504.1291,90726.9418,1623.8115,12142891.9525,1038.7168,2479.2651,1792.0317,23419.5953,117739.7427,13718.1583,2233.5613,1262.2805,1044.5103,1081.0901
825.5454,873.7530,932.4126,1058.1083,5840.3584,4837.2070,14851142.5951,19852261.5760,1847318.4135,46849129.7133,4404176.8676,7948.9915,25349.7635,2609518.8064,37111086.1535,242693.0475,15235.6274,6480.7866,155108.3515,218967.1303,1897.7461,15726.3015,33137.2165,1244.0929,220997.9397,895.7973,1670.4651,1345.1592,7234.9759,22755.6788,4767.1591,1492.2755,1060.9243,934.1027,961.9201
846.7992,839.5038,864.5064,949.9792,8813.9533,2448.0590,280505.4763,443379.4405,90338.4690,1212110.0371,86955.7417,9739.3281,1820.8668,135696.5859,20491.4821,25337.3583,2948.3271,4257.9580,6124.6154,13467.8559,2085.9338,1709.2782,2961.1501,864.6347,30343.7448,2678.4146,792.1891,1355.1564,1223.3517,3593.6139,1507.7249,1211.4684,873.9284,890.4617,874.2109
820.5310,885.9170,959.1382,1393.2487,23267.1639,8279.9868,95759498030.0498,235252151552.6432,156986235.9116,831986837421.4041,8452126202.1338,153230.9703,218844.5072,3616958762.4855,61602256626.3974,13119078.1621,118379.9352,35029.4493,12492635.3250,39182557.2259,2125.9843,185666.5622,468284.3521,1757.1669,23963307.6311,2080.8535,2816.7016,3771.9024,44376.5922,505004.2073,29869.5022,4062.0913,1445.3696,1162.7207,1193.5370
879.2299,791.4362,778.3973,919.7853,3270.4737,1303.9892,871145.9366,693008.0771,33791.2387,4316209.6861,206322.5996,8925.0002,1663.2941,1134652.7575,28722.0907,253731.8644,4929.2303,1859.3076,15672.4780,26479.4466,3968.4375,1864.8017,19138.0825,591.3219,6893.5254,11847.5034,325.3836,3648.4075,563.9043,12687.1969,1622.9093,2247.5536,808.8738,968.4233,880.1475
