1071.0151,1071.1101,1071.2034,1071.4861,1070.9886,1069.1698,1071.4489,1072.4083,1070.2618,1070.6793,1071.2333,1071.7077,1070.2156,1071.3418,1070.6923
1070.9575,1070.6893,1070.4469,1069.7918,1071.0952,1076.2889,1069.8009,1067.0469,1073.1106,1071.9902,1070.3425,1069.0015,1073.2282,1070.0388,1071.8825
1071.1803,1073.2221,1117.5297,1086.4481,1075.3979,1075.8092,1080.9467,1078.9860,1071.4392,1074.4871,1073.9697,1072.8752,1071.7766,1073.5513,1070.9943
1075.4432,1113.2196,1953.3856,1578.4550,1199.7256,1218.7963,1467.4105,1402.5152,1073.1511,1196.9299,1203.4602,1152.3388,1081.6717,1170.0310,1063.7793
1075.2761,1095.9416,1302.7242,1562.9967,1346.5765,1747.3758,2031.3530,1881.7302,1209.8738,1385.6429,1687.3298,1217.5439,1270.4042,1390.6787,1077.0324
1135.0052,1398.2015,4147.3155,22348357.1584,462981.3358,915630.0991,1556437.8516,432652.4623,22703.9223,121368.9939,60814.4039,8712.8093,23986.9864,14269.4594,1986.1616
1221.0812,2495.9965,3845.4261,4939955434533.0127,34337222732.5292,275533694955.9036,148573844509.5418,24152510.2490,2967622.3439,810648006.8488,374981.6186,159987.0284,31669.3248,963634.9919,93259.1153
1077.5987,1112.0463,1194.2475,41597.7540,14303.4944,20035.4317,12614.7981,3348.9986,2819.8052,10202.8245,1947.1849,1500.6560,1390.7929,1957.0935,1682.4537
1175.3022,1931.9284,4074.7896,320804873394485.0625,8845326489.4688,8829096718.5507,1028603347.0987,20357600.0670,1871558.5723,52727475138.8037,58680.4494,29843.2349,4629.8093,191059.9384,158889.9224
1135.2674,1519.6232,3194.0324,154888397147452.5938,625772649.7069,11110249272.2359,1329512201.9117,9084572.8802,818073.8967,37481928147.6982,6829.3634,8793.0168,4514.9401,26062.8185,151775.7373
1103.5370,1251.9369,1894.9817,1102885632.0066,571400.8567,768109.3707,704617.0415,470263.5173,32608.7214,16479894.4619,11450.0506,2839.5779,3692.8851,14558.1699,9628.0374
1077.9474,1112.5506,1283.3841,3409867.1859,43314.2149,162468.6142,96715.1951,13511.3563,5230.6571,250439.2827,1624.7003,1514.2598,1583.1828,2049.0837,3458.7323
1083.2321,1140.6887,1406.5462,304092.0526,116185.1580,866428.6500,375669.0291,8130.4581,8643.7063,44814.4543,3800.9125,1988.1676,2458.8671,3313.6997,2873.4479
1121.0658,1461.9201,2414.5459,24353735457.9822,16073074.4635,15178607.1066,20062024.6298,463770.3257,50563.9826,41389688.2603,5869.0506,9078.1391,1333.6154,20425.3329,17615.8221
1114.8242,1403.6724,2230.6794,77052744881.0895,47211851.5780,283747157.1583,67635172.3025,417336.7970,118976.6989,169538640.0759,4468.3524,7213.7215,2562.6746,15300.6280,31160.4494
1108.9630,1342.0581,2195.0221,40489532450.0572,9632722.8957,39338646.0425,22279150.1626,583379.9720,55411.6580,122828628.7618,3347.5428,5068.0426,1822.7093,9215.5665,22586.6602
1087.1380,1163.2517,1568.9597,563884858.2457,461475.9971,2360282.6198,775072.4588,102474.2876,23190.1267,8477870.7820,2938.5561,2008.9288,2624.6220,4458.0222,9510.5360
1080.1691,1112.9528,1486.5918,103703.4020,34353.2309,320101.8244,215292.9948,6661.0592,4435.5096,26841.4284,3006.2933,1599.8454,2191.2681,2252.2806,2187.9213
1116.3737,1421.2297,1938.1471,1331969702.6767,18702493.8367,43266520.9201,16239728.9099,98833.5523,75331.2629,9007476.6667,10526.9875,8173.0321,2619.3590,22313.8769,13954.2222
1117.6220,1368.4402,2093.3173,64939188.9511,2382369.3565,2640436.7991,532289.5044,67209.4732,55761.8862,2807435.4928,28782.5756,5185.3928,4062.2496,37950.0807,7495.1078
1074.2339,1085.6420,1254.7260,1370265.3171,25165.9053,97351.3843,58524.1805,7235.8472,4557.7743,111486.5415,1443.1126,1283.9013,1644.3885,1723.9183,2898.6857
1080.1651,1133.9472,1223.8688,24565.9698,6542.2414,4566.5239,5780.5469,3578.8907,1708.6098,6345.2335,1740.2593,1626.2956,1004.1751,1836.8782,1372.8620
1077.5479,1108.2311,1210.6984,255881.2556,12021.1523,15693.6366,12532.9049,6702.5410,3137.5214,41887.2814,1947.2914,1410.2215,1459.0007,2068.1483,2066.1581
1083.2705,1149.2569,1328.5766,630904.2253,17109.2969,16053.1573,24241.9585,12607.9706,3116.3107,73023.3795,2280.3465,1774.4243,1235.1556,2532.1180,2217.2964
1074.9732,1086.4736,1242.1393,2137749.4574,20676.1193,115299.6533,79948.7456,11674.0927,4402.7312,151245.9439,1745.3729,1303.4875,1875.7930,1732.2362,2922.8122
1073.9192,1087.2327,1112.3540,1971.7601,1447.6958,1548.1438,1826.2750,1701.4005,1184.2534,1515.3763,1468.5269,1202.6369,1166.6915,1298.2417,1090.9743
1073.2500,1084.3837,1129.5748,7257.9943,3661.7864,5990.0388,4863.4789,1842.1454,1560.2558,3318.3232,1309.4882,1210.8786,1186.3292,1306.8607,1304.8509
1074.7372,1097.5338,1135.5376,9627.3071,3466.0524,3616.0261,3636.1908,2029.2948,1409.4473,3583.3480,1229.4699,1296.6989,1025.4170,1329.5625,1274.5913
