902.1185,1012.4722,1475.4795,1337.2712,1052.3513,1479.1088,876.2569,1093.8521,1257.7231,823.8521
878.4018,1574.6712,3849.8676,1857.5304,1106.2889,1416.0533,1360.3214,1245.2067,1504.9002,1224.1921
913.6928,3822.7855,4740.6204,1345.2272,1108.3804,1675.3783,1183.6856,1402.1613,1275.1983,840.5190
907.0221,2851.4235,75428.7945,15886.9101,2622.7602,11092.7463,1764.7800,4397.1502,10563.9803,1284.8060
1185.2723,690363.3640,1637306.9653,25678589.0789,85247.9292,3629750.2414,9584.9342,39992.0283,1264070.9844,930.2502
904.1908,5022.5433,602702.8619,64318.7109,5064.3117,36574.7995,3237.9687,8994.0787,36536.3985,2027.3350
969.5977,7107.3801,231737.2885,51452.0896,3862.4339,30882.4771,1333.4555,8162.3302,27967.0743,799.2631
1053.0676,27264.8522,26007502.4938,20253525.3546,54350.4940,2088644.4730,6374.6647,110004.4984,3113875.9003,2324.7846
1562.4427,168731.2472,1772246179645.9297,1294820287653.0317,26980167.3495,49141901056.8286,494842.9314,45529853.4012,34632563841.9192,23864.5727
2079.6948,581547.1038,352615218769773.2500,13718868303217.3613,183914257.5078,6365998582666.1426,347904.7302,1090745474.5401,704642115217.2662,9994.2032
1494.3020,64681.2139,39573490825.7691,2513187660.0291,1800152.7947,5588377717.9393,7484.7351,9284411.8239,617165692.9801,903.0049
930.1476,24511.4326,494710.6782,1207391.7597,22630.8488,176832.1049,18442.9937,12859.8254,156735.1501,4086.6107
1331.4032,18458.1196,2941828048.9887,2547195820.5036,1098815.2106,789358957.8693,11464.3315,3168727.0959,237684641.4931,2090.6929
1290.6145,22277.4855,3365421233.2557,638384434.9008,780040.4364,534933121.5053,13038.3720,1858496.8486,121174811.9949,2125.3979
909.2595,3477.8699,344276.6618,47905.0478,4219.0761,28487.4650,2465.7069,7603.4040,28927.4762,1674.1350
1197.0311,11369.5846,189323463.4815,43245730.8117,202954.0215,52362687.2954,5275.3498,558699.9982,11469524.8306,1140.8355
858.9673,1360.3000,3798.8734,3672.7782,1289.1480,1596.8263,1754.5448,1205.6967,2084.6712,1646.8532
937.5924,1394.3941,17922.6127,11963.2113,2681.4743,13405.4939,1033.7957,3527.4335,8377.0107,763.3474
