930.8039,932.6279,930.3936,933.0449,929.7853,931.3361,930.7735,931.1944,929.8712,934.1527,932.5225,931.8656,930.4326
930.3686,939.9257,929.0314,941.1312,928.3031,932.3826,931.0939,932.1969,930.2123,948.9680,941.1153,937.9363,929.1453
937.5680,990.4687,950.9028,946.0695,988.6321,927.9536,954.8694,936.1066,1013.3050,976.9174,983.5150,981.3409,947.0452
944.6260,1008.7103,973.8881,934.4636,1053.1793,921.0796,977.1974,938.3788,1110.8289,968.2722,1015.8563,1009.9198,967.4724
1201.2546,3308326.3903,1534.9083,246461.5404,35181.5529,1942.7456,8407.1556,4520.9361,444368.3016,12059680.7794,999463.1385,515578.5841,1552.0872
1184.0229,2255431.7442,1579.1750,94068.9649,9064.4105,1466.4922,5661.1706,2658.6589,72423.8660,258092.3325,164342.3932,36652.3339,1291.8431
1089.2593,1738210.7582,1517.5805,1167503.1420,14671.4966,2504.5712,18274.8377,6582.8956,190490.0563,12506910.5511,5190823.5608,961924.7755,1249.6015
2163.9681,3233799.4645,7224.6910,30650592.3930,9363530.1382,9153.4863,199851.9176,51887.7004,466985520.1380,817824858707.4536,4464776723.1243,4506707061.0437,6259.3243
2641.0451,198435686.7878,12955.4726,1340744778.0809,279902477.3066,19517.1492,3125362.8488,328707.1945,152349741461.5459,281360574633430.4062,1354534399987.3960,581013577340.0117,15394.2880
1344.3551,182670663.6149,2481.7992,114754146.4975,858800.2006,5702.8667,252065.0883,43361.6388,119258711.1551,12722555080.4952,2919263154.5333,234587575.7021,2964.0770
874.1933,11225.9003,763.7022,25399.1020,1781.6294,1479.3167,1888.0336,1811.6115,3546.2188,279695.4340,40445.8180,23537.6086,766.6536
1131.6360,32180.3167,1571.4639,23080.1105,32431.1100,1422.7563,5569.9326,2969.1859,187266.7933,1201899.0962,207753.0109,186932.8960,1666.6182
994.6114,47036.2844,1088.5261,31830.8042,6950.7711,1354.9927,3722.2114,2357.6943,36525.5108,293027.2417,107941.3625,47213.4369,1153.0560
1296.8491,1349029.9090,2271.1475,2097427.0705,415666.9721,2999.2277,52489.5573,14374.8400,14740347.7208,457129424.6918,61765358.1084,19929576.5377,2774.3382
1021.8949,79674.7344,1141.1639,55139.4760,15424.9747,1640.4662,4953.1539,3232.1244,90383.4471,2882157.2854,311898.1370,192522.1940,1254.3984
1096.4754,11932009.4160,1354.1115,3838930.7507,67326.8812,3070.7426,32695.9271,12114.0564,2691080.4248,335997537.2974,38411161.3766,7451760.9200,1632.5238
1556.7261,698507.1260,3975.6924,7467030.4391,817605.6412,6084.8993,72690.5731,24509.7390,24961358.0521,31520188799.8268,387271577.9223,280827499.8506,3375.5604
1067.7413,13357.5564,1370.6517,8062.2133,9322.4379,1232.7397,2778.6819,1845.0050,36534.9145,181983.9875,30176.8711,46473.0924,1343.3561
1006.0289,45145.3956,1132.1168,61916.6706,13250.7095,1605.2539,5166.9078,3177.6335,79197.8692,1832444.0103,326475.1463,167846.0533,1244.0338
1020.2612,25625.9606,1225.1713,64271.1065,14730.5137,1662.1505,5796.0923,3314.1681,86888.5590,2329110.6830,386003.7350,235356.1192,1290.1072
1249.7191,185672.0963,2131.6614,301356.5169,185576.9145,2078.2038,24150.3605,7565.4277,3216843.1150,30417060.7844,6577268.5782,2961366.3855,2446.3023
1157.8330,3601152.0686,1608.1813,2166402.0867,116308.2781,2789.4581,33650.6414,11297.7133,3970330.1820,187736059.7106,29483986.5174,6935157.3592,1955.7445
