897.0886,897.2803,896.8059,896.7401,897.2118,898.0598,896.2336,897.3722,897.1440,895.9994
896.7405,896.1861,897.6463,897.8291,896.3983,893.9555,899.2591,895.9321,896.6272,899.9445
897.5005,901.1837,898.2014,896.1794,898.3089,903.1802,893.2402,899.5416,898.1133,891.6460
893.3090,997.4863,1112.9552,1039.8813,917.7537,926.2943,966.4592,923.6139,974.2985,960.2693
899.6744,2959.0109,2402.0795,1254.7892,957.8688,971.5306,1233.5329,1035.6684,1035.4353,1002.8285
915.9292,9239.1496,6016.1520,1256.7434,987.8600,1055.8687,1591.5379,1299.0311,1041.9724,981.9506
1628.2051,1123304.4206,1875269879543.7190,4963342293.4966,4707631.5676,31619993564.6076,47392.0873,86566907.0371,1760037586.2153,2097.3349
1673.7410,58212.4256,21424133771279.6250,2823804716239.3730,33791461.6648,239311372669.0764,128339.3885,113082676.2042,123240032986.2325,15216.3348
1356.4902,117330.3975,77922993426.9996,4333644237.3706,2225602.9771,2235328640.0444,62632.1641,8981710.7365,520258884.4026,5659.4208
930.7100,2219.7660,175989.6618,110354.5770,7137.8973,56463.4406,2775.8370,8736.4560,45869.7453,1583.6125
1125.9464,9045.8057,97900257.6831,9921207.4439,80534.4018,11431327.9181,4326.9432,371430.7335,3600048.2866,1294.9964
1278.8646,18217.2831,11397775143.2843,1946573982.8992,1027115.3317,604041194.2112,21769.8106,3960404.3615,234921427.7583,3998.5065
1213.4149,23997.3127,626862550.3378,187586168.8240,418490.2915,112605203.5137,15823.6701,981427.1127,30510101.3569,2348.7204
1052.6742,6527.6829,50157935.7658,11071274.0130,72599.2523,4820413.3075,7512.9344,158940.3168,2758743.5021,2456.9782
887.6789,1124.6230,8596.5824,5155.7409,1579.1458,3230.1528,1390.4011,1805.3483,3511.3651,1274.8239
909.5828,1186.6134,3855.7249,3498.4108,1417.8954,2861.9380,1013.3117,1536.9438,2618.2991,903.0080
906.1545,1101.0085,5730.0393,4159.3744,1565.9829,3607.3002,1103.5306,1763.6892,3130.3773,974.9725
896.1303,997.7026,2452.3881,2173.6022,1163.9233,1725.8177,1041.2407,1224.6170,1741.1184,997.5341
917.0789,1152.7783,2903.8811,2645.2153,1326.9918,2647.8388,897.1238,1458.4953,2178.6403,794.3206
903.6052,974.9290,1802.3996,1653.6750,1102.4788,1605.6110,927.7215,1155.8683,1462.7520,880.8583
899.2938,1011.1376,2848.8443,2279.3779,1229.6323,2036.4093,1038.0511,1312.0761,1875.0270,971.3946
894.1165,925.8753,1595.8867,1480.4559,1032.9036,1287.4846,994.0688,1052.5118,1294.7929,977.2147
898.7701,1007.2924,3289.5797,2910.9984,1330.1366,2382.7309,1082.3852,1403.5692,2228.2243,1004.7941
921.6846,1328.6554,11681.5350,10754.6755,2256.6658,7768.7677,1164.8306,2659.1468,6593.7038,939.6883
910.1314,1049.7520,2925.8417,2519.5589,1326.6079,2582.2891,956.5211,1429.2398,2094.5067,860.8528
909.4609,1058.7376,3669.6095,3008.0640,1386.8227,2835.0132,985.6297,1524.8955,2416.3193,887.2675
895.5372,923.6330,1378.7245,1300.5520,994.3852,1177.7507,960.4407,1010.4790,1178.3583,946.9124
902.9204,969.5591,1490.3664,1306.6640,1026.3937,1348.3603,904.2133,1067.6975,1230.0265,868.0414
897.9146,940.8557,1535.8809,1409.9717,1034.1734,1325.5359,955.3262,1061.1589,1269.1429,928.7269
