922.1006,920.7888,922.3903,922.0404,922.3350,922.1314,922.5300,921.1137,921.8248,922.2210,922.7452,921.7963,921.8240
922.1786,919.8498,922.6914,922.0683,922.5925,922.2315,922.9406,920.4272,921.6884,922.3908,923.3225,921.6385,921.6876
921.8989,923.2519,921.6173,921.9705,921.6701,921.8722,921.4708,922.8954,922.1798,921.7810,921.2505,922.2060,922.1780
921.7993,924.4456,921.2405,921.9656,921.3617,921.7612,920.9460,923.7758,922.3592,921.5788,920.5203,922.4077,922.3530
921.7951,924.5218,921.2260,921.9535,921.3408,921.7490,920.9267,923.8143,922.3658,921.5634,920.4857,922.4169,922.3607
921.9383,922.7654,921.7673,921.9833,921.7996,921.9226,921.6774,922.5463,922.1100,921.8669,921.5428,922.1257,922.1087
922.0196,921.8344,922.0989,922.0412,922.0859,922.0398,922.1098,921.8361,921.9756,922.0539,922.1440,921.9632,921.9685
922.2014,919.7078,922.8106,922.0976,922.6798,922.2654,923.0739,920.2398,921.6591,922.4421,923.4834,921.5972,921.6517
922.0314,921.7420,922.1788,922.1297,922.1788,922.0974,922.1759,921.7430,921.9729,922.1148,922.2393,921.9419,921.9518
922.2145,919.4548,922.8446,922.1077,922.7275,922.2897,923.1329,920.1170,921.6324,922.4786,923.5889,921.5675,921.6266
921.8458,924.3546,921.6173,922.3564,921.7415,921.9899,921.2314,923.4367,922.3697,921.8156,920.8756,922.3344,922.2952
921.2878,934.6517,920.2171,922.4794,920.0704,921.2786,918.6525,928.7083,923.5835,920.5449,916.5219,923.5922,923.3703
922.6723,930.2941,928.2125,924.4070,925.0113,922.9227,927.1066,917.7871,922.0437,923.2249,925.7619,921.2795,921.3200
925.4325,950.3423,959.2112,961.9497,956.6713,941.4925,946.4990,900.9478,926.3001,941.4133,946.9872,917.9121,918.8513
924.6995,1004.5059,980.3600,1011.6940,977.7177,958.4915,945.5442,914.5216,937.6940,954.3666,943.0201,921.4410,922.5568
1153.0207,1706866.2298,137215.5668,7506058.4652,2030742.5453,215920.7914,4543.5411,3425.5749,31635.1490,165361.6312,14160.9541,1480.7364,1802.2967
1172.5676,3224291.6405,27848.9146,313322.4681,414264.3943,39582.8848,12206.6887,2389.4519,12872.9892,31115.8666,4688.6517,1623.7978,1485.0150
965.2597,20755.5263,3333.1756,4861.9189,4061.0776,1895.2296,1663.0459,1072.9099,1693.9515,1831.1591,1226.4787,1013.5036,1007.4437
1138.4579,719910.1091,262381.8567,27382656.3506,2447846.1522,314990.2125,3606.8877,3783.9850,42881.1291,235268.8535,16329.0104,1433.7015,1959.2655
1990.4674,1651789.1297,42612499.6155,733353318.1602,248974015.7667,74917364.8808,289111.3225,12699.0453,136926.2332,17780062.3089,133033.3602,2671.7451,7150.8446
1819.5499,133115120.3813,302736.4254,328237.1230,692486.0043,26688.0544,117522.7332,1555.6688,13103.5527,14480.3983,3752.9997,2151.9641,1773.6586
1726.6027,2975532.2095,4102918.2622,9777572746.6884,990670171.0016,88970198.5095,75333.5331,12806.5825,521845.7693,34781666.4470,297130.6242,2847.9288,5041.4032
938.6201,27481.0238,11321.3724,50691.7234,20524.5204,17931.7949,2158.4023,3134.0089,3703.8917,10725.9759,1588.8302,1281.8481,1484.5557
1798.2411,27012796.1448,107492718.9673,26647338482.5349,368999308.8580,261014455.5751,160989.5928,13642.8641,359717.7302,60797536.0148,384801.1090,2368.4110,8010.1172
1502.4595,24507020.2756,46538072.7656,24857789071.2370,328311490.1263,138956892.0802,34715.3572,24422.2146,551348.6182,38568811.6796,225943.8197,2436.7943,7584.3213
1275.5626,1535130.2611,1909324.1776,263407817.7906,9384884.5572,6528150.9769,17019.1553,10050.2529,72717.3774,2214201.0870,37920.1852,1896.7576,3964.0126
1565.7138,2431601.4251,5961822.5682,1334998917.5004,73844278.3459,37258654.4597,70037.3435,13986.0963,136475.5806,10268054.0258,90233.3860,2500.0544,5523.9308
1222.9034,5354317.3169,4424302.7354,866333425.4625,15314636.5753,9523047.5970,9641.2124,15758.2212,146789.5376,3152237.7287,44038.2105,1979.8716,4607.7279
1404.2669,722622.7572,4038116.6446,94083212.4977,3920523.6836,2935748.5487,27923.1610,1689.6007,37425.7507,1264513.3209,84028.3992,1151.8311,2545.5202
1000.5056,6401928.0242,280173.5996,20604046.0909,1112933.3306,384077.6488,1902.8058,9905.5941,42137.4304,214701.7387,8093.5226,1686.3195,2578.2438
1016.2877,32141.4924,33702.8730,261041.5225,41321.5055,36118.3311,2459.5559,1704.1426,5098.3710,22400.7493,4261.7246,1072.1791,1383.3260
1105.3399,481365.7877,426690.3762,35730268.3430,2291707.5255,1277041.1487,5320.3747,8442.7560,41706.3105,543657.7160,15847.7626,1665.2149,2929.4598
1574.7509,9388058.2784,20704793.4801,36570671048.2576,1037289755.5464,110689802.6068,26293.7761,14852.7180,749661.0659,45764429.2881,382389.1610,2378.6796,5658.4029
1104.6133,69171.8601,134265.3725,8653579.3026,960345.6496,412155.0022,4619.3007,3681.8609,21184.1653,221719.6626,13645.4441,1357.5349,2064.8916
1202.9430,1002623.8875,1176620.2436,319089872.9407,14877662.2827,4781809.3486,7581.2274,10757.2874,104750.7286,2048066.8766,38901.8977,1863.9305,3565.5334
2097.8148,10774188.5203,232692980.7312,1037548883075.9741,15489346763.3383,2334544956.1450,191610.2757,23205.2859,2013015.5120,620769108.2528,1886218.3468,3146.3994,10534.9843
1109.0429,638725.5337,133193.6757,23346245.4416,3249103.3831,561542.3721,4999.4842,6580.9818,46828.3402,338276.6667,13993.2448,1717.0746,2296.2932
1051.4781,75673.0555,97542.3819,1894945.2957,228676.3930,158791.3082,3415.3290,2940.2489,11676.8940,85376.2973,7832.3528,1234.1903,1814.6941
965.0973,2542.2066,2296.6895,3820.0911,2150.9008,2007.5000,1323.7956,807.7424,1189.4913,1793.0877,1407.8098,904.2384,935.7158
1059.2172,27160.5666,55036.4236,1042440.6554,198306.0120,105001.6347,3178.3469,2109.6988,9138.5762,64152.4346,7856.5792,1142.8752,1582.8537
989.5486,5764.7613,6075.1006,40801.1879,22644.5422,11779.3382,1776.7781,1304.3761,3018.9539,8998.0374,2727.1757,1022.2181,1144.7670
996.7910,20053.9060,18424.6650,300942.3788,93670.8169,55503.6711,2606.9206,3030.6332,6606.6278,32517.8344,3627.4742,1277.6773,1593.6790
1066.2713,36948.1392,70515.0706,1815066.4233,322923.3034,177508.4998,3894.7794,2967.3946,11722.7700,97819.7459,8336.1680,1264.9716,1811.1393
1303.8862,818276.7864,2758899.6386,254106105.1131,11266571.8637,5819734.1786,15294.8401,5671.9194,74055.4969,2245797.7311,60886.2993,1565.6234,3405.2310
1194.3721,398630.9050,766120.4134,108010660.7323,7615911.1440,2765071.7251,7291.8858,7651.1831,66673.5328,1192919.8219,32039.0212,1697.6809,3088.2960
1013.5480,19055.0217,27579.0712,442921.7711,103748.0625,56093.3520,2284.2753,2205.1741,7096.6142,35767.8693,5045.2360,1148.6417,1483.0362
937.1312,3063.7371,3084.4969,11334.9631,5800.2340,4398.6299,1156.8412,1288.0753,1863.5773,3581.8615,1509.4359,995.9886,1068.5576
