922.0465,937.2504,931.5758,944.4010,936.7497,933.2323,923.6232,924.7378,926.8431,931.3386,924.2492,922.7082,923.0182
947.3482,2493.6241,1498.9874,1634.3995,1518.3763,1216.6496,1238.1278,903.5417,1074.7115,1168.8939,1054.0032,938.2506,940.2300
1020.4793,72115.7513,15168.7734,24874.6236,4670.7179,4614.8934,2672.1435,1070.0636,2197.0949,3339.3339,1731.8897,1035.8751,1104.5616
1091.5545,356013.8213,20025.7285,8644.3607,12777.1690,5821.8127,7628.4766,1513.5470,2653.0788,3664.9242,1342.1095,1297.9754,1283.7631
1065.9234,400822.8164,15814.6566,7533.0068,5740.6458,1429.7395,4305.0530,1147.8742,2557.3864,1388.9445,1109.1809,1203.6345,1114.7915
1546.6625,325373419.3484,2646341.8620,3967460.5872,462340.7197,19182.2018,44020.9031,1160.5670,26090.7446,18508.7516,8265.3965,1659.4578,1632.6276
2224.0646,3133237710.2388,1170605639.2481,52801971622365.1016,404651599814.9029,7563218180.8062,87540.2236,67021.0629,22293234.0335,2889051958.3061,4652525.3868,5023.6358,12726.2501
1065.9085,709735.3482,246774.3407,16565303.6484,1765997.5281,490156.9236,2841.0432,6240.6618,40115.4487,272690.0625,13218.2794,1549.0794,2319.2151
955.8337,1831.8450,1500.0428,1673.8693,1678.5051,1264.5045,1256.0587,794.5091,1057.0633,1248.4621,1193.1457,905.3816,912.8500
992.3101,16502.4028,18221.6471,321776.5506,79780.0940,46801.9018,2221.4165,2520.5899,6255.7012,29209.3971,3858.4352,1197.8998,1497.5014
1365.9968,2857905.3023,4318608.1503,1749756829.5349,92059956.2221,13335746.7301,11218.5205,8025.1896,226275.0216,6331067.6827,125859.6097,1848.3791,3704.9932
1103.6374,199676.1680,163246.7670,12451657.6102,1725263.6747,477969.3428,3779.5732,4449.1299,30600.3759,274204.9782,15321.9806,1439.6262,2138.4352
1037.9895,46665.8149,59650.4757,717803.2526,126351.0311,93449.8507,3445.4190,2462.6963,7981.1366,53259.7660,5996.3390,1187.3417,1652.3863
1100.2608,1292566.9944,387719.3467,26855018.5665,2743902.0040,652932.3411,3170.0464,5746.9860,47992.9175,375292.2973,18058.4857,1526.1133,2370.8398
1046.3635,76685.0029,83594.7939,2206117.5848,343971.0915,182362.5543,3292.2956,3441.7894,13303.7677,102746.6297,8019.6173,1290.4014,1879.0010
1151.1880,44530.7839,132529.6812,9360056.6926,1417496.3106,485816.4773,6318.9167,3005.8941,21124.9076,274032.2322,17694.5230,1320.6020,2004.3102
1083.4159,623645.1427,149202.3726,23179427.9827,2627773.8098,512299.2095,3441.0943,6696.7037,44186.7136,314105.4242,13108.0143,1641.9954,2314.7439
1217.8646,1409449.3415,1344828.1656,34996678.6151,3917583.6638,815753.9972,5717.8384,2556.7311,51633.8497,493878.0504,41554.5478,1263.3089,2121.0957
1033.5712,74962.3688,60442.8471,1922348.1579,327975.0990,132531.2396,2486.5462,3175.1216,13474.5047,82160.6688,7523.5733,1265.5832,1745.4532
