1199.9918,1199.9005,1200.2861,1198.8554,1199.9526,1201.3409,1198.0315,1200.7069,1202.3029,1197.0863,1201.5216,1198.2145,1198.6702,1201.7322,1199.5001,1201.1943,1200.8154,1200.3480,1200.0582,1198.3479
1199.9840,1199.7852,1200.7131,1197.7087,1201.5200,1204.7014,1196.5268,1202.4469,1205.4865,1193.5614,1204.0756,1196.3127,1197.6637,1204.5712,1199.2844,1203.0183,1202.0748,1200.8235,1200.1843,1196.3834
1200.0182,1200.2037,1199.4787,1202.4585,1201.0825,1198.6717,1204.8927,1199.2495,1195.7301,1205.8871,1197.6090,1203.8170,1203.3599,1197.3224,1201.3357,1197.9935,1198.5990,1199.3450,1199.9425,1203.3618
1200.0684,1200.6943,1198.9012,1209.5931,1215.5206,1202.6655,1214.6823,1201.8856,1187.2810,1218.4194,1193.4320,1212.9838,1209.3127,1190.7026,1205.3701,1193.4831,1196.1919,1198.1341,1199.7570,1210.7527
1200.0131,1199.9408,1201.6168,1201.8285,1224.4038,1219.4734,1199.2143,1211.1903,1206.4180,1194.8326,1206.8186,1199.4560,1198.4048,1204.6167,1202.4706,1203.2175,1203.3338,1201.0927,1200.2351,1197.6205
1199.9991,1199.9488,1200.3707,1199.8033,1203.7193,1204.0986,1199.7731,1202.2228,1202.1375,1198.0274,1202.0904,1199.2849,1199.7684,1202.0454,1200.3370,1201.2783,1200.9807,1200.3301,1200.1059,1198.9692
1199.9891,1199.8607,1200.4295,1198.4407,1200.3404,1202.2679,1197.3020,1201.2137,1203.3479,1195.8431,1202.2823,1197.5083,1198.1681,1202.5614,1199.3602,1201.7519,1201.2080,1200.5079,1200.0898,1197.6557
1200.0128,1200.0838,1200.2220,1201.7739,1207.8424,1205.0639,1202.0572,1202.9202,1199.7405,1201.3808,1200.7710,1201.7258,1201.0826,1199.9177,1201.3793,1199.9022,1200.2744,1199.9959,1200.0327,1200.9607
1199.9972,1199.9189,1200.5132,1199.5564,1204.6634,1205.1893,1199.0770,1202.8158,1202.9997,1197.0125,1202.7294,1198.7541,1199.2453,1202.6139,1200.2750,1201.6925,1201.3216,1200.4670,1200.1246,1198.4143
1199.9990,1199.9498,1200.3974,1199.8606,1204.2293,1203.9308,1199.0542,1202.2316,1202.0386,1197.9267,1201.7951,1199.1890,1199.1743,1201.4894,1200.2279,1201.0357,1200.9070,1200.3303,1200.0635,1198.9214
1200.0303,1200.3011,1199.5611,1204.2111,1207.2735,1201.6318,1206.3981,1201.1096,1194.6210,1207.8441,1197.3138,1205.6110,1204.0438,1196.1016,1202.3948,1197.2599,1198.4263,1199.2173,1199.9031,1204.6059
1200.0685,1200.5487,1200.2486,1209.5517,1230.9429,1216.9547,1212.8265,1210.0203,1194.0899,1211.8012,1199.7936,1210.6700,1207.4752,1196.2441,1206.5322,1197.1957,1199.3262,1199.2420,1200.0224,1207.3847
