817.8140,819.0916,816.3587,818.5188,817.3874,817.9430,818.1253,818.9517,818.3589,817.7269,817.2347,818.3747,817.8531,817.7238,819.1026,817.1144,817.6390,818.8482,817.4271,819.0414,818.5376,815.3908,818.7711,819.1342,818.1709,817.3580,817.4795,818.3043,818.7441,817.3464,817.9828
817.5802,820.5859,814.5737,819.3453,816.8615,818.0497,818.4527,820.1720,818.8494,817.4204,816.2744,818.8507,817.6954,817.4275,820.5250,816.0048,817.2033,819.9707,816.7213,820.4431,819.2539,812.1642,819.7977,820.5906,818.4197,816.5755,816.8404,818.7152,819.6979,816.5275,817.9646
818.3679,815.9584,821.4991,817.1371,819.4819,818.3123,817.9193,816.1430,817.3298,818.5751,819.5180,817.2637,818.3208,818.5932,815.8552,819.7557,818.7346,816.3777,819.1445,816.0432,816.9790,823.2306,816.5401,815.7900,817.6936,819.2968,819.0477,817.4297,816.5464,819.2973,818.0377
819.1243,811.9670,829.4614,815.6163,822.2034,818.6146,817.8717,812.3603,815.9723,819.8033,822.6190,815.7686,818.9274,819.9077,811.5328,823.3892,820.2125,813.1185,821.5699,811.9050,814.8863,834.0083,813.4466,811.2834,817.1272,821.9502,821.1620,816.2167,813.6079,821.9462,818.1102
817.6080,821.0634,816.6812,820.1582,817.2065,818.0874,819.1111,820.1249,818.9388,817.6358,816.3531,818.8322,817.7198,817.7606,820.5612,816.1650,817.2628,820.1015,816.9491,820.3577,819.2961,812.5677,819.6973,820.5283,818.5900,816.7189,816.8999,818.6905,819.6987,816.5972,817.9699
817.8610,819.0029,817.2387,818.6524,817.8319,818.1533,818.3393,818.7434,818.3232,817.8511,817.4262,818.2883,817.9197,817.8743,818.8780,817.3434,817.7503,818.7158,817.5995,818.8816,818.4558,816.0969,818.6382,818.8873,818.1815,817.5507,817.6257,818.2598,818.5845,817.5115,817.9911
817.7332,819.5872,815.6959,818.7731,817.1515,817.9373,818.2047,819.3692,818.5207,817.6141,816.9022,818.5385,817.7922,817.6126,819.5880,816.7304,817.4844,819.2255,817.1812,819.5044,818.7772,814.2638,819.1124,819.6317,818.2513,817.0824,817.2548,818.4397,819.0708,817.0624,817.9757
818.0667,817.8792,819.3303,818.1932,818.4589,818.1495,818.2699,817.7023,817.9402,818.1746,818.2647,817.8801,818.0717,818.2196,817.6875,818.3277,818.1433,817.8092,818.2570,817.7090,817.8707,818.9705,817.7663,817.6447,818.0197,818.2608,818.1914,817.9163,817.7783,818.2276,818.0093
817.7938,819.4166,816.7104,818.8658,817.5948,818.1154,818.3997,819.0903,818.4561,817.7576,817.1476,818.4252,817.8639,817.7835,819.2837,817.0245,817.6182,819.0298,817.3980,819.2528,818.6524,815.1508,818.9122,819.3002,818.2498,817.3185,817.4351,818.3680,818.8575,817.2736,817.9846
817.8580,818.9650,817.1197,818.5793,817.6149,817.9892,818.2417,818.7468,818.3053,817.8282,817.4095,818.2934,817.8925,817.8485,818.8824,817.3292,817.7282,818.7015,817.5899,818.8213,818.4383,816.0166,818.6000,818.8891,818.1703,817.5220,817.6017,818.2404,818.5905,817.4964,817.9879
818.4785,815.4543,822.9297,817.0235,819.8206,818.2814,817.9793,815.6003,817.1436,818.7761,819.9631,817.0515,818.3977,818.8246,815.2485,820.2912,818.9435,815.9291,819.5226,815.4100,816.6800,824.7818,816.0641,815.1390,817.6370,819.6836,819.3459,817.2437,816.1318,819.6773,818.0473
818.6658,815.2285,826.8977,817.7033,821.2739,818.8099,818.8708,814.7915,817.0016,819.2983,820.7082,816.7225,818.6144,819.4826,814.3993,821.2157,819.3558,815.4313,820.2562,814.6451,816.3432,827.5495,815.4408,814.1653,817.7185,820.4316,819.8910,817.0258,815.5266,820.3169,818.0751
820.0065,816.0898,862.9821,826.2716,834.1348,823.6613,828.2083,809.3579,816.6011,823.7010,825.9513,814.4907,820.3131,825.3706,809.1127,827.9525,822.4255,812.9359,826.0341,809.8835,814.5155,847.9404,811.3333,807.6913,819.0440,826.0695,823.8242,815.6783,811.6314,824.8340,818.2996
814.0006,863.6319,832.6896,858.2053,849.7302,850.3642,852.0223,842.8335,833.0888,818.8162,802.0077,826.8815,819.9723,820.5169,848.2002,799.5173,813.7253,846.5863,807.9426,858.1704,837.2411,770.9673,845.8090,848.1117,827.7127,808.8163,809.8149,830.0061,837.1986,804.5446,818.2743
823.4248,812.9169,927.2320,839.0132,911.4731,875.1141,857.3940,795.8459,817.2002,834.5274,841.5934,807.9644,830.5893,836.7008,793.1612,844.4847,834.0388,805.9905,836.6993,813.7337,812.5839,911.7273,812.5716,792.2764,819.9595,843.6654,838.3425,817.5439,799.9982,838.4329,819.4955
783.6209,1395.1704,1004.0378,1318.8002,1339.2685,1250.9727,1256.9066,1079.2424,987.4937,836.4802,691.7992,901.4092,852.6976,858.3364,1135.0017,667.9916,795.1433,1140.2254,732.4855,1304.5651,1029.4970,497.4456,1141.0536,1143.6798,923.9953,754.1995,759.6889,948.5414,1011.6304,709.0706,822.4201
923.6454,83549.7620,1846783.4077,891392.8221,5587592.3546,1298812.3920,648635.4633,1584.6025,5068.9239,4208.5736,1673.8036,851.7271,6515.7996,25091.3661,1723.0493,1695.8068,2974.1105,9085.1896,2403.6692,37506.6690,4312.0958,76313.7975,11963.2551,1844.8764,3031.4314,4123.3635,3415.4809,4955.1528,1617.7027,1729.1977,1124.3446
791.7656,74273.1100,6141737.2062,918335.5689,658972.3309,741935.8984,218293.6307,6282.2385,12857.5740,14184.8213,946.0381,1343.6410,6507.0133,9095.1284,18401.9856,867.4417,5119.5830,20058.7562,1880.4590,185276.6937,18395.8032,3656.1492,34611.8444,10261.5863,13843.0316,6668.4839,3053.9244,6375.3568,2887.0909,988.0793,1160.7451
