934.8204,927.7809,919.8138,972.8189,980.8823,1255.1427,1648.8802,2293.9108,1608.1407,1905.6210,1340.2147,1037.4694,1400.9312,1146.2156,1096.5042,849.4358,1136.5595,986.5502,949.8346,955.8570,1053.4569,1034.1709,925.0535,925.8408,992.8658,1119.8041,970.1887,1030.5263,983.1675,960.8271,944.9741,948.1396,1004.8852,1001.4980,935.8955,941.3563
911.6960,968.1065,1171.1193,1612.6144,6694.7744,263455.8242,2807626.7741,15910937823.4016,3598332.2441,406163325.2066,318597292.5157,3608.7901,1707516.3162,1414539.7261,45867.1788,18299.4632,38323.4607,1154.3037,47994.5678,7966.1565,11867.4238,41040.6131,2861.2747,1046.7200,8409.7893,71266.2819,12060.4753,31657.4127,14317.7744,2250.3927,1040.6524,2737.4395,9023.2519,58276.9366,6371.1769,2290.9551
942.8297,921.0482,896.0995,1058.9869,1068.0068,2322.8219,3655.0269,5611.4316,4344.0619,5262.1373,2272.8780,1281.7490,2892.4846,1616.1602,1510.4863,693.9637,1603.0180,1111.6202,995.9419,1008.5846,1349.4335,1270.4738,908.2223,915.5865,1129.9564,1627.4199,1046.7493,1247.1404,1075.6478,1025.1999,973.2553,980.3635,1174.7669,1139.9779,939.3925,960.1446
905.4089,966.7997,1136.7764,1075.1525,3217.1744,109199.9365,6759439.0950,9956071357.3275,44434134.7717,190578065.0397,1731836730.0530,4706.3132,5449728.0675,9967976.5925,67095.7115,19748.3361,18673.0185,1101.0095,64469.8911,10788.1264,9849.6485,83635.7268,2393.6451,1012.7179,7058.4874,404249.6396,15487.8984,61849.7449,18031.9305,2989.8276,922.9157,3058.1547,13079.4912,60797.7031,8940.5811,2750.9367
960.6155,908.4960,866.3867,1354.8652,1566.1193,25086.8241,1445511.6717,74555087.8838,5202704.0358,30239049.7460,1912612.8141,5885.6640,1089021.3973,186504.4658,26121.2884,1105.1228,27607.2776,1754.5260,3987.6462,2367.2444,6085.0732,17085.4057,1183.9257,890.3503,2878.4986,54438.7579,4395.5824,16524.6545,6704.0225,2177.6467,1034.3463,1977.4675,5699.8399,9993.2311,2701.0790,1731.6637
925.5648,936.9679,958.3717,917.7992,1062.0086,1792.3674,5546.2555,17339.3644,7520.8665,8668.4129,13026.2252,1087.8223,4037.4499,4651.9232,1521.4553,1347.2560,1438.4990,900.2216,1554.4406,1239.4216,1096.4022,1633.7708,1021.9456,943.2892,1061.9818,2442.7317,1225.4306,1606.1393,1328.5872,1023.2950,921.4565,1036.4103,1188.8222,1519.3136,1185.4901,1023.0003
938.8951,926.6476,927.0140,1100.4939,1322.6644,6968.4169,49667.8282,1836565.4822,295845.1517,939453.2464,457536.6222,2199.5802,96977.2753,46735.1762,8340.0741,1506.0058,4875.5146,1204.5914,3717.8848,1909.7044,3219.8136,6709.9031,1155.2946,925.0274,2035.6486,13750.5264,2689.5337,6065.3828,3105.3279,1499.8502,970.3125,1429.0505,2988.8541,5276.2948,1954.6667,1343.5087
929.5588,933.9476,949.8326,972.3769,1122.1226,2787.7075,17580.1738,310218.6315,55588.3236,123727.8260,112793.3696,1495.7200,22922.7108,18530.3201,3596.8343,1567.8741,2755.2743,1000.7317,2407.3657,1511.0620,1755.4576,3471.9355,1098.4504,937.1885,1396.4283,6096.7252,1846.2049,3332.7292,2151.7747,1231.0473,934.2950,1228.1445,1852.9327,2984.0539,1577.1663,1181.2302
966.2730,907.7225,879.5520,1657.4379,1805.5356,45745.4907,6643196.8615,62563945224.4046,377102817.2084,11131398535.9429,263604500.1289,11760.0859,47569540.1471,3828873.2954,194298.1076,2791.4045,160189.9095,2373.8459,12542.1119,4193.6086,22911.3755,109417.3043,1775.2143,893.8162,7047.1983,353673.1672,14563.3526,104091.2123,27034.5630,4118.9450,1068.8062,3866.9272,18680.7002,67277.5718,6980.4046,2989.0580
901.8594,979.5480,1254.0615,1247.6570,5774.9988,1325499.2856,16305699197.9444,430758844464625.1875,230792707567.7945,2630938451985.0356,5725197085347.1963,33298.9664,3789484272.6130,5618439542.3203,1365760.3990,74650.3817,1224984.9747,1670.5772,454968.4190,57565.5662,37007.6971,1809428.4207,4883.0579,1026.4587,14186.6406,42776548.2015,89932.0107,1963084.7752,295968.1339,10395.6021,920.6701,10982.5140,80475.9500,894580.4130,55147.9182,8315.2145
