842.0025,841.9051,841.8665,842.3993,842.2337,841.2618,841.5210,842.6659,841.6747,842.3724,841.4276,842.1580,842.0451,842.3674,842.2556,841.5817,842.7787,840.8667,842.2294
841.9930,842.2649,842.3777,840.9040,841.3601,844.0855,843.4833,840.1838,842.9054,840.9805,843.6521,841.5911,841.8927,841.0135,841.3128,843.1920,839.8726,845.1907,841.3838
842.0047,841.8891,841.9982,843.2058,842.9357,842.1167,841.3853,843.2100,841.4579,842.6787,841.0054,842.2905,842.1186,842.6866,842.4696,841.2898,843.4356,840.1027,842.4086
841.9639,845.7563,861.0069,867.1629,867.8207,906.9150,921.6847,841.4495,850.2702,840.5426,881.5208,851.7473,849.7863,848.8082,846.6238,864.8233,839.5713,884.3742,846.0184
842.0879,911.0326,1205.3356,1589.6167,1570.6619,3779.2240,4475.6923,1059.1694,930.2684,937.9223,1722.2837,1149.6018,1022.9270,1149.8637,1017.0292,1259.2936,1109.4050,1512.5712,1010.5070
844.6896,979.3190,1952.0395,8603.6732,4293.9680,8604.5778,46993.5371,3878.8534,831.0613,2243.1702,5307.5165,3335.8958,2411.5900,3443.6041,2977.7426,3080.6856,5225.2346,1731.4053,2423.4129
868.2620,1879.5680,23093.5876,20998.9724,9435.2185,17123038.2916,1006227947331136.0000,54650221.1289,1887.8695,587158.7493,9431930844.0746,42764428.6975,1585149.9742,123241345.5742,7198559.0436,27095271.4009,89761145.3045,147284821.7872,5581805.0501
861.2722,1385.5341,6209.2365,52375.3001,3822.0210,16560.7354,572724517889.9039,6041987.3932,1130.1278,290448.7034,142823952.1281,4427832.0470,462160.8417,6085422.5894,1315470.6506,3061536.7145,9237053.5095,1543026.4217,816769.5810
839.3754,1038.6913,1478.3433,665.3748,800.0853,11440.9771,69067.1771,852.8849,1521.6800,779.0168,14352.9253,1857.0800,1600.3718,1562.1689,1289.8082,4617.6600,684.6340,21802.1562,1270.4325
844.3276,819.4881,945.9615,1525.4437,1265.8550,1428.3159,22581.4349,3852.6069,696.1400,1783.6225,3316.8924,2576.9620,1545.9530,3414.5361,2103.1369,1586.3223,4390.8387,1248.8588,2041.0899
841.0972,931.1082,1108.8328,971.9776,971.5719,3094.9101,7228.2362,908.6841,1071.9173,886.6272,3045.8847,1279.8942,1174.6051,1123.8537,1082.7939,1919.3481,879.7390,2959.4028,1046.8693
844.8870,874.6667,1186.8666,2285.3383,1798.3724,4730.6097,169988.4281,7529.2958,762.2243,2456.3397,10471.5199,5108.2218,2235.8301,7248.6943,3293.9283,3081.4461,8751.6566,3379.7461,3302.0569
843.9201,879.0507,1072.7400,1548.4813,1188.4107,2325.1631,163674.9119,5266.9102,842.9762,2232.0276,12260.3317,4704.0421,2356.7140,5433.9077,3151.3133,3979.1912,6108.3774,4031.1061,3011.4440
844.2488,927.9796,1388.7878,1323.0097,1064.0113,5414.4121,1859789.0868,10770.8428,981.4914,3261.3732,63027.6614,10990.6881,4441.2919,13513.8893,6193.0277,10825.7971,11280.7440,19612.8814,5832.2363
842.6334,892.7259,1148.7102,1105.8441,1070.7500,3329.8819,42852.9590,2490.7417,921.8983,1388.3096,6601.2747,2511.5675,1683.9011,2909.6578,1921.0380,2528.0579,2453.7192,4028.2846,1863.5100
842.7130,821.6574,827.0013,985.4798,925.6335,739.4707,1136.6461,1137.9340,766.6811,989.3393,863.9743,976.6534,909.8736,1048.4581,982.8381,822.3837,1180.8088,672.1009,967.6562
845.1736,878.8669,1271.5122,1530.5605,1076.6106,2678.6174,1121088.2849,13619.0910,833.5510,3845.3907,43246.8454,11092.3349,4566.9539,14594.7666,6861.5722,8623.7227,14734.1599,10326.1224,6218.9258
846.1989,959.4707,1674.9563,1900.9812,1362.4906,9963.5195,21895639.3241,33315.3769,984.9757,6370.5109,251074.9872,30693.5809,8596.5271,41378.5407,14155.3054,26329.6671,38055.9908,46973.5709,13300.8038
844.9162,921.7473,1406.5366,1478.3197,993.4708,3635.6995,2940775.7113,15108.0346,952.5166,4230.7336,88356.6599,14886.5667,5813.6598,18169.9240,8429.9923,14310.4028,15809.0577,21927.1114,7564.6761
844.6493,911.6968,1458.5575,1401.5702,1054.4948,4267.5626,1538392.6806,12288.4291,929.8290,3609.2273,60237.5643,11484.6980,4989.6416,14615.2104,6958.9410,10639.8112,12176.4211,17678.1763,6267.3742
842.7961,882.3101,1048.5959,1042.8019,864.8194,1536.6391,64132.1057,3010.7756,918.3502,1666.9029,9210.7977,3220.0865,2047.2888,3402.8592,2399.6125,3462.9360,3066.9033,4370.8040,2235.4894
842.2654,855.2491,905.3332,911.0234,857.7710,1070.5281,6372.5817,1399.2869,865.8006,1078.5175,2279.7647,1423.4373,1158.8243,1468.8180,1245.2004,1442.7628,1422.2521,1585.4890,1214.6507
842.4492,850.9150,908.8609,931.6206,870.0872,1075.5591,7743.9011,1573.8283,849.7436,1139.4019,2490.6278,1538.5740,1213.1456,1637.6700,1335.0180,1491.6546,1599.7800,1634.5927,1298.4012
842.0454,856.4931,896.3138,916.9392,901.1335,1156.8674,2513.9716,1026.3199,867.2797,922.0059,1361.9758,1055.2876,962.0967,1062.2915,983.2763,1085.6695,1041.5004,1166.7264,974.9247
842.0417,851.8875,884.8775,884.2933,870.6188,1040.2474,1946.1382,999.4562,860.5084,912.0529,1265.4403,1017.6969,954.0672,1029.9191,971.2175,1043.4454,995.2078,1120.6789,958.0013
841.9983,843.6608,847.5353,843.0913,841.0308,862.5957,1037.0270,871.2172,846.2093,854.6296,921.7100,876.1103,862.3378,877.3328,865.7749,881.4747,871.1464,895.2130,864.0757
841.9515,844.7891,848.3995,840.3672,843.3812,878.9290,882.1719,833.4226,849.6485,836.7279,866.0319,844.1926,844.7762,840.4426,840.7469,856.8991,831.4155,874.5501,840.8538
