813.0015,812.9908,812.7464,815.3091,817.7081,823.9498,886.1067,1014.3513,968.9104,974.7513,944.4114,904.0881,852.4902,821.9592,814.4645,844.5116,843.8584,821.3542,822.9697,824.3472,821.1395,817.5017,817.7074,815.1116,814.2108,815.2279,818.6036,818.6766,816.3265,816.4801,817.6716,816.3335
813.0246,812.8485,808.8677,859.5399,1058.8136,1028.0701,3019.4562,3552.2450,2169.7987,2375.8338,2768.2491,1887.4414,1219.7871,925.1212,805.5157,1014.8189,1120.1765,886.4055,897.1904,908.8812,888.1985,865.1748,857.3166,820.4052,816.3781,824.0740,853.4808,864.8999,841.1015,838.3383,853.0881,847.7696
812.9558,813.3193,824.4765,1051.7477,14381.1564,3366.8387,102675497.9723,463372.7816,1369924.7499,231977.7518,241714.8730,14054.3246,5769.3737,1112.6467,1170.0071,4525.0107,2643.7870,1312.5001,1449.7459,1581.5078,1233.2521,939.9690,1042.0194,1063.6954,1028.0615,1063.0447,1243.4085,1105.3832,1008.5872,1063.3215,1086.0741,936.8558
813.0496,812.7970,813.2717,1497.4877,3548.4675,11136.9099,287253348.4070,6551550414607.8643,875066746543.6191,607784560633.6777,53730323822.5434,1653114811.9721,6484555.5743,11436.3750,6036.7232,5696929.7240,1841070.3770,26312.2815,43186.8521,59849.4444,21877.4497,4702.6375,7179.4501,4931.2823,2892.3352,4590.6805,14900.0076,10798.7308,5113.1533,6441.3339,8605.3470,3760.2930
812.9556,813.3435,826.3214,1316.2662,30689.9980,5486.0027,28300820.4390,58246.6306,286179.9310,51204.9645,399951.1614,24052.1274,4268.7252,966.9449,1137.3867,5022.6967,2638.8775,1237.7047,1376.9622,1358.0901,1155.2869,931.8415,979.0778,1022.0003,998.6064,999.5205,1142.3319,1060.1896,970.4337,1020.0793,1050.6084,910.1027
812.9948,813.0878,818.5567,1119.7919,2515.1993,3247.0237,3717851.0995,946909657.1718,591381124.0457,497560459.2722,99917130.3892,10053656.3038,196754.9685,3156.7956,2634.3920,277192.3272,93434.3676,6145.0853,8806.1364,10381.5186,5424.6264,2055.1881,2678.7108,2253.1039,1621.6219,2136.8066,4414.1986,3487.9950,2224.0415,2600.4333,3084.1131,1810.9598
813.0542,812.6620,803.5778,885.0541,941.9461,1105.9826,1458.8032,7499.7117,2219.0788,3052.5419,3635.9756,2990.5228,1472.1546,1033.2485,772.8115,1042.1309,1353.9030,926.5063,940.7582,957.3415,936.0528,911.2158,886.4163,808.8637,804.8052,817.3402,863.8485,896.4305,854.9674,844.8039,873.3753,874.6802
813.0409,812.7740,808.3015,981.6302,1546.1345,3486.6892,1033082.2369,32977945.5070,12547682.8009,24076184.7331,7998775.4214,1015253.1135,56683.2799,2495.3620,1606.7117,35573.4228,25610.4327,3244.9029,4108.6478,4836.5359,2979.5645,1525.2791,1828.5559,1517.8120,1261.9831,1462.7212,2408.9124,2147.3141,1557.0758,1703.2182,1912.8718,1403.2032
812.9317,813.5315,833.8975,1220.9516,3941.8657,13849.5705,1356539546.5811,36117251765.3845,62771170703.0232,346753949196.8637,72367901854.3705,645768103.8515,3866747.2161,7122.8196,6689.1963,4028150.7173,814889.6781,20188.6587,33403.5799,43685.6425,15802.8186,3439.8982,5704.2187,4867.1880,3103.6712,4140.6467,11848.6357,8351.1353,4340.8553,5658.4473,6826.6090,3113.1852
812.9602,813.3503,828.7312,1159.1873,3796.3531,12702.9580,5491184787.6564,394105634992.1116,503145750787.1660,758625106005.9933,40131180569.5105,663127705.1071,4269042.7707,8578.4429,6322.2048,4480779.4339,957343.7538,21299.5369,35763.3698,49525.8874,17307.8434,3692.9612,6179.5491,4900.0134,3019.7200,4486.0455,13178.9439,8893.1133,4567.1125,5895.0326,7289.7972,3261.2863
813.0482,812.7390,807.9326,1031.3554,1688.7908,4351.9876,4089769.4173,618228175.1666,144781774.4235,185702355.1101,40185553.1657,4119260.9897,152776.8807,3480.3235,2039.6042,99169.0930,61574.4972,4905.8550,6532.3884,8098.0701,4440.3188,1891.1683,2394.6236,1885.9714,1463.9623,1825.5157,3461.3727,2943.9540,1951.3607,2195.6521,2556.8896,1691.2431
812.9757,813.1982,821.2596,962.3990,1957.3502,3552.1280,22184180.2712,474539794.5113,557547010.2312,495760467.3116,55319082.4578,4225670.4035,154375.1124,2963.6585,2465.4096,169557.1363,60474.6927,5205.5161,7198.4975,8909.4256,4589.5189,1800.6982,2438.8305,2120.6789,1593.5609,2029.2827,3905.4316,3042.0341,2039.4797,2371.1888,2703.8071,1671.4930
813.0600,812.6283,802.7611,907.1189,1093.9786,1282.3609,2546.9171,15592.3492,4290.3193,6417.0061,7984.6033,5006.3858,1978.6443,1105.1766,792.3877,1298.4077,1695.2357,997.0265,1025.3052,1055.0996,1002.8374,943.1366,923.0432,829.7316,818.9061,837.1015,909.3891,941.8209,881.3762,874.0345,910.4764,899.2369
813.0509,812.7291,808.0437,1063.9968,1922.0099,5124.1109,9773157.4604,2393874424.5706,522270775.4339,571904760.6456,95540817.2432,8758463.1300,248668.4679,4118.4100,2305.3661,163498.2276,94680.5769,6039.0041,8275.1902,10483.9303,5422.9878,2109.0646,2746.8360,2112.4740,1586.2695,2045.9241,4154.6212,3450.8385,2191.2693,2499.7522,2961.1373,1861.9747
812.9744,813.2148,822.2136,1002.9444,1957.6049,4074.9258,29143983.5568,1769677447.3115,1758966537.5112,1651431605.0265,196602197.1832,11310425.3753,293929.9640,3583.1711,2953.7828,326449.3326,105511.3192,6847.4761,9770.9139,12324.7520,5931.0309,2069.4539,2900.9916,2474.0332,1781.8606,2340.6610,4911.2114,3743.2527,2371.4163,2814.6164,3271.4797,1893.1807
812.9947,813.0533,815.6619,883.5158,1212.0803,1829.9821,326922.7805,3596828.6353,3033304.7442,3066645.9448,900971.4605,158142.9603,18997.0735,1623.9356,1407.1783,17831.8903,10174.4318,2192.8660,2636.4291,3008.1534,2036.3612,1211.4495,1420.2224,1302.0356,1124.9460,1268.3761,1826.4401,1606.0733,1283.4366,1389.1236,1495.5771,1161.9196
812.9879,813.1066,817.7867,913.7472,1649.0176,2724.1963,3255788.5474,29482278.7048,31625388.4820,31612198.0963,6310214.6994,656672.1715,49202.6606,2133.5141,1772.6566,44084.7152,21627.4289,3155.8697,4007.9601,4782.1759,2856.2541,1418.2991,1777.4130,1590.9392,1305.8034,1533.7605,2492.7648,2088.7680,1549.7063,1727.9736,1899.3302,1348.6429
812.9810,813.1467,818.7243,900.4672,1329.3103,2020.9963,895529.1382,14308138.5134,14882605.3613,14378686.3081,3055250.5450,437879.8824,34865.5380,1868.7754,1687.7724,38693.3663,17540.9192,2842.1111,3590.6305,4169.7867,2592.2698,1349.7918,1656.7052,1512.5702,1246.0948,1462.6845,2307.4927,1939.2229,1469.4460,1631.5487,1786.9300,1283.3350
813.0094,812.9582,812.7939,892.1824,1096.2496,1674.8552,107207.1047,2204896.0889,1315112.8618,1409047.4530,495649.5457,114642.8613,14640.7676,1558.2049,1289.1391,13427.0641,8579.7867,1993.8866,2359.0195,2647.4704,1875.2984,1183.6000,1345.6665,1218.6237,1068.6465,1193.8551,1668.8546,1506.0231,1221.8881,1305.4222,1406.8334,1126.8362
812.9952,813.0433,814.9845,861.2323,1027.3564,1367.3527,51001.3056,514442.6823,421134.6338,452151.6371,181065.9204,48435.6160,8449.9712,1297.0153,1189.5400,8556.4585,5363.1541,1639.6568,1887.5147,2067.8422,1552.8722,1068.5726,1192.6395,1123.6511,1011.7865,1101.8189,1433.7374,1306.1358,1111.8345,1176.7893,1242.2982,1035.8523
