1384.0012,1384.0001,1383.9988,1383.9989,1384.0002,1384.0016,1384.0031,1383.9997,1384.0360,1383.9242,1384.1142,1383.7869,1384.6324,1383.6813,1383.2664,1384.6573,1383.5131,1384.5512,1383.7490,1384.0541,1383.9827,1384.0071,1384.0546,1383.9610,1384.0455,1383.9951
1383.9924,1383.9993,1384.0078,1384.0072,1383.9988,1383.9898,1383.9810,1384.0026,1383.7799,1384.5229,1383.5124,1385.9112,1380.5964,1386.1082,1388.7948,1380.3494,1387.4234,1380.7116,1385.6378,1383.7741,1384.1811,1383.9880,1383.7005,1384.2552,1383.7254,1384.0347
1383.7818,1383.9793,1384.2220,1384.2052,1383.9660,1383.7087,1383.4738,1384.1354,1378.1910,1401.9658,1382.3538,1472.5211,1318.9454,1450.9258,1538.0025,1308.2378,1506.4722,1302.5759,1434.8045,1383.9577,1393.1481,1385.4338,1377.9847,1391.8373,1376.8333,1385.1828
1385.1695,1384.1179,1382.8181,1382.9335,1384.2375,1385.5810,1388.7870,1389.8803,1452.3690,1590.2779,4442.2978,11579.9424,9853.7438,1779.1394,1487.7676,6096.7641,2440.1893,3008.1672,1377.1816,1902.2082,1674.8087,1537.8599,1659.7955,1394.1976,1476.8158,1403.6320
1383.4514,1384.0035,1384.5982,1384.8368,1384.5360,1383.4572,1405.0062,1456.4658,1753.5733,5324.8523,440384.3271,49242983.7178,24072.2247,33334.1293,272039.2858,20761.3850,27635.2824,9053.1237,2948.1018,4043.9500,4200.6423,2618.8736,4370.3853,1977.3826,1706.8841,1673.0184
1387.2086,1384.3358,1380.7794,1381.1301,1384.7237,1388.3712,1400.3687,1409.7216,1663.2002,3751.5404,31132.3520,309213.9734,772719.8264,5042.4382,5714.1390,1387981.6271,27237.1468,91291.9838,2398.4349,14263.7815,8225.3744,3457.5367,4300.7446,1669.0192,2079.1213,1483.7771
1370.2023,1383.2193,1398.8441,1399.7202,1385.0298,1366.7873,1471.3544,1951.9583,11873.9033,9863844.9201,11972333757.1037,902449984518840576.0000,184901289134.1165,103239565.6572,51399771525781.5625,265022894414.5373,356372910999822.7500,221480258.9383,16405869.2757,125948125.3588,24544497.9013,370414.2850,3764329.7202,40602.0613,26494.0553,3142.2415
1398.4186,1385.6688,1369.9716,1371.3960,1387.5182,1403.9784,1471.8726,1581.7496,3618.9578,730847.6428,17397121254.3531,38177117789400.2812,10808327537589800140800.0000,69373.2268,15617762.8318,997863122389922480128.0000,470404524762815.5000,313208429792631.9375,13904256.8518,26617297559.6484,69755873.4579,932258.8024,34552532.7359,26463.5995,155374.6701,3026.8018
1377.6626,1383.6999,1390.9550,1390.8833,1384.3257,1376.2185,1421.5307,1595.9177,2831.9336,3682863.9310,3568499941.9403,1415979572362491.2500,1961199919108393472.0000,2083614.1414,90746078265.1345,146977151429718144.0000,116431548431401584.0000,220933197307.7065,217349860.4052,11156079016.0055,72048540.6991,726014.1240,18454791.2793,42115.0413,82186.1289,3101.8939
1379.1082,1383.7625,1389.4074,1389.0186,1383.8228,1377.9311,1403.9159,1517.6383,2185.7769,321521.6478,9808999.2888,38602644898.4470,6784127138672875520.0000,2938257.3952,1800408237.9264,751395206100447488.0000,72574138141064976.0000,305766859951.5854,111372442.8706,18959580382.2517,192919116.6274,1509029.5404,5423788.7429,26286.7984,67687.6101,2504.5247
