921.9008,922.3129,921.6286,922.4928,919.2914,1113.2800,1926.8690,1381.2913,1206.7342,1906.8567,1039.3323,1923.0911,1307.6066,2754.4534,1965.3245,1431.2851,998.9111,1197.1194,1163.8176,1399.9819,1248.9317,1475.8625,1024.2269,988.5937,946.1240,953.1909,948.7822
923.2113,918.3089,927.2580,919.4779,1094.2900,30746.7419,21141635519.4885,71445653.0110,72652134.0254,23989699077.2214,23998.7973,11785106989.1613,215994402.3373,52058881.0004,6071844695.3153,6728806.8378,52996.7729,243106.5663,398551.3363,25396126.4245,486878.9643,30154639.0216,7155.9768,15299.9069,2142.5347,1951.1101,4070.1599
921.6270,923.2476,920.7476,925.3918,969.8670,13189.8571,35853076.8865,338543.6224,1805290.1703,19553868362.6258,7712.6920,11231376309.6469,6076957.5643,698449317.8232,6948815043.7122,8945925.6711,36393.9929,438120.6115,630481.6520,30390381.8208,1008486.8666,48151918.8452,8500.2078,12528.0798,1875.6798,2713.6350,4410.6880
921.9903,922.1947,922.0038,925.2302,1036.3716,53095.8181,4694920.6605,8321621.2690,853780.4977,11927206166596.3730,38093.4811,34818052129234.2734,13472368.8342,29929925081145.1719,17424373504362.2500,4110588665.5474,403339.2349,45577396.1040,26177421.1155,6413580911.9134,229169922.8106,23207825747.1088,93246.2923,126319.9847,2368.5087,7692.3710,19718.7819
921.6889,923.0859,920.8492,925.4519,978.6323,26746.9454,59543.6463,6397061.0694,36247.5067,9708709912.5783,39373.2215,53365848855.7178,502659.3821,477931963636.0189,67328300761.9302,105259713.8941,66179.9386,2965051.3099,1821262.0154,84125213.2511,16596881.1826,296256269.9225,50056.7994,42129.5888,1672.9491,4531.6877,8857.0520
921.8856,922.4418,921.5555,924.0106,969.6604,4620.9309,87081.7932,226190.2096,34152.8379,4739460599.5488,15352.9990,9173874965.5141,273282.9020,37672924706.5645,5985639467.4117,53668964.1650,54342.5426,1655131.8890,1276741.6480,51011125.6100,4842723.1860,117429629.0931,18802.4317,19301.4840,1601.3767,3422.5251,6272.7293
921.4788,923.6549,920.1223,924.8988,917.7461,3836.4149,393085.0462,19722.3155,21351.9831,148558.4163,3535.4261,82492.3380,24089.2148,821117.1333,72521.8199,35323.4751,2598.4942,10074.7723,8540.6495,25857.4434,10026.4011,28652.5857,2384.5721,1644.1359,1191.5530,1224.3713,1261.3398
922.8785,919.2585,925.3596,918.2575,965.0500,910.4501,2843.0427,2768.5524,3307.8301,80371.2940,1625.3189,78195.9402,2500.7873,129037.2859,39274.0557,25599.0913,2505.6975,5172.5858,5455.6265,18632.1721,8486.0373,21747.2376,1310.4250,1596.6619,894.9647,998.3351,1319.4957
922.1791,921.4716,922.7141,921.8827,952.9528,3324.7092,37932.6973,56702.6682,22863.6358,12401440.5862,3412.1069,16054644.5809,44381.5816,9772633.5761,11288424.4833,247240.6042,6354.5552,34822.1751,32155.4135,324435.4113,89308.2778,544032.7718,3949.4740,4528.9155,1127.7127,1569.2353,2231.3134
921.7948,922.7143,921.2055,924.1745,957.3081,4645.8936,19137.3114,199039.4875,14584.4680,895942855.4921,10637.9240,2056832858.9925,129855.0750,7410649118.2117,1657092688.3968,15148909.9663,32390.4241,699818.2266,526752.1326,14526692.5149,2105022.3017,33611058.1402,14676.6985,14730.5580,1456.9859,2937.0024,4977.0739
921.2688,924.3231,919.2109,925.7401,907.9477,2417.8818,3867.9778,23297.3835,2977.4996,2005502.4679,2511.8630,3608878.2440,16644.9745,3703805.7504,4734892.4554,89422.7833,4127.2876,24185.4373,19887.9583,129148.6012,44932.6886,227953.9611,3733.5829,3431.4239,1176.1599,1599.0766,1831.9092
922.2017,921.3701,922.7815,921.1761,932.6782,1048.3790,2778.9473,2095.0993,1613.3370,3095.7182,1166.9408,3439.4685,1488.4875,6896.7288,3066.1075,2634.0416,1184.3298,1558.0086,1503.4836,2134.2953,1800.4261,2311.8028,1037.6212,1056.9379,924.9971,938.4825,1000.7572
922.1749,921.4569,922.6741,921.3320,932.9960,1080.5800,3470.1250,1699.0522,2250.0956,23192.7695,1268.5487,20224.8765,2368.2763,22730.4717,14628.6413,6565.4149,1561.0916,2717.7741,2758.6893,6418.3915,3374.9760,7190.8415,1192.9403,1245.3018,945.3372,997.9002,1100.0454
