838.9574,839.0400,839.1574,838.6939,839.0907,838.4048,839.3039,839.5501,838.3424,837.7548,840.7908,838.5016,838.2261,840.0719,838.3694,840.3560,838.4037,838.4892,839.6824,839.3882,838.2911,838.9572,839.2432,839.0757,838.7157,839.1429,839.0519,838.9855,839.1174,838.8804,838.8844,839.0130,838.7139,839.1223,839.3037,839.0424
839.1183,838.8888,838.5633,839.8517,838.7516,840.6746,838.2272,837.6537,840.9219,842.5961,834.1595,840.3928,841.2190,836.0872,840.7734,835.2510,840.6772,840.4214,837.1192,837.9289,840.9801,839.1376,838.3267,838.7900,839.7952,838.6339,838.8643,839.0587,838.6856,839.3357,839.3214,838.9673,839.8037,838.6763,838.1633,838.8851
838.9246,839.0716,839.2845,838.4845,839.2797,838.3936,840.0341,840.1813,837.9380,836.8786,842.2013,838.1737,837.6396,840.9177,837.9058,841.4335,838.0335,838.1063,840.2768,839.7630,837.7903,838.9313,839.4545,839.1383,838.5387,839.3271,839.0995,838.9798,839.2146,838.7941,838.8034,839.0281,838.5056,839.2328,839.5387,839.0752
839.9340,838.1575,835.8655,847.1903,845.6077,881.4725,872.9001,915.1494,896.3369,929.5075,849.5731,854.1602,885.8071,840.7330,861.9967,812.9533,862.5640,850.9296,830.2951,834.5437,859.0479,848.3680,834.9561,837.4936,848.1818,850.3838,841.7918,847.5486,841.6486,843.1880,841.7510,840.2884,849.2660,843.6541,835.1644,839.2906
845.1988,833.9736,823.1182,918.8918,1001.0191,1681.0373,3011.7338,3554.7084,2429.1887,2914.5098,1743.9508,1051.9747,1847.1374,1317.3308,1147.6549,714.1723,1243.5081,934.6684,906.4966,908.3281,1066.6330,1044.3605,833.0901,831.2964,954.5779,1269.2321,912.9489,1030.9082,937.7455,893.6501,863.5697,870.5318,978.4103,974.2348,854.0015,859.0512
823.3333,856.6095,922.6129,823.3488,1362.9834,3574.9843,30172.3341,450422.2015,14097.1165,21370.2999,53668.8308,1118.7920,6363.2366,12288.9833,1500.0776,2302.8207,2429.1241,720.5307,2081.9367,1673.5085,947.4472,1943.7880,1087.8369,879.1866,988.9486,4068.5030,1327.7419,2041.6039,1701.6799,973.6166,818.6845,1044.5630,1127.9217,1841.3486,1352.5901,1003.8668
838.6939,861.4620,1042.8590,1531.7612,8613.4249,1428723.4599,13915526324.2040,2120992549736729.5000,576300102367.3501,20118192509111.3242,15162679767004.8613,67823.3875,21119944736.0375,7040703297.3303,3522204.9617,41314.8834,1429496.4279,2841.8202,568184.4976,53914.6215,113909.1109,4126704.9087,4411.9321,886.9780,28078.2315,57657711.4940,135712.9129,3067935.9929,323454.1812,14407.2213,919.1839,12254.0368,160290.2869,1857592.5093,56939.0814,8714.3925
811.4273,880.0368,1088.8975,1088.1682,4041.1912,193182.9096,2304083359.5441,31056460893361.2070,5285720351.8386,76189830182.4331,221357093244.6297,17405.0848,272018729.1739,483223328.2646,265174.5899,47661.8230,431998.6175,1167.8745,101133.4711,20920.8495,11818.1437,434300.8666,3353.8317,924.3120,6159.0230,5168710.9160,36791.2820,464512.8518,113115.5426,5595.9764,820.8421,6605.5541,26884.3517,243739.9267,24987.2769,5039.7541
901.2416,785.5356,650.5480,1465.8620,832.3391,4392.3117,2628.5448,16752.6961,30592.6953,185529.3746,866.2140,2521.9522,22336.9000,800.3065,5432.7558,113.0563,4351.0098,2078.4876,446.2392,561.5364,4073.6029,1902.1871,612.4261,742.7130,1715.1785,1833.0883,1124.5781,1763.7266,1094.5192,1187.0347,1026.4578,949.9269,1983.9553,1348.2779,664.8260,883.8813
814.2591,863.7553,944.3816,697.1223,1008.5130,1121.3393,7277.9544,36898.6940,6029.1880,5917.1272,49434.8891,772.5188,3099.0166,9811.2389,1077.8740,2704.6819,999.7553,612.4687,2199.8711,1425.0474,698.6042,1619.7073,1070.0498,887.4045,836.6957,2712.9108,1207.1243,1606.4092,1377.6770,883.7021,777.5656,963.6244,967.3154,1636.4504,1328.5948,964.4123
862.4923,818.0936,762.0228,1050.3054,878.2624,1947.8769,3183.7682,7189.1066,5039.4309,11598.3727,1199.1496,1362.4616,3834.8265,1055.8816,1764.4797,393.0056,1892.6365,1195.5964,666.5092,749.4874,1538.4064,1201.5693,748.1990,800.9769,1109.3920,1337.4558,949.8578,1187.0535,977.7036,967.8246,909.4244,890.1351,1180.7231,1030.6542,778.0968,861.9501
818.5376,860.4159,934.8781,747.8413,1181.2372,2857.4043,33988.8501,173325.6679,25932.2776,26184.3032,178849.5253,1071.4883,9967.0802,24947.3993,1875.9210,2710.4823,1707.5743,682.1135,3135.8006,1786.1967,979.7885,2694.6303,1102.6198,882.0425,1040.6508,6078.0073,1548.4863,2578.0017,1848.8123,1011.0521,794.6641,1071.1259,1332.0806,2424.1005,1558.9642,1052.4595
832.2849,846.6644,875.7826,830.1598,1037.9030,2582.9143,25789.0011,220641.5413,34452.1288,53661.6725,81544.0599,1263.6362,13747.9913,16056.5614,2324.3252,1600.8233,2366.1973,825.2224,2100.1856,1432.1493,1214.7311,2648.4582,996.0996,854.2505,1100.3512,5319.3377,1495.8783,2618.8932,1827.9508,1055.6852,827.0098,1074.7370,1435.0269,2260.3849,1388.4119,1039.0037
846.1600,834.4039,830.5822,961.8166,1073.9933,4650.0005,56111.5184,1925150.2025,242811.3820,763400.1197,326614.2943,1995.7595,80518.3304,39662.2790,6410.6129,1280.7901,4973.6252,1070.4590,2712.0826,1577.2958,2439.1910,5535.2932,1009.2503,830.8135,1611.1151,11678.0758,2244.3892,5251.6682,2814.7984,1332.7731,866.7911,1283.1886,2459.5080,4240.7605,1711.1125,1199.1849
844.4960,834.7747,826.2853,912.0200,940.1148,1780.7973,4837.7172,36535.9245,13007.3880,27310.8538,14942.3187,1200.1971,7450.1873,4579.6926,2110.6911,890.1495,1748.5216,954.5793,1303.8880,1034.5934,1381.3455,1851.1563,885.2607,831.9015,1112.7776,2525.4497,1229.3335,1784.5670,1327.2405,997.8830,859.2299,973.6963,1306.7049,1650.0048,1068.6437,947.6136
828.3598,849.1981,880.1139,767.7992,871.3361,745.1332,1162.0305,1789.2635,926.8197,875.6559,2059.0208,740.0217,826.6967,1399.3018,742.4159,1285.9795,750.1984,722.5629,1070.1638,962.3655,697.2071,883.4795,908.5122,858.4654,783.4126,970.1921,877.8968,890.5546,905.0983,818.9081,810.8679,852.2663,793.1868,919.7421,939.5587,858.0119
