842.0355,841.6665,842.9807,840.3879,842.6183,842.8885,841.5303,842.1687,842.1055,841.4156,841.8741,842.3607,842.2014,841.7096,842.2722,842.5658,842.0653,841.4242,841.9040
842.0803,841.3069,844.2610,838.7033,843.7464,844.3318,841.0433,842.3996,842.3184,840.7363,841.8492,842.9000,842.4814,841.3892,842.6834,843.3242,842.2538,840.7426,841.7920
841.9303,842.7234,840.1185,845.5530,841.1362,840.6156,843.0458,841.6823,841.8685,843.2140,842.3883,841.3727,841.6277,842.6218,841.5367,840.9292,841.9923,843.1861,842.1999
841.7876,844.5653,836.2629,852.8536,839.2679,837.0684,845.0339,841.1200,841.6998,845.6928,843.1263,840.1027,840.8853,843.8655,840.4954,838.7483,841.7371,845.5480,842.5882
842.0773,842.1346,844.2898,839.9321,844.5353,844.1165,841.1914,842.5720,842.7000,840.9545,842.1752,843.1241,842.5623,841.5126,842.7141,843.4010,842.2061,840.8329,841.7984
842.0270,841.8854,842.8004,841.2544,842.9143,843.0096,841.7691,842.1643,842.2007,841.6347,842.0786,842.3865,842.1892,841.8386,842.2840,842.4875,842.1611,841.6152,841.9370
842.0512,841.5736,843.4209,839.7407,842.9332,843.3091,841.3396,842.2472,842.1652,841.1687,841.8365,842.5290,842.2929,841.5890,842.3985,842.8185,842.1043,841.1784,841.8631
841.9882,842.3910,841.7321,843.0985,842.2792,841.8777,842.2612,842.0107,842.1334,842.2857,842.2259,842.0103,841.9787,842.1580,841.9701,841.8765,842.0378,842.2361,842.0380
842.0400,841.8146,843.1580,840.6783,843.1518,843.2931,841.5915,842.2328,842.2499,841.4244,842.0337,842.5215,842.2648,841.7330,842.3789,842.6954,842.1719,841.4032,841.9010
842.0277,841.9180,842.7875,840.9960,842.6824,842.7144,841.6711,842.1665,842.1629,841.5855,841.9788,842.3376,842.1775,841.7994,842.2310,842.4677,842.0597,841.5676,841.9267
841.9105,843.2559,839.5720,846.6687,840.8872,839.9287,843.3045,841.6328,841.8911,843.5779,842.4990,841.2062,841.5302,842.7996,841.3676,840.6223,841.8972,843.5124,842.2509
841.8823,845.0352,838.9014,850.0087,841.8598,839.7637,844.1058,841.6788,842.3227,844.4122,843.2138,841.2868,841.4864,843.2687,841.3210,840.3050,842.0565,844.1952,842.3616
841.6677,858.0916,834.8585,879.7072,853.0092,840.1477,850.8002,842.7422,847.1618,851.0925,850.0902,843.2235,841.6518,847.1092,841.5918,838.7821,843.6571,849.3285,843.1757
842.8495,850.3940,872.0498,865.2586,925.5931,926.6301,850.9544,848.5813,857.7081,839.7997,863.8574,864.9552,851.1852,844.2160,860.7183,862.9900,864.3887,837.6119,841.6531
841.2341,894.0994,825.6228,985.4162,914.1336,918.6973,887.3225,839.3182,856.2761,874.5648,882.9480,852.9069,842.4653,863.2272,853.7197,837.2335,874.0235,871.8287,847.6369
850.3495,1012.8525,1284.9237,1402.5285,1966.1618,2227.2174,997.2296,920.8201,1014.0587,849.5800,1118.6741,1095.5268,938.1236,888.1125,1058.3987,1071.2164,1134.7554,823.1964,844.6631
835.7397,7024.4891,4204.6876,89149051.8460,529792.7329,8696524.1564,215347.6899,2283.5003,68591.1240,23628.8970,428414.6659,77329.9672,4213.2912,13512.8622,34502.9410,8127.2479,88753.6724,11834.9483,1790.7245
865.1808,10330.1485,32456.7007,1280855.7549,552978869.3534,32971126.7774,53100.2669,2791.1466,46142.7207,15603.5819,70659.2273,27268.2705,4520.3132,11520.4978,48659.2728,15256.6637,176154.5113,18688.4022,2097.5666
839.5415,3732.6761,7963.4375,102824781.8266,2624603.5665,7396576.4612,106882.8633,1751.7814,18948.0087,22217.9907,218658.9888,41883.4774,3953.0139,14151.0913,26743.3359,7629.0274,112010.7320,13214.9879,1974.5183
860.4969,39954.4347,9017.7314,26970522.2780,234673.5574,893224.9384,55912.7772,3345.7987,26269.4231,11802.7614,182370.5376,49252.8215,4558.9712,7180.0198,9445.1370,10501.0862,21061.9111,2736.3353,1225.1068
834.1858,7389.8987,92196.7829,1581050092129.0684,189796522152.1499,703002614809.3640,73168761.5639,3878.1917,1509793.0090,1742192.5995,143814519.0121,3838784.9084,37042.3731,648386.5998,3165093.7634,178182.9606,84710608.7190,1084961.0388,10842.5657
907.5355,9645.7113,4460460.8490,523752330454.5003,344834686225503.6250,193456419010052.1250,165194306.4847,12258.4891,18800516.0918,1252785.5009,268324839.8076,26200584.2233,83320.2234,841465.6478,38972316.2806,1199273.6326,814399344.0098,2218136.9278,16970.0316
878.0941,5435.1466,628843.4403,499539956373.6381,6175870112600.9453,23258641224783.1562,134526265.9111,6108.0245,4981803.4364,1417662.1793,283056527.7904,12629325.1476,67510.7757,748440.1560,12389197.3610,610339.2340,316242353.3050,1245023.2380,13374.3012
864.0084,5803.8120,358635.1532,95272252977.5078,1253526361702.2849,989216560825.7075,34214493.8759,5220.6702,2720636.2518,552270.6322,38274519.1107,3277977.4544,29741.6315,305348.6946,4109579.4235,182613.4280,65350338.3646,764885.2529,9568.2827
837.5748,1067.1568,1113.3246,23298.0847,7893.8645,13771.1046,3244.1131,911.8306,1799.6268,1852.5399,3886.9112,2109.0556,1105.7485,1586.1099,1883.4437,1293.5289,3056.5910,1632.6557,986.7662
857.4587,1596.3407,6160.4263,992742.6798,1445548.2732,4875326.0849,37945.7077,1321.7402,10304.3774,8826.7586,86509.5834,22195.4480,3348.9121,7056.5261,15774.0833,8567.1412,57935.1669,5233.6782,1546.8844
840.7262,4980.7285,109900.7218,108505886229.3137,158221139933.9151,161838219041.3946,24034172.9066,4134.9054,1503856.3009,485624.5091,24281492.3840,1745712.3402,19702.8522,231168.3900,2083708.8225,81886.1426,29807701.3207,679651.7835,8270.3900
856.8457,1020.9946,3959.2655,35970.5910,222167.9482,217407.6611,6568.4484,1118.7535,4000.0424,2537.4123,8846.5375,5017.6154,1708.0760,2421.7940,5119.0835,3112.1976,10624.1942,2386.4306,1136.7552
841.6870,1441.7043,5694.5969,4552042.2147,2612068.5419,5314363.0145,71809.4159,1311.2100,16901.1287,11298.4334,85793.4343,22826.1224,2940.3640,8162.7910,20271.7413,5746.5982,75669.9890,10257.8250,1771.0586
838.6221,1126.5160,1821.7021,66225.5180,88480.7584,103587.5462,8101.1373,993.1382,3371.9959,3119.0673,8650.1420,3804.0161,1426.3586,2541.7306,3943.9084,1983.9279,8743.3414,3000.1709,1163.0598
841.1074,1881.8514,8898.4283,24023614.9063,21203913.5180,20060110.0648,140185.6390,1858.7310,37191.2295,14598.8390,147974.3458,43244.8992,3294.0384,10463.6230,44442.2771,6745.7173,157490.5730,20011.3512,2113.5297
867.2701,1302.8175,5789.5631,107229.2573,451209.7866,1256125.5172,13299.4996,1259.5031,5720.4659,4117.5728,32048.9734,12029.8562,2623.3627,3842.5657,8533.3436,6640.5014,23700.7471,2523.9684,1244.0019
838.4260,2197.6075,7298.9640,54916707.6527,8035298.7592,45617931.7556,309657.8456,1648.3437,48573.7642,26216.4221,433655.6036,73122.9951,4503.2806,16450.2230,52497.0496,10105.5739,244052.5574,21095.8995,2284.5827
846.4894,1084.4826,2171.0310,41358.2418,80985.0827,98770.1192,5976.3106,1008.6010,2808.3484,2780.4202,8343.6156,3789.9466,1523.0235,2403.7602,3631.0182,2379.7266,8009.3058,2320.1057,1113.4683
835.7528,1284.2239,2234.3447,459242.8307,230131.2909,406909.7828,18646.4125,1063.1084,5441.6597,5568.1345,23960.2745,7358.1834,1819.5630,4122.7870,6813.7149,2848.9986,18988.1900,4717.3561,1345.6323
859.3862,2585.7643,28833.6387,171665411.5906,527147882.0822,1998694287.0227,1003590.7114,2074.7742,98948.8519,70367.1500,2179563.1260,239550.3862,10536.4683,45463.7225,196055.9489,43261.7004,1721027.7645,45198.9372,3437.9008
838.5917,3103.7875,15726.7653,429602998.0712,383493554.0363,860955164.9414,1154529.3307,1824.8658,84947.0865,97476.2557,1841352.2308,158106.7868,8642.7989,52274.5668,150563.1708,26753.3854,1487305.3150,67335.7817,3631.7027
890.9373,2711.5284,187313.9726,357906065.0097,26302978154.8897,71503235215.1736,2590896.9076,3179.3670,312941.6330,110006.4269,6867052.2662,864432.4686,21769.5214,85493.5657,823954.6798,156387.8844,8937808.6837,80969.1857,4824.5461
832.8431,3700.7323,12589.3969,328328490.8549,308594830.5449,424014217.7694,801948.2622,1663.0869,54485.9139,98306.4194,1493263.8914,110355.4334,7694.1909,50070.7437,109742.3190,23494.4797,1109569.7874,60942.0046,3448.7405
841.3250,906.7945,1012.5284,3497.0208,3008.3489,3769.3136,1547.7451,874.5791,1215.2993,1124.5787,1594.2102,1257.1663,939.2040,1070.4264,1226.8676,1016.0572,1521.8130,1106.2344,894.9738
838.9141,908.5818,895.0782,3010.7613,2756.4327,2870.4959,1421.5299,851.0716,1089.5737,1142.7309,1445.3607,1119.3731,909.9330,1066.4625,1124.9239,948.0403,1410.4839,1119.3629,895.2198
838.1852,1036.0360,1367.0213,27874.6830,26278.1104,31106.9092,4399.7608,921.0153,2159.8874,2250.1374,4899.9173,2481.3061,1212.1874,1899.1771,2474.7667,1530.3719,4681.3800,2081.9605,1051.5761
844.7497,934.8940,1598.1589,17671.8056,20900.9674,29452.0142,3598.3890,949.7233,2112.6438,1793.6474,4301.3046,2562.4054,1215.7037,1639.8072,2442.1002,1611.9932,4120.2213,1693.6944,1006.4249
844.6935,863.2100,1165.3119,3575.1973,4575.5032,5477.1924,1604.9250,891.1608,1266.9461,1133.7098,1775.8320,1401.8256,989.7258,1103.5482,1370.6788,1142.6841,1771.6945,1106.8034,900.2360
