1070.9156,1071.2393,1070.9245,1066.6564,1070.9658,1112.4729,1078.2689,1073.0575,1055.5631,1142.9801,1107.4759,1093.9114,1101.4883,1025.7035,1090.7386,1077.5125,1122.3872,1100.2636,1060.9453,1079.5018,1102.7010,1046.5920,1080.4234,1058.2466,1107.2321,1067.8494,1073.1034,1060.8659
1071.4360,1069.7655,1071.7190,1105.3070,1111.0685,1674.4323,2170.9053,1112.1023,1859.3325,1037.9144,1206.0320,1010.4758,1036.9731,1558.7276,1142.3126,1203.6669,963.5646,1029.0371,1362.7778,1436.6348,959.8620,1244.3688,1081.4504,1213.9801,959.2172,1112.9923,1077.5885,1134.6985
1070.4963,1072.4436,1071.9785,1084.0341,1149.6018,5815.8467,1110246.5599,2001.2455,254016.8862,525651.8521,13557.8370,4887.2039,5612.5042,34004.2044,82542.8650,45366.5738,16536.9022,4025.3375,30777.2791,10099.0922,3979.0037,1453.0739,2401.4391,2482.7943,4126.7610,1130.0003,1472.5854,1362.5285
1071.4387,1069.8292,1091.9572,1935.5723,5114.2118,521524199.4276,1141600380.7502,19555.9456,481618471189.7158,46258593056.5897,1101882139.4938,327354.6316,42102.1998,12489011.8740,24916753.3441,106000137.9041,47676101.8870,48646.4770,2649851.9731,67744364.7924,126241.1315,11886.3562,159594.8039,267832.7014,414872.8540,3798.8379,2995.8023,3014.3431
1069.4875,1075.4344,1076.8121,1237.5167,1364.2320,326329.8652,1847373057103.6077,26951.9377,813437923146.8438,2986609939883.6621,41241122.8557,1419638.1941,819449.0875,694299826.1348,10895448305.8857,2629605674.7833,61907508.9115,354619.5172,296569269.0053,7057264.8840,792345.0645,8316.7705,75436.7331,117453.7380,824331.1085,1479.3037,7509.7630,5957.6292
1072.1195,1067.9255,1078.5215,1381.6518,1715.4677,184641.3510,4436370568824.7920,30625.4971,849654120617.5299,31428925180.4310,1695335.8644,91934.3332,453422.3824,599063686.9794,853891008.9526,133559591.4210,1678650.6651,111209.6403,400836200.9457,39445648.7946,47629.6092,19412.5732,22543.9010,47657.6695,30940.6408,1807.4220,6179.3775,6551.0680
1071.7910,1068.8088,1076.7965,1286.0395,1875.6593,588682.0985,40305992309.4052,14100.8198,7742988602.1883,101996247.4693,2031838.1410,22309.7629,62195.5486,14137579.9500,11514188.2475,3311688.5030,269626.2274,15090.7250,13907950.5751,11208936.3783,13082.0244,9836.3997,15843.8338,28107.2348,10762.0299,1874.5712,2925.7003,3298.2250
1070.7250,1071.7970,1074.8228,1187.2986,1651.1593,100521.6831,8588497.7276,2410.0768,165360.4794,608279.4044,37803.6045,6545.4324,11153.7871,32598.4384,87014.9423,59444.0136,22859.4108,8675.8147,41277.9876,22018.9064,4415.0545,1763.6009,3104.9272,3712.1210,6068.0101,1435.9585,1682.9004,1443.4611
1072.0534,1068.1521,1079.1252,1346.7492,1750.4931,1164314.2801,69425513039640.8359,76532.1772,230475108382162.8750,1459293374148.8767,295369640.2181,706390.6207,421362.3338,13427208051.8555,14497971022.5576,3937051237.0154,39339716.3864,41652.7458,3762982703.6388,1524315706.5466,249975.3161,47319.5540,174104.5298,511406.5137,200661.4245,2331.3993,6619.6461,9727.9451
1069.1549,1076.2709,1071.0654,1032.7877,1283.4687,104921.2668,31871277.5377,4471.1929,9764139.1962,6887690.0027,154587.6631,10963.0233,24174.8534,92256.1160,510373.4152,165951.5882,96169.9508,9544.2346,237850.6249,203503.2719,9860.4710,1725.4948,5347.7906,4175.9873,9647.3898,1219.6718,1902.3170,1480.4656
1070.0328,1073.9366,1076.6768,1211.6348,1407.9078,453893.4589,4763768690662731.0000,143295.4900,1719379892024721.0000,398619776854938.5000,381023350.0905,3440539.5607,6045156.7471,67610641246.4200,642479851816.7646,61543965779.5462,442424820.9726,676177.9685,41295364056.6003,1740984695.9576,1540360.5887,40861.1608,233819.2968,406431.8446,1075868.3878,1929.7241,14969.6751,14428.9489
1071.1355,1070.8376,1077.8996,1318.0026,1223.4476,659093.0711,1554085672731491.5000,134897.5023,35558958492882268.0000,5084916476374073.0000,3674025781.8017,11208270.4217,2392471.2658,459722390285.4376,2573504777673.3647,588057793315.8507,2500132489.9149,349509.8341,63836485856.0879,1659904616.1319,3395562.0626,59756.3917,587607.6445,1596105.5052,3349941.4308,1992.1819,13897.4106,18251.7365
1071.6605,1069.3013,1076.7931,1289.1267,1206.0344,49498.4859,130124728629141.2969,64879.0409,580606055114087.8750,58597467942280.6016,168719293.7216,2182373.1286,1355994.3428,38128350824.4120,153732441826.4262,33699955840.8719,166300177.9448,293543.1961,8136486189.2491,116855018.8361,640567.6073,32521.4025,155471.8691,416686.8448,584716.8703,1673.4840,10740.3567,12389.2878
1071.2713,1070.2803,1073.3280,1163.3695,1197.8972,4838.1277,120353598.0014,4972.8898,482865736.9393,237332352.7172,465403.0637,40225.7783,22431.2123,3748292.8073,8847472.5584,5135841.2655,378361.6099,14055.1503,1319657.3085,160871.8613,20009.6425,3863.7374,9897.1703,16685.6165,21810.0763,1278.2119,2460.4575,2598.0963
1072.3771,1067.1415,1073.6028,1189.2091,1127.0883,4448.2542,58193826.3916,4330.6251,245290475.4293,16899927.3198,149467.5224,14251.1910,7781.2490,2801092.4538,1962128.7827,1277787.8788,75130.7424,3795.5993,830670.8684,226603.8070,7657.3692,4727.3741,6325.7181,12933.5879,6922.4699,1278.8089,1923.5323,2482.9505
1071.6913,1069.2123,1076.6348,1287.1438,1211.4437,122195.1406,30260846667582.4570,61445.8282,847111750801592.0000,68424150788020.6641,470472520.9834,2691929.4271,610931.8454,39097447514.7664,122611185719.1395,39680269041.7879,250632155.9667,133318.8321,5531732825.4675,231210709.9269,807567.7814,35628.9375,227934.2320,647647.9450,801532.6143,1789.7149,8743.2762,11717.7447
1069.9193,1074.1484,1072.5954,1095.5330,1170.1335,16352.4569,27018528018.7796,11751.3448,9913257301.1172,18618751163.7841,1818126.5206,153807.4683,154629.6291,30368720.0501,221933444.2289,56483398.4751,3353497.3003,55432.6954,20621615.3110,1354312.5564,85667.7361,4945.9540,20021.5168,25492.7873,86434.1643,1280.3706,4073.0201,3579.3863
1071.0769,1070.8715,1073.5678,1153.7254,1124.6166,26492.3544,57070630371.0939,17005.1062,235571410614.4139,44853180923.5614,6775782.0292,198735.9550,113960.5383,174174105.6318,517755704.8276,174608287.8287,5197665.3469,32520.5407,64892793.6040,6353171.6100,91285.1812,9707.1929,34101.1480,62296.8113,83762.4243,1397.0544,4194.4845,4730.5773
1070.7440,1071.7690,1072.1609,1098.1356,1117.7064,8270.3303,379523098.9406,5852.7479,247145660.3280,107986021.3734,206584.0376,25537.1686,26672.3926,2593842.6170,6361471.7152,2270911.4486,209733.3258,10455.9042,1728163.6743,379727.9262,16691.5611,3625.8624,7757.4901,10462.9660,14801.8183,1219.2513,2378.1340,2405.3037
