897.0022,896.9935,897.0120,896.8770,896.8663,897.0216,899.4797,896.0007,896.5161,896.3828,897.9637,896.8122,897.1781,896.4839,896.4358,897.0762,896.9434,896.8421,897.3110,897.0712,896.9016,896.8572,896.8481,897.0991,897.1471,897.1007,896.9123,897.0879,896.9562
896.9935,897.0190,896.9647,897.3612,897.3931,896.9378,889.8229,900.0314,898.4744,898.8209,894.2000,897.5969,896.5119,898.5379,898.6593,896.7776,897.1674,897.4641,896.0888,896.7914,897.2897,897.4195,897.4469,896.7117,896.5692,896.7057,897.2576,896.7424,897.1287
897.0120,896.9647,897.0672,896.3872,896.7825,898.3378,913.2171,892.4323,895.0038,893.7801,902.8625,896.3995,898.2093,894.3765,893.9754,897.4703,896.7082,896.1640,898.7388,897.3966,896.4754,896.2252,896.1791,897.6082,897.8076,897.5609,896.5263,897.4883,896.7651
896.8770,897.3612,896.3872,914.3486,932.0371,949.9572,940.1059,1155.6169,1020.0618,945.8449,895.9005,989.0549,940.8095,964.0287,933.1531,896.6371,902.7053,907.6560,882.8745,893.9991,904.0021,905.5731,907.0522,897.8544,890.2399,893.3109,902.4036,892.8989,900.0204
896.8663,897.3931,896.7825,932.0371,1296.9904,1955.4049,2605.4668,1562.9947,1267.8590,967.1575,1158.5285,1111.5514,979.5816,1024.9642,960.5910,926.2439,908.9833,918.6816,907.2165,897.4153,909.6942,906.8072,908.2264,934.1201,890.9171,897.5327,904.5856,897.7993,901.4335
897.0216,896.9378,898.3378,949.9572,1955.4049,4620.4083,12524.2562,1817.4607,1704.0705,944.9461,1823.1120,1273.3699,1019.5703,1062.5318,955.2346,977.6937,912.4489,922.4297,969.5425,907.5575,909.8082,896.9412,896.3606,995.1410,901.8944,910.3609,900.6709,912.0519,899.6906
899.4797,889.8229,913.2171,940.1059,2605.4668,12524.2562,76408703946857.1250,231936163016.5751,12212301087.2396,41076.5105,175542520.1580,1885934476.5915,246163471.1870,8110947.3956,3070.9106,3132.1679,4023.6024,1656.0441,3522.6552,1743.3743,2122.5370,1181.9285,2125.9218,8783.0546,2945.9982,3257.5309,1126.5793,1540.8260,1321.9289
896.0007,900.0314,892.4323,1155.6169,1562.9947,1817.4607,231936163016.5763,763972399257211.0000,158694725357.7898,394012.1509,96497065.4166,57452216695.6520,1880741977.5171,132619302.1744,11493.8990,5305.8996,6946.8176,3134.5382,3452.9683,2026.1740,3226.3073,1863.3450,4391.5971,20925.6520,3266.1183,4365.0087,1546.9043,1486.9069,1679.6914
896.5161,898.4744,895.0038,1020.0618,1267.8590,1704.0705,12212301087.2396,158694725357.7904,2827542003.8869,71043.5939,5858054.5124,467925782.5590,62719770.2098,5466932.3493,4850.9409,2400.0031,3490.3415,1848.1117,1903.5772,1448.4281,2097.6331,1384.0905,2432.5179,5964.9789,2129.2576,2415.4730,1225.7418,1235.3012,1327.7641
896.3828,898.8209,893.7801,945.8449,967.1575,944.9461,41076.5105,394012.1509,71043.5939,3000.4836,6201.3422,38147.6710,20446.5192,9988.2480,1378.7848,1038.9170,1140.5260,1046.7053,931.3526,944.2498,1047.4559,993.3637,1098.9331,1252.4715,987.7213,1023.5178,960.5573,914.3479,959.8667
897.9637,894.2000,902.8625,895.9005,1158.5285,1823.1120,175542520.1580,96497065.4166,5858054.5124,6201.3422,525879.3703,3409970.0554,716391.6763,126088.8707,1518.3958,1593.7620,1697.9361,1167.2791,1620.8739,1174.2824,1250.5433,999.8183,1309.2151,2783.5422,1453.5183,1553.7354,980.2353,1092.5716,1037.0920
896.8122,897.5969,896.3995,989.0549,1111.5514,1273.3699,1885934476.5915,57452216695.6517,467925782.5590,38147.6710,3409970.0554,188680297.5354,20522699.7430,2375406.0664,3709.9677,2370.5936,2965.7037,1720.5686,1950.5742,1399.5242,1833.1287,1290.2145,2137.9676,5802.4771,1928.0273,2235.5167,1171.8758,1192.4134,1248.2085
897.1781,896.5119,898.2093,940.8095,979.5816,1019.5703,246163471.1870,1880741977.5171,62719770.2098,20446.5192,716391.6763,20522699.7430,5254011.8543,550815.0217,2425.1028,1851.3025,2255.9795,1408.5575,1649.5964,1262.2540,1543.2383,1155.8858,1729.8859,3701.1462,1690.3402,1825.9001,1079.2233,1124.9771,1149.6416
896.4839,898.5379,894.3765,964.0287,1024.9642,1062.5318,8110947.3956,132619302.1744,5466932.3493,9988.2480,126088.8707,2375406.0664,550815.0217,144119.4115,2163.8903,1446.6585,1715.7130,1281.2522,1235.8601,1098.9221,1323.2695,1106.1012,1453.7055,2394.7338,1294.1112,1407.0617,1040.2582,1011.6460,1066.1586
896.4358,898.6593,893.9754,933.1531,960.5910,955.2346,3070.9106,11493.8990,4850.9409,1378.7848,1518.3958,3709.9677,2425.1028,2163.8903,1123.7639,916.5882,962.2165,962.7396,849.6361,894.4963,950.0775,946.7772,971.3844,958.5655,889.0336,906.6974,928.6297,884.7229,919.6659
