1200.0000,1200.0014,1199.9933,1200.0440,1200.8684,1313.0633,1395.6228,1317.6295,1300.7457,1271.2159,1231.2753,1274.7893,1210.5613,1254.5786,1275.7438,1254.4564,1315.0388,1363.2643,1358.6161,1286.1992,1241.4028,1216.8032,1213.9328,1240.7812,1233.5263,1273.3773,1278.1119,1219.7287,1210.3894,1202.7134,1204.6055,1203.4961,1202.3890,1206.7213,1204.7697,1201.2552,1199.7105,1201.1543,1200.6765,1203.7424,1202.5938,1200.5251,1200.5761,1199.9870,1200.0142
1199.9999,1200.0160,1199.9008,1200.1234,1202.9670,1670.1570,1844.1128,1343.8886,1694.2215,1338.3395,1144.0657,1351.2656,1201.1062,1276.6735,1294.8818,1183.4186,1285.7000,1346.1663,1280.2544,1216.9210,1232.2379,1214.5660,1189.9927,1221.2863,1230.6825,1232.4194,1234.4525,1213.7682,1209.0381,1205.1410,1215.8061,1193.2152,1208.6987,1203.2447,1202.0078,1192.0923,1193.6768,1206.3496,1197.5683,1208.1820,1197.9876,1201.4493,1203.2200,1196.8727,1199.5966
1200.0004,1199.9609,1200.3595,1202.2348,1242.2129,8180.6873,13890.4272,2230.7946,4325.4718,1786.8293,2399.9586,1366.7435,1373.7519,2593.0274,1488.4954,1854.1790,1734.2389,2155.2136,2590.9119,1775.4178,1514.2121,1302.4399,1340.5714,1432.0149,1338.9301,1683.8526,1632.4190,1359.9330,1244.4755,1203.1800,1186.5448,1251.9556,1189.3540,1234.7751,1234.1617,1238.4527,1221.7508,1186.8498,1219.6655,1197.4824,1226.4502,1201.7041,1193.5765,1211.1142,1201.4939
1199.9988,1200.1946,1198.9609,1206.1108,1315.8807,82387.8255,1337687.3853,67553.4815,441365.2876,15125.9660,1599.3493,19973.0667,1952.9674,13926.2525,8860.4994,4191.0865,14549.2486,86221.8151,31479.5945,6322.0648,2903.2095,2439.2577,1720.3699,4373.9066,3388.5969,9215.3137,7034.3002,2014.5728,1772.5701,1349.0038,1581.0372,1283.9722,1384.0967,1501.8169,1451.1330,1184.1699,1138.7154,1302.8431,1215.1189,1428.7414,1284.3151,1234.5120,1251.4942,1173.8085,1197.2005
1200.0014,1200.1030,1200.4529,1237.9926,2120.0518,542012724.9574,639595097291.8761,1724866.7015,268551440.2144,3020480.6893,1011064.9913,57667.3125,12761.8379,1280894.7474,631838.0326,29924.2362,960384.0957,2994806.8031,13360383.4533,255381.0911,97158.6506,4819.4466,5296.2171,14652.7056,29593.7695,58332.4137,94125.2373,13624.2276,3161.6256,1749.8832,1853.8127,2217.5588,1520.0936,2792.2990,2091.7302,1660.5925,1267.5737,1321.7597,1447.7237,1855.5417,1727.7088,1328.6194,1265.8941,1251.8176,1208.5674
1200.0068,1199.8723,1202.3888,1237.7657,1885.3464,1124678579.3061,6802908579091.9238,12359977860.2467,219644887.5432,61344748.1227,28574082.6524,2551649099.1161,60201.3496,208493240.5126,1138523773.9659,4632383574.6837,133466026171.6819,1255754748719.2378,1019467409553.3523,26215798010.9528,173340577.8192,750249.6803,517031.8219,69723970.1237,7248668.2062,4700532679.7984,12664666100.9124,3107602.0262,137968.8462,6309.3956,10470.4629,13891.4917,4389.5991,37021.2672,20813.1021,5003.6737,1591.4420,2054.7595,2485.6820,8450.5576,9643.6484,1737.9282,1557.9891,1574.6884,1266.2491
1200.0029,1200.3148,1198.2803,1206.3920,1252.2137,73733494.7540,162980020079478.3750,11040866119754.0254,62971205.4881,261752575.2368,18516850.5451,7402304119.9842,324877.5431,1143660788.8604,30607890359.5648,361305905.6909,1993782255006.4561,584844224643654.2500,273269781532100.1250,59287957033.6721,41294502.5738,1372251.7914,838813.1582,156146989.6046,61030438.5407,18578049816.7254,17990884574.8936,983557.2406,208933.4960,8360.1232,18653.7060,20176.7165,6130.0573,66682.2411,29482.5469,5758.4709,1368.6665,2622.3808,2783.5586,15180.6501,9862.0817,1822.5166,1821.9937,1507.8793,1265.1527
1200.0030,1199.9346,1201.2784,1219.8496,1565.9023,208932229.9460,373147187926.6337,204408700.1427,337667881.3733,1514369.7011,1008680.9199,1778219.0198,28138.8390,16240095.1879,2069398.7385,2913765.0149,27299490.0893,1463028926.3940,1343739813.3357,10358925.1304,108641.6713,47020.4999,37735.0229,485415.9055,183739.0030,10239820.1567,5128923.5531,23897.8808,12615.3194,2368.0165,3532.1294,4731.5504,2069.8634,6952.8199,5400.1368,2493.3170,1354.5351,1471.7023,1788.4401,3098.4686,2883.4740,1374.6856,1339.3930,1341.1193,1225.6783
1200.0045,1199.6563,1202.6800,1208.5389,1313.9312,154545.3629,499265844.7147,9597610.3952,115215.5953,105481.6056,1741286.2547,117983.0401,14379.3717,924681.3107,475987.8267,1525899.3406,6598565.8563,46958073.9658,181068289.4507,5329986.0753,95702.8019,18998.0645,25184.1561,187793.9548,72077.8942,2068286.7443,1879576.4743,19220.2564,7812.5747,2002.3207,2172.4990,3900.9221,1639.4783,5050.2014,3767.2753,2399.2226,1449.8489,1287.7879,1645.0847,2323.5371,2588.4419,1310.2272,1243.8633,1372.8922,1227.5535
1199.9966,1200.4482,1196.8235,1195.7905,1155.7620,9655.9768,476176.3005,660478.9431,37737.2808,25025.9250,359.1274,577853.6646,2116.5258,17244.0551,142024.1171,11764.2015,357819.7246,3751181.8247,507259.8159,54801.5583,13375.8811,5605.7151,2969.8570,19786.5881,15377.8989,70527.6810,73192.4027,4953.8642,3433.0607,1684.1696,2402.7800,1467.3603,1749.4591,2314.2289,1929.4237,1184.2930,1044.0090,1495.8795,1210.4982,1976.7076,1496.9955,1279.5391,1338.8213,1138.5371,1194.2291
1200.0051,1199.7831,1201.9589,1210.9967,1360.2468,5200376.8626,198735249.9065,523139315.7437,586541.8915,17991058.5078,11716601.9337,24613010.0261,29596.2559,1471198.3002,82894312.0604,80359744.8681,3164894827.3273,16130243664.2044,60858058976.7232,924520688.4848,8377835.4520,115402.9472,136697.4640,4947518.0970,1409072.6588,128526403.0048,305573681.2280,361117.3097,38052.5318,3957.3072,4840.6066,8201.8956,2787.4419,16682.2959,9040.0013,3692.9934,1502.7689,1664.3841,1986.1065,5032.2552,5308.1832,1526.3279,1407.9305,1471.7387,1246.8573
1199.9987,1200.2847,1198.1553,1201.6467,1257.5431,285741.0305,521230.4444,2735056.1037,146186.5598,755260.9284,7539.4625,1873303.3388,3684.1521,26136.0796,1297127.9032,129585.6866,6217043.8633,24444848.3122,13474867.4512,991524.7686,141920.3281,11305.4865,7747.5121,86884.8241,57475.3756,445341.7965,871566.5873,20520.4161,6397.0032,2085.5992,2770.9979,2225.2614,1929.9391,3848.2724,2751.5658,1553.0630,1141.9660,1516.5194,1351.6345,2463.2421,2047.1287,1333.9079,1345.3257,1209.1875,1205.7391
1200.0025,1200.2088,1198.8600,1203.2755,1199.7453,5509315.5001,910544654004.6998,323364310792.7949,7053566.9199,71148179.2808,6533944.3315,757514822.1751,121021.1120,87360823.1723,3241730692.2359,85629776.3593,137318278039.8079,12262236649786.3711,8086401396463.3691,7172216754.6924,13696073.2046,459390.1667,337866.6348,30399828.0993,13434797.1711,2011509763.2017,2412740030.2853,488070.0170,96808.6288,6079.8502,11176.1656,13070.6881,4473.1454,36405.0434,17302.4441,4468.2609,1350.1286,2221.0243,2328.6856,9818.3002,7083.5636,1679.8036,1655.9198,1449.1634,1251.7453
1200.0067,1199.7421,1202.2725,1209.5106,1276.0746,25054302.4283,59743878385.9228,43610983358.9516,182564.0392,115790534.4296,231073305.6773,81852178.8823,127568.4848,44342018.6257,1512281396.8336,407519995.8763,104545160001.3642,1514071846199.5576,9697845586868.2578,18796758440.8808,35387059.3339,344852.5042,499013.9073,29384259.8861,10294252.6626,1806800830.7022,3616698827.1235,899189.8600,88859.2532,5878.3926,7479.9940,16106.3109,3691.1920,37264.8316,16469.6653,5628.9709,1614.4941,1914.0603,2460.8792,8361.5510,8074.3322,1676.6840,1527.4393,1587.3469,1266.3847
1200.0008,1200.0907,1199.6268,1205.5896,1299.7207,68070.0946,465041283.4137,21699355.7746,3392859.8381,259535.4541,35978.2023,2841679.4964,9073.1353,414703.8748,1239204.8795,961241.2372,14905380.5686,213696154.2700,102485196.4056,4105013.1513,157869.8025,26605.9131,18259.8349,291642.8046,97383.3903,2835049.2295,3081321.0002,26587.3309,10087.4670,2243.3689,3199.8469,3124.1617,2050.8752,5250.3692,3994.7012,1935.5987,1243.4923,1502.3582,1521.6041,2776.6844,2538.8085,1347.2834,1340.7230,1274.8449,1216.1985
1200.0036,1199.8229,1201.5191,1206.1661,1255.3556,791400.1607,168002023.2462,112935082.7221,28764.0498,3002736.6414,2993900.3026,1206875.8182,20093.9059,1166620.5749,9821524.7316,3681802.7455,152571508.2006,1009591872.5341,3678003621.0349,49547150.8175,740138.7939,36263.6997,47972.9971,668648.4443,354083.5008,10355605.7657,15794262.9025,65719.4007,15233.7274,2795.6748,3194.5500,5342.7252,2117.4420,8895.8474,5257.1779,2803.8413,1410.5867,1485.7294,1743.8009,3465.7036,3401.5092,1405.7577,1335.6594,1385.2268,1232.1858
1200.0021,1199.8822,1200.9917,1204.8281,1273.5413,21317.2948,9736420.9628,1353303.1945,68634.4457,68658.3923,67680.9310,212661.8642,5562.4867,88004.7399,225351.2024,394524.2757,1923544.0095,8419155.6902,10693955.8951,1071860.2635,68724.9677,11297.7456,11158.8205,81952.0322,33287.4615,529821.9726,658919.3232,14956.0689,5645.2657,1830.2256,2089.9022,2644.9803,1615.4960,3612.4934,2836.9969,1849.6374,1312.8698,1322.5117,1457.2509,2065.3551,2128.9338,1291.1076,1257.1186,1292.7365,1216.1890
1200.0006,1199.9489,1200.4150,1201.6073,1221.8078,3480.1257,9782.1654,5677.5768,2538.3155,2762.5885,3452.2497,3296.0569,1560.3837,2982.5652,3631.0442,4501.6318,6696.3747,9253.5458,10814.4546,5819.4604,2770.9354,1698.9914,1769.5682,2714.2328,2194.4756,4522.9699,4937.3282,1886.3069,1495.2149,1255.9118,1251.6835,1357.4085,1223.5355,1399.8624,1345.0055,1290.3147,1230.1649,1198.1643,1237.7086,1268.5064,1298.1825,1208.5087,1198.7262,1218.8709,1202.9152
1200.0004,1199.9917,1200.0913,1200.6167,1204.8137,3775.7799,90177.4537,63687.8382,4840.7333,9176.4582,7071.8750,16207.2884,2316.4182,9846.6189,20926.0138,14764.4400,61495.8593,172516.3465,181568.7451,35643.1023,7340.5705,3145.3453,3080.1025,8693.2752,6316.9988,24675.9842,26577.5181,3379.3786,2280.9912,1416.8329,1512.9154,1614.7461,1354.1193,1886.7453,1666.8151,1389.2777,1222.7971,1256.0419,1277.9179,1501.7579,1472.3100,1233.0772,1226.9285,1224.3087,1204.6871
1199.9981,1200.2566,1198.2347,1198.6883,1194.6664,8246.3800,23174.9272,64532.6606,17967.3244,34551.2728,938.7349,60411.5906,1673.4834,4079.9344,36662.2529,6129.7051,68240.2078,203890.5455,92913.4841,20464.1686,8242.4649,2956.6257,2156.4858,7602.7538,6727.8547,16669.3623,21883.0278,3380.5212,2288.0660,1478.4969,1781.4021,1369.9947,1493.1844,1812.9470,1580.0640,1202.1822,1110.9454,1362.0108,1206.9499,1615.1584,1379.3903,1248.7537,1277.6539,1166.2150,1196.9014
