999.9275,999.4777,1003.9398,998.2972,1002.4802,1002.9916,999.1012,998.9573,1001.9431,1000.1408,1000.1636,1000.4039,998.8470,999.8633,1001.0861,1000.2218
999.7477,998.4817,1016.5209,1002.6392,1010.5615,1019.5607,1001.4131,996.8397,1007.5606,1001.7998,1001.5364,1002.5864,996.7797,1001.6592,1005.4512,1001.3250
1001.7519,1023.5722,974.4984,1216.1227,985.7433,1086.7223,1119.5772,1037.3362,968.8160,1018.7616,1013.0862,1010.5421,1042.3159,1040.1590,1002.4767,1004.0725
1004.1497,1050.1965,920.1196,1424.7520,957.4263,1122.8735,1263.5168,1078.8202,922.7278,1034.5658,1022.7738,1016.2481,1093.7228,1077.2645,994.4583,1005.4700
993.5310,3613.8728,1202710.5214,17694420.2028,321323.2379,33675552.9806,4027133.8119,4299.2191,16643.3187,28091.0584,20342.4804,26992.9996,6167.9335,121116.7098,50689.5627,6320.1364
1004.1885,2840.1789,278837.2660,437119.2405,90693.9703,691788.7744,1374089.0748,2904.9548,5673.1897,8005.8056,6977.5786,8530.9025,3400.0876,22080.1030,13058.9574,2961.7227
987.7049,2035.1808,1300503.6172,7099011.9825,49397.7120,51429770.1409,2329637.2890,2814.0040,11227.3477,19926.6898,9206.5383,16712.7828,8230.3112,39335.7169,52611.6926,5083.9981
1017.2631,29836.9925,4252013.7820,18919444435264.2188,6459523.4458,8653784522168.5781,290076161.4703,92758.3040,132541.3221,1827858.4470,520099.0919,895770.6364,307910.8692,30719887.0894,3659066.7161,75771.9570
1061.0648,44016.2262,25624257.4715,121954148314011504.0000,23338041.1749,10676879974299438.0000,308137067838.5021,347225.4205,397341.6072,34701511.8410,4761269.2770,11441650.9224,5230313.9705,1135841155.5484,72414415.5110,424329.5324
1010.8726,4100.0218,16794011.8806,53037020483.8331,1071577.9552,204811706067.6213,1174132078.5456,13308.3150,74109.1299,565547.4421,162220.1280,375166.6290,129370.7306,3742598.9097,1754894.5425,37952.4423
960.0577,1003.3069,36317.3453,26783.0605,13151.0403,318208.9015,4265.1239,929.9736,5696.9237,3226.3934,2476.4871,3250.2650,1134.6472,4397.7604,6519.6450,1929.4622
1023.4617,2391.9091,12225.4415,14421907.2735,14325.1251,3717670.2424,394381.6811,4356.0851,3163.3615,12816.5824,8031.3004,9850.9982,7617.7130,44798.9749,13923.8686,3591.2944
997.3211,1443.3184,33567.7701,361334.2131,13393.5772,746503.3039,117337.9261,1795.9464,3872.3213,6471.4655,4571.3185,5956.6548,3163.9522,14039.0285,9872.5422,2606.2904
1028.0584,4015.6001,353615.3628,8754743714.2986,136723.5433,4105967083.4663,51151294.6606,11637.6883,16552.3668,153362.7428,57014.9388,96999.9313,56064.1351,959991.3920,254900.6739,15882.5006
991.0512,1797.2561,71992.9427,2942489.5922,39871.5461,6628610.9228,247929.6600,2518.7861,7445.9902,12789.0937,8294.8579,11336.8162,4356.6641,36174.6851,21291.3522,3902.7582
984.7277,2276.0884,2702777.4590,206325974.6924,383350.0997,2108598449.5861,14672382.5154,4033.1417,37148.9556,91313.3990,38604.0904,72374.1556,18441.1704,339822.4617,276048.8568,12974.4531
997.6062,10090.4843,1126653.5025,137904007197.5815,1364405.2425,193938282970.7589,13286332.3442,23354.0482,61502.4364,435237.9475,127618.4794,208293.5294,75511.6518,3133786.9991,864963.1380,29928.9430
1016.0080,1830.9498,5091.2579,1290913.9904,6636.4530,368429.5992,35090.9339,2619.2009,1920.8315,5147.9492,3655.3524,4033.3513,3546.4697,12160.5446,5150.5884,2133.5053
993.6361,1619.7035,47126.5875,2316145.5253,23347.6128,4962708.8848,161907.8656,2319.3173,5947.7812,11362.4603,7048.3943,9697.0066,4560.8038,29183.6275,18717.3036,3609.1148
997.4019,1673.8061,30575.1448,4016012.4313,15264.2538,6340577.7253,135928.5953,2586.5825,5061.0397,11566.3135,6558.6527,9109.0028,5265.2176,28466.7908,18050.6352,3556.1871
1039.2184,3284.8045,49697.2538,1150379473.4008,29622.4023,207296420.2356,9785808.7496,8836.5080,5843.4643,55596.6686,24188.6627,35961.3508,31827.9395,282317.1746,69042.5118,8289.8236
1003.4612,2694.5326,832767.2820,497772599.3538,191658.9311,1336449902.6279,17404641.7315,5558.7456,21952.4014,89569.5358,38088.6911,66740.1177,24872.0377,400286.6809,200485.0747,12253.0224
