897.0002,896.9994,897.0011,896.9891,896.9882,897.0022,897.2220,896.9130,896.9581,896.9452,897.0862,896.9842,897.0165,896.9545,896.9498,897.0068,896.9950,896.9860,897.0277,897.0063,896.9913,896.9873,896.9865,897.0089,897.0131,897.0090,896.9922,897.0078,896.9961
896.9988,897.0036,896.9933,897.0694,897.0814,897.0038,895.7263,897.6977,897.3512,897.3564,896.4976,897.1729,896.9503,897.3212,897.3189,896.9595,897.0338,897.0896,896.8276,896.9608,897.0563,897.0805,897.0865,896.9488,896.9189,896.9452,897.0495,896.9513,897.0250
896.9647,897.1036,896.8087,899.0323,899.7286,898.0436,867.5810,925.8024,911.8750,907.8818,884.9539,906.0696,898.5957,908.1665,906.3177,895.9756,898.0945,899.6301,892.1958,895.9260,898.6816,899.3319,899.5574,895.7981,894.7644,895.5314,898.4382,895.6409,897.7437
897.1890,896.4460,898.1435,891.1615,944.2429,1041.9090,2278.9330,1522.4078,1275.5860,888.0329,1219.6834,1226.2708,1140.3439,1001.8502,863.4304,915.3798,901.6597,889.2480,933.9442,906.4910,894.0025,886.9872,889.7579,926.7274,915.1083,912.7114,891.2961,907.2055,895.3834
896.9103,897.2653,897.6595,951.4410,1823.0547,3833.8732,8959.8765,7270.0134,2817.9946,1158.6327,1957.4503,2334.3722,1895.9752,1493.0107,1008.7067,990.3937,942.5899,942.6738,965.9686,913.0444,929.1257,911.8768,926.8809,1046.3564,914.0075,926.0927,910.1360,911.3999,908.7390
897.5180,895.4847,900.2620,894.2779,1107.0908,1535.6821,30311.9723,12506.2922,8635.9282,1225.7672,3269.6192,5219.0702,5345.7176,2296.5812,869.1703,1001.4157,971.7240,903.5945,1045.4200,943.7704,923.5902,885.0634,920.7827,1093.9228,991.2407,986.9083,892.4566,938.7557,907.6618
894.7565,903.6617,889.4563,1364.9017,9700.4165,40774.9365,1045269.1361,49658127090.7113,57620118.1735,55861.8202,115177.3733,33816573.1064,6862300.1537,784365.1717,4796.3025,2772.1831,2482.1684,2039.0625,1716.6611,1263.5079,1799.5129,1431.9077,2379.4377,6719.0882,1558.6379,1783.1443,1253.1486,1049.4657,1254.9689
899.3228,890.2984,911.3106,971.9616,2056.4087,4278.9015,371806018329.1797,23839119564353.4180,5688713603.7245,87770.5604,112050448.5089,7595305703.7228,640860453.4063,15453205.1687,3147.7103,5857.7712,4852.7577,2156.8033,5533.8406,2096.3320,2275.4907,1351.7012,2932.3860,21507.5374,3575.1497,4350.4233,1259.7657,1581.3056,1435.5155
895.9732,900.0960,893.1135,1194.7902,2776.5715,4682.8556,1327184668.4579,41923712248273.2344,5952728683.0774,202624.4828,11137643.9144,5254892347.6893,317000447.4528,22506918.1999,7222.1696,4823.3985,4821.9740,2672.6177,3073.3570,1771.4557,2518.5233,1657.3829,3513.3205,16093.4491,2616.4220,3383.1205,1420.0221,1319.0948,1496.1794
896.2094,899.4020,893.2032,1083.2001,1205.0239,1033.8203,19031359892.6936,18702755611692.7227,27836699113.1835,232196.1913,19078907.4231,7698383673.5484,696052738.4099,32783751.7352,7473.0004,3870.5670,5192.3219,2508.0918,2696.0202,1764.0156,2712.1126,1659.2097,3565.7061,12935.5081,2846.9625,3417.3936,1405.7626,1358.7542,1539.4918
