897.0023,896.9932,897.0126,896.8716,896.8605,897.0227,899.5869,895.9540,896.4933,896.3555,898.0053,896.8025,897.1848,896.4606,896.4111,897.0795,896.9409,896.8352,897.3246,897.0744,896.8972,896.8510,896.8414,897.1034,897.1536,897.1050,896.9085,897.0917,896.9543
897.0052,896.9847,897.0285,896.7131,896.7334,897.1712,903.3291,895.0792,896.1189,895.5767,899.4120,896.7703,897.5734,895.8834,895.6794,897.1891,896.8734,896.6318,897.7419,897.1707,896.7717,896.6646,896.6457,897.2500,897.3513,897.2427,896.7944,897.2095,896.8983
896.9955,897.0133,896.9753,897.2559,897.3033,897.0222,892.3249,899.5505,898.2836,898.3123,895.1522,897.6271,896.8105,898.1779,898.1737,896.8511,897.1241,897.3296,896.3660,896.8558,897.2071,897.2961,897.3180,896.8114,896.7014,896.7982,897.1821,896.8208,897.0919
896.9862,897.0406,896.9253,897.8018,898.3139,898.0345,883.8598,904.1730,900.6479,900.9432,891.4776,898.5825,896.1142,900.4381,900.5895,896.5714,897.3706,898.0089,895.0943,896.5610,897.6291,897.8984,897.9585,896.4441,896.0841,896.3809,897.5539,896.4583,897.2778
897.0050,896.9854,897.0282,896.7712,897.4640,898.9405,905.9869,895.5850,896.5662,895.6670,899.8503,896.9463,897.5580,896.0173,895.7896,897.2442,896.8894,896.6699,897.7639,897.1701,896.7920,896.6803,896.6604,897.3134,897.3360,897.2396,896.8071,897.2112,896.9049
897.0017,896.9949,897.0097,896.9106,897.0097,897.3008,899.7087,896.7191,896.9374,896.5518,897.9541,897.0972,897.3090,896.7097,896.5705,897.0757,896.9638,896.8820,897.2585,897.0596,896.9276,896.8891,896.8846,897.1021,897.1205,897.0857,896.9326,897.0725,896.9674
897.0033,896.9903,897.0181,896.8168,896.8125,897.0628,900.7964,895.5486,896.3045,896.0800,898.4643,896.7408,897.2816,896.2371,896.1564,897.1158,896.9160,896.7642,897.4674,897.1071,896.8530,896.7862,896.7728,897.1508,897.2208,897.1514,896.8688,897.1320,896.9346
896.9992,897.0023,896.9961,897.0596,897.2922,897.5955,897.2827,897.7801,897.4675,897.2504,896.9084,897.2608,897.0431,897.2773,897.2233,896.9978,897.0279,897.0656,896.9106,896.9784,897.0408,897.0522,897.0567,896.9975,896.9504,896.9699,897.0332,896.9733,897.0172
897.0026,896.9924,897.0143,896.8662,896.9904,897.3853,900.7432,896.3205,896.7443,896.3155,898.3324,897.0123,897.3596,896.5077,896.3584,897.1067,896.9421,896.8229,897.3783,897.0866,896.8904,896.8349,896.8266,897.1417,897.1758,897.1236,896.8994,897.1061,896.9507
897.0018,896.9948,897.0099,896.9093,897.0266,897.3486,899.5826,896.3306,896.7184,896.5112,897.8936,896.9083,897.1675,896.6127,896.5551,897.0741,896.9572,896.8770,897.2619,897.0591,896.9229,896.8851,896.8778,897.0955,897.1194,897.0834,896.9300,897.0732,896.9653
896.9941,897.0173,896.9683,897.3427,897.5813,897.4899,891.5030,900.0945,898.5872,898.6811,894.6724,897.6973,896.6385,898.4730,898.5278,896.8199,897.1586,897.4302,896.1905,896.8136,897.2682,897.3824,897.4081,896.7665,896.6105,896.7372,897.2358,896.7699,897.1184
896.9919,897.0237,896.9577,897.5408,898.4666,899.2575,892.6835,902.4872,900.0534,899.4029,894.5050,898.5342,896.8444,899.3005,899.1567,896.8204,897.2400,897.6159,895.9473,896.7551,897.3841,897.5284,897.5681,896.7696,896.4747,896.6563,897.3290,896.6970,897.1673
896.9765,897.0688,896.8862,898.9154,907.0930,918.0669,913.4072,922.9587,913.5211,904.7643,895.8418,906.1389,899.2638,905.9816,903.7942,897.0778,897.8827,899.0098,894.4620,896.3821,898.2508,898.5622,898.7086,897.1120,895.5485,896.1440,897.9995,896.2337,897.5247
897.0511,896.8502,897.2917,894.7097,900.8740,914.2350,1032.6334,959.8039,932.3676,889.1084,943.7081,933.4225,930.9412,904.0501,885.8501,900.3416,896.9985,894.1254,905.5180,899.1158,895.4696,894.0092,894.3230,902.2110,901.1823,900.3060,895.2221,899.3847,896.2886
896.9340,897.1938,896.6617,901.2856,904.0119,901.4547,908.3624,1061.5855,987.8696,925.9355,898.9928,966.2767,940.1233,943.0726,916.4255,896.4211,900.6662,902.7076,889.0785,895.5215,901.0331,901.7698,902.9118,897.6696,893.8277,895.4359,899.9838,894.7940,898.7695
