873.9224,874.2438,873.7035,874.3497,870.8673,902.1090,859.7533,917.0483,837.0319,893.2379,872.1100,912.9048,905.9963,898.2213,960.3047,845.3465,861.6862,880.9505,872.6549,872.1231,875.3149,883.4337,894.1547,879.2831,882.2961,884.1622,871.8289
874.4012,872.7426,875.5429,872.2461,891.4599,852.3173,2358.1121,916.0586,1576.1475,1191.5016,957.0129,963.7657,1026.3223,1064.4764,724.1299,1215.9648,976.0992,910.4352,954.1540,1034.4239,938.4418,964.7163,800.0915,862.7387,842.5857,827.4258,892.3162
873.5383,875.4644,872.2547,876.4747,864.6096,2519.4043,4028.3532,11953.0118,2368.1685,78571.4516,2069.1341,154497.5142,4250.4300,529073.6237,220364.3690,19334.1175,2104.5348,7642.9838,5961.0756,18116.9111,12221.2569,29248.5154,2350.6788,1978.4535,1016.0665,1211.0563,1301.0705
874.4109,872.8034,876.1075,875.1081,990.7790,148395.2227,18535645939.9361,18322024.3291,78022920.3015,80193342879.3123,23788.3909,20793760790.7833,49799401.0775,79865836.3637,10409111307.0552,4611150.5172,29922.5369,261984.7051,359008.4354,26579292.8810,594345.6929,31578005.8978,9618.4495,15317.9479,2129.4753,2100.5220,3855.8981
872.6226,878.4604,868.7861,882.7489,895.7563,32451.7121,39689.2512,235398835.2712,27863.3818,81786129887.6937,46399.3985,502035277876.0545,2997327.7798,1349875106971.0786,1458656732951.4719,147242037.8258,83177.4084,4563401.1821,3362283.7834,236961768.8291,34865559.2280,1045442786.3228,87239.3966,67870.0947,1984.8704,6147.0741,10748.3606
875.0400,870.8300,878.0658,871.2406,977.0216,6916.7142,4251165.7450,1143469.2214,250619.2728,1549594221.0014,46098.9660,2594503693.6026,200894.2180,368633513193.6420,552485900.5308,330371645.6825,97406.1168,3650892.3770,2046369.2422,62942957.0247,8797648.5915,121184958.8243,21554.3166,16909.6835,1456.0030,2966.5946,6650.9970
874.7325,871.7553,876.9451,871.9523,945.5888,6480.8218,14216483.6536,35281.9935,314704.2340,253802307.2728,16102.8542,71052753.1989,330423.6050,855703929.8538,16885227.3309,8868199.7450,24073.0066,249100.2573,266549.5924,4494223.4626,389474.9351,5139151.5270,5781.8240,4846.7252,1350.3942,1731.9873,2962.1827
873.7485,874.8113,873.1632,875.9453,883.8021,7050.6374,235843.6193,105624.7126,15828.6589,166774.0879,4055.6326,317525.9408,46572.4335,889534.4341,467493.9118,19327.2902,2159.4998,6917.0071,5406.1695,15660.4926,13657.4132,25346.9468,2934.0201,2276.2106,1106.0125,1192.6875,1341.0549
874.9835,871.0431,877.8552,872.1135,1006.5918,7931.8014,97494632.2792,184129.2476,8875132.3439,2413230873819.5088,51565.4368,1044668058469.8127,8414183.9573,3624901179030.6401,178132569184.5388,3009950447.8907,317697.1703,15190323.6876,17709909.9834,2550866620.7640,47697239.2390,4863143640.8138,28117.9081,37779.5228,2100.0853,4475.4276,12023.5931
872.3052,879.3648,867.5844,882.1744,823.5700,5359.8120,46321.0925,28284.5168,3332.6575,2004568.0291,3885.0557,2328968.4682,35102.3175,6726216.3299,3660290.6523,86306.5900,3564.6586,32205.9932,23809.7519,129936.6344,37867.6244,215486.7935,4729.5338,2838.6610,1336.4946,1715.2799,1597.5145
