975.0337,974.9012,975.1871,973.3138,974.6189,979.0698,1057.2758,1011.7799,999.4208,969.7391,1003.7844,998.4721,997.8144,979.6388,967.4422,976.9186,974.9605,973.0097,980.3598,976.3616,973.9542,973.0246,973.2361,978.0711,977.7516,977.1410,973.8127,976.5259,974.5234
975.4725,973.6149,977.7101,951.9395,982.2806,1047.1487,2046.6774,954.0536,971.8073,866.9771,1284.9622,1029.2997,1078.7634,908.9072,865.6233,996.0992,965.9133,944.0020,1047.7209,991.5262,955.8540,945.5741,944.7748,1004.1908,1008.6620,999.0620,956.9875,994.9114,966.3456
973.6452,978.9970,972.4193,1317.5709,9280.8450,50591.7102,230891.3106,293314.0280,76101.4492,3718.2692,4857.7276,12557.4153,14309.2399,6394.7989,1967.5697,1396.1945,1224.8785,1271.6410,1127.2571,1015.6963,1184.2645,1115.7754,1209.2748,1642.2450,1003.1138,1062.0857,1077.7198,1001.2585,1053.8212
976.4259,970.9112,985.6010,1116.9425,2974.9523,10788.3443,45622490589499.6953,4696406586913.4834,147804264209.7400,159715.9216,392567278.0711,14589324817.2662,1402459110.8170,44146909.1228,6316.8032,3949.8645,6080.9129,2305.2910,3744.1554,2052.6072,3000.9694,1556.7489,3184.8373,12626.7165,3684.1850,4204.6344,1395.6972,1744.3252,1641.5193
976.0865,971.8670,984.3762,1165.3552,4504.0416,20643.0547,51917103147.0250,162563205698.6300,177504997.7276,18946.7972,12923162.5769,220974999.8020,8693906.8011,1911751.1532,3152.6998,3768.7209,3082.3373,1878.1459,3300.3920,1645.0819,1798.3328,1273.9539,2038.4022,9671.5852,2123.0630,2716.9872,1223.6945,1396.6881,1289.7947
973.8408,978.4311,970.3733,1145.8677,2658.5549,6085.5556,14133058.4793,15162776.1044,7308089.7322,12139.6560,54199.1509,794280.4197,474915.4175,104055.2306,2577.8047,1421.2724,1738.5280,1372.2645,1156.6991,1123.9319,1442.3326,1217.6669,1546.2500,1975.4974,1302.3434,1357.5382,1135.1826,1065.7345,1154.5944
976.4747,970.8248,984.2477,1152.2128,1384.1792,1372.2779,42531215577566.6719,22629254531941332.0000,2828659862623.0972,1074344.1960,1712832572.3577,1068183287882.6608,64244905178.6011,697951580.8942,10618.4454,10050.1571,11915.0136,3853.3308,7822.9150,3057.5755,4472.4577,2112.5139,6155.7591,50249.1996,6450.8460,8261.7035,1781.7281,2113.6762,2126.2141
974.9577,975.2058,976.1058,1178.4527,2127.8004,3352.7372,10980294871.7950,20723039192960.0859,7244468980.4078,135227.8892,29940579.0153,6728055334.8741,395619004.1269,21574339.7233,6157.4141,5032.5842,5172.6575,2672.8087,3757.9228,1992.0513,2641.5943,1678.3655,3539.0254,17947.2558,3059.3861,3855.5003,1475.2537,1503.3793,1595.5034
973.6665,978.9967,968.2690,1176.7554,1281.4110,1226.7545,11962647534.0829,3500172622184.6816,15699524731.9724,178143.9662,9631008.3796,2459497943.7787,247755523.6597,20101134.0235,8084.2584,3170.6094,4882.3250,2447.7272,2207.9177,1713.9115,2751.4704,1740.5886,3451.9292,9094.0213,2636.8434,3088.2102,1473.9956,1389.9779,1596.0724
973.6994,978.8413,968.5931,1106.2455,1518.4644,2106.5394,388047.9568,22203470.2002,461211.5235,5851.4967,27440.3413,373849.3809,67580.7324,45068.8635,2200.7191,1371.0850,1498.6226,1328.5248,1095.0106,1078.1138,1284.5872,1179.7920,1405.1862,1964.1221,1135.1620,1249.2659,1112.2323,1011.6433,1101.0863
978.3496,965.2678,994.6617,887.8642,1559.1240,3427.5367,1806384741.6988,62874523.7732,8169807.7814,7014.4991,632656.6248,3136794.5090,3500713.7630,93509.2814,912.8820,2145.7259,1895.2852,1120.1842,2676.4196,1441.6649,1323.1049,975.3237,1373.8311,3956.6092,2102.4890,2028.6770,998.9664,1337.7797,1127.0591
971.3392,985.8505,955.6870,1277.3065,1546.0054,1398.8244,67303.6911,1336166984.3168,10325147.8955,31723.1436,27119.8092,4367018.0394,665593.7603,349135.9697,5312.5721,1584.8696,2093.4355,1823.9068,931.8048,1108.9497,1689.5978,1505.1410,2074.8815,2697.4270,1186.1230,1387.5094,1302.7818,977.1218,1253.0825
976.1161,971.7352,981.3141,927.1456,1035.8984,1321.9507,78612.3782,23141.1321,7877.4882,1076.8928,7022.0548,8464.5765,5285.8631,2532.3472,821.6834,1108.5742,1043.9913,944.5211,1230.0248,1045.6517,976.9349,927.4588,961.5386,1238.2062,1115.1528,1104.7662,948.5602,1042.5864,974.7021
975.4094,973.8011,977.4661,964.0683,1102.0650,1378.5209,5349.1208,4859.7893,2672.3211,1065.8148,1967.7085,2450.1522,2317.7902,1473.3448,923.5337,1036.7731,1005.6994,968.6558,1073.6303,1003.0735,979.9729,958.8288,974.8358,1085.6112,1029.3614,1025.6010,966.6424,1001.7745,976.6605
974.7286,975.8065,973.5770,1005.2598,1016.2848,997.9043,148926.5224,833861.2993,130714.9673,3275.9986,12689.1814,75923.6268,35870.5566,14454.4888,1427.4216,1190.6671,1287.8018,1131.2662,1106.8197,1057.8598,1148.5977,1065.2900,1201.3377,1506.0770,1137.5325,1176.3474,1037.0659,1021.0038,1047.4234
974.8995,975.3086,974.5502,1002.4882,1026.3879,1035.0468,699478.9811,3397901.7206,444164.8059,4586.3452,27834.6531,218919.5251,98615.9503,28509.1795,1536.8705,1298.2530,1426.0162,1176.0377,1210.2126,1104.2254,1213.8523,1085.1108,1282.4956,1781.0252,1236.8166,1283.6047,1052.0303,1053.3501,1073.8097
