1384.0142,1384.0014,1383.9855,1383.9866,1384.0023,1384.0190,1384.0358,1383.9967,1384.4193,1383.0971,1385.3009,1381.4071,1391.3393,1380.2486,1375.3889,1391.6479,1378.2373,1390.4509,1381.0485,1384.6146,1383.7843,1384.0773,1384.6333,1383.5408,1384.5316,1383.9414
1384.0322,1384.0031,1383.9673,1383.9698,1384.0052,1384.0431,1384.0824,1383.9969,1384.9674,1382.1437,1388.3135,1381.6550,1402.3946,1376.0848,1365.4716,1402.7300,1372.0231,1399.1545,1377.5038,1385.7125,1383.7429,1384.2873,1385.6040,1383.0027,1385.2400,1383.8875
1383.9719,1383.9973,1384.0286,1384.0264,1383.9956,1383.9625,1383.9309,1384.0144,1383.2492,1386.1550,1382.3351,1391.3221,1371.4763,1391.7871,1401.7745,1370.5839,1396.5918,1371.9366,1390.0223,1383.1620,1384.6630,1383.9545,1382.9050,1384.9385,1382.9906,1384.1293
1383.9143,1383.9918,1384.0872,1384.0806,1383.9868,1383.8856,1383.7983,1384.0589,1381.6299,1390.9645,1388.3614,1432.7259,1344.0234,1411.6399,1444.5925,1340.5257,1421.1330,1346.6692,1402.3059,1380.7301,1386.0191,1383.9900,1381.0911,1387.0268,1380.9191,1384.5283
1384.0305,1384.0030,1383.9691,1383.9717,1384.0054,1384.0409,1384.0986,1384.0568,1385.1560,1384.5378,1406.4273,1430.7566,1403.4776,1383.5140,1377.0528,1401.4062,1373.4389,1398.6112,1378.1368,1385.5664,1384.4523,1384.7957,1386.6801,1383.4117,1385.2826,1384.1539
1384.0107,1384.0010,1383.9891,1383.9900,1384.0018,1384.0144,1384.0305,1384.0093,1384.3797,1383.8109,1388.0660,1390.1124,1391.5294,1382.3871,1379.4035,1391.2071,1380.8315,1389.4410,1381.9867,1384.8100,1384.1510,1384.2259,1384.7645,1383.7297,1384.4502,1384.0005
1384.0205,1384.0020,1383.9792,1383.9808,1384.0033,1384.0274,1384.0522,1383.9997,1384.6491,1382.9079,1386.2340,1381.1865,1394.7858,1378.7330,1371.8469,1395.1628,1375.8460,1393.3453,1379.7779,1384.9219,1383.7224,1384.1277,1384.9433,1383.3473,1384.7699,1383.9210
1383.9952,1383.9996,1384.0049,1384.0046,1383.9994,1383.9937,1383.9951,1384.0217,1383.9439,1385.1074,1389.8548,1401.6103,1383.2717,1387.7062,1390.6613,1382.2383,1386.8586,1382.2637,1385.1895,1383.9899,1384.4283,1384.2021,1384.2435,1384.2861,1383.8786,1384.1097
1384.0159,1384.0015,1383.9838,1383.9852,1384.0026,1384.0213,1384.0443,1384.0095,1384.5283,1383.5205,1389.3003,1391.2593,1394.1398,1381.3173,1376.7185,1393.8325,1378.6824,1391.7543,1380.9119,1384.9958,1384.0808,1384.2680,1385.0357,1383.5765,1384.6453,1383.9900
1384.0110,1384.0011,1383.9888,1383.9897,1384.0019,1384.0147,1384.0315,1384.0086,1384.3689,1383.7328,1388.4112,1391.1047,1390.2696,1382.4205,1379.3543,1390.0409,1379.8369,1389.1008,1381.7963,1384.5115,1383.9894,1384.1681,1384.7184,1383.7142,1384.4350,1384.0035
1383.9635,1383.9965,1384.0371,1384.0344,1383.9944,1383.9513,1383.9151,1384.0303,1383.0396,1387.2026,1386.4372,1406.0295,1367.0526,1395.9115,1409.8150,1365.4429,1399.8159,1368.0223,1391.7906,1382.6396,1384.8985,1384.0170,1382.8024,1385.2995,1382.6925,1384.2330
1383.9498,1383.9953,1384.0511,1384.0475,1383.9928,1383.9332,1383.9030,1384.1023,1382.9703,1390.8466,1404.1573,1459.3436,1365.8191,1406.9581,1429.8213,1361.2575,1408.5777,1363.3863,1395.3022,1382.7988,1386.2664,1384.6596,1383.5940,1386.1412,1382.3650,1384.5607
1383.8535,1383.9868,1384.1496,1384.1419,1383.9843,1383.8066,1383.8975,1384.9102,1384.4888,1430.2239,1598.5862,2082.7465,1372.2933,1512.5870,1619.2276,1338.8004,1479.0568,1334.4142,1422.1014,1385.6190,1399.5982,1391.4896,1393.7022,1393.3972,1380.5928,1387.8064
1384.3149,1384.0307,1383.6806,1383.7082,1384.0560,1384.4228,1385.0143,1384.6514,1397.1907,1395.7709,1620.1379,1903.8612,1918.0342,1379.3000,1334.3306,1869.3722,1454.2586,1651.1512,1351.4243,1462.1935,1421.1466,1405.3552,1429.3885,1380.6763,1402.9126,1385.6643
1383.5916,1383.9615,1384.4157,1384.3843,1383.9375,1383.4557,1383.0757,1384.4125,1373.7023,1427.8254,1434.7690,1694.5307,1618.2648,1546.2723,1759.9337,1580.0067,1909.2643,1355.2981,1521.6994,1469.4092,1452.1227,1407.8864,1398.4035,1403.7389,1378.4829,1387.2511
1386.7952,1384.3592,1381.2960,1381.8687,1384.6853,1387.8458,1397.8443,1438.8232,2236.8680,5020.5302,3647.0241,7035.3916,22182.0659,1085.8001,1194.7529,20321.2201,2668.6394,7384.7818,1179.6152,2610.9658,1890.4603,1612.2180,1912.0628,1352.3974,1580.5874,1397.9385
