977.9974,978.0318,977.9898,977.9990,977.9913,977.9966,977.9861,978.0232,978.0046,977.9942,977.9805,978.0053,978.0046
977.9993,978.0081,977.9974,977.9998,977.9978,977.9991,977.9965,978.0059,978.0012,977.9985,977.9951,978.0014,978.0012
978.0080,977.9033,978.0312,978.0030,978.0267,978.0104,978.0424,977.9291,977.9860,978.0176,978.0595,977.9837,977.9859
977.7954,980.5442,977.2509,978.0203,977.3831,977.7825,976.9294,979.8197,978.3789,977.5918,976.4944,978.4181,978.3630
976.5991,1446.2230,1102.8974,1163.3752,1068.5003,1048.5708,1002.9187,1035.6195,1030.5004,1029.1380,962.4846,995.1589,994.6510
1022.5931,11854.1714,2593.4340,1656.4910,1451.4431,1064.8158,1778.7458,1009.0154,1238.2532,1027.2257,1009.7182,1050.9140,1026.2910
1037.2191,3810.1112,2544.3477,3620.0696,2284.7596,1499.4590,1540.6720,862.5049,1367.5113,1504.2262,1362.2895,983.3258,990.1015
1677.2960,54608376.3689,13310966.5963,400285900.1757,6897502.7374,13982093.5914,62455.6393,19554.7670,80123.2879,2581506.4798,28998.1924,2701.4508,6787.6403
1979.2208,410387112.1326,623280242.4971,7888436893154.6104,35623177409.4524,3288839846.2491,50313.9269,48742.9237,6112575.0170,946276389.6951,2181265.2805,3616.4605,12550.5932
2111.3021,1824476671.0306,1298649184.5845,16695073862468.6465,134660422474.2749,8228550571.0671,59797.0644,108408.2891,14408826.3399,2214691612.8427,2874106.0990,4994.6831,17058.2000
1600.8997,2851605.1049,9818910.6365,9673366976.2971,391601309.9394,74657021.1835,31424.6042,17210.7890,417281.6206,26781970.7231,214793.4626,2528.2165,5946.4577
1211.9433,700132.7490,532853.7208,35981325.4135,2397177.7122,662337.0162,4116.3839,3714.1082,41323.1344,390260.6163,25094.1351,1401.0233,2293.6275
1407.2782,16036426.3192,2427597.2150,2688859024.5433,158665258.5429,13500517.0012,10289.2517,18192.6719,367347.4429,6890412.0936,83393.0301,2587.8361,4336.5439
2293.0501,618396886.7617,1554333638.5440,51072870112412.5156,231023628636.8586,21340199377.9033,145754.6725,123697.1865,14945106.5078,4861513992.3371,3966174.9500,5309.5386,20881.6949
1812.9979,14742276.6499,65008572.2603,160436896060.4430,3032429833.6473,489307555.2084,54028.3514,27655.7544,1270167.8797,148222702.8188,634226.5735,3028.2155,8746.3766
1423.6183,4067983.3798,3347414.7690,2509141945.4599,127562343.4997,19796858.1273,12499.7637,15535.9246,287529.3273,8519271.5838,102420.9370,2346.2894,4642.9778
1459.3690,14549519.8540,15425499.6335,5606304701.6742,111884628.5525,17986712.6251,10624.5972,8017.4485,332309.3055,8563446.1341,179764.9860,1826.3991,4244.1142
1542.8838,5989045.1678,11458179.8289,12305788847.1528,382040359.9031,85386567.3331,24389.4667,28028.1935,521685.1548,27951276.6620,167901.4185,2836.5213,6810.7066
1272.0198,355094.5170,809333.3665,73496900.8344,4539681.2405,1885593.6608,7901.6651,4809.7085,49794.7910,890807.1459,35903.2267,1525.0603,2814.1199
1119.7906,9571.5626,17797.0339,82012.8888,33794.9691,14964.4860,2391.2629,790.9198,3563.4459,12590.5201,5348.3836,938.9210,1105.7338
1004.9342,212711.5440,15748.6174,411697.2738,125760.2409,37585.7989,1548.6260,4653.4057,10160.4835,27144.7848,2856.8268,1491.7195,1709.3945
1228.6727,84813.2220,233281.3120,3838302.4888,559067.6685,191403.2673,4586.2938,1350.2108,15606.2029,127948.3000,20782.4291,1076.5183,1611.9852
928.5958,386063.3692,21245.7088,1387336.7340,172326.4149,83417.5363,1078.6339,12708.2365,16371.9764,47790.3313,2107.8019,1835.1038,2303.6353
1586.8714,962918.6305,7764179.8145,1829375242.7701,96142932.1454,12562933.0451,18502.9702,2756.9003,174919.3032,6923263.2570,282648.4917,1445.3685,3104.9733
914.0044,11971.5824,1139.3038,1697.9792,1115.2516,1064.3627,815.7761,2317.2704,1360.2053,942.8478,522.1026,1228.5697,1191.1114
1159.6024,15248.7113,35377.6892,75759.3443,18997.2215,13145.6962,3590.5475,615.6084,3113.8749,10221.3809,5535.6201,898.8054,1080.8495
1301.6812,3352645.1296,2257515.4509,937050200.4117,30240060.9529,8221628.3462,8035.6587,12991.7123,158448.0531,3547373.4331,56178.6744,2037.3455,4142.7906
999.7348,15392.0023,4586.2331,22113.6267,15354.7497,9173.6184,1775.3312,2456.7040,2956.4072,6404.1802,1460.1887,1271.6004,1370.2082
1389.1515,665684.5707,1998488.7928,473560911.3226,27634161.8743,8981051.0420,15457.3827,8694.3149,107868.5010,3601472.3271,68195.7555,1911.2433,3911.4945
1081.7187,3406.1125,4797.7979,20391.3319,16402.1736,7631.5493,2152.9354,878.2250,2333.2399,6496.7035,3062.2611,978.6419,1067.1530
1433.1439,4476761.6937,1950554.8786,2775274379.7100,174410605.9889,26577896.0956,16254.4609,28118.1335,324140.9204,10297596.7298,74305.5127,2916.0902,5452.7859
1464.9663,3406756.6777,7563216.8469,1724000173.3228,59859058.7942,11555874.2918,12731.0509,5072.5248,181723.4216,5597360.4126,161279.2200,1613.7770,3599.8662
1196.8500,1342918.7619,766011.7562,185685638.3635,7739906.4317,3049803.0319,5536.5113,12971.5371,85830.4155,1281659.2842,25077.9033,1978.5408,3635.4871
