922.8910,1161.0224,1779.9707,1797.7829,1112.9462,1463.9567,1044.0054,1149.3909,1478.8465,986.4693
1355.2182,11780904.4073,15762053453.3349,6051385.3719,301501.5988,146322189.6940,53151.6726,1208572.2641,6345326.5969,1841.0655
1193.2884,315107.0187,9314927016.4118,30972888.1218,199797.1807,62876354.0112,26069.6613,1030277.1740,16459791.7067,3786.7342
1708.1830,699782.9156,984200396491.7002,155735149590.1924,17604388.8979,57969522173.4489,226952.9946,99990772.5572,7276694349.2386,7099.1996
1407.5571,184745.1939,2998149412.5406,4110284348.1198,2242544.0680,1198515317.7681,63897.3582,2789346.2351,274869807.5802,3794.7770
1255.8211,14598.4480,1713790376.6144,503295181.5485,553234.6513,190509822.6160,16190.5599,1441560.9446,72754098.9945,3139.2903
952.7653,7690.4270,184708.4107,79267.9592,3820.4894,15102.9766,2254.4604,5021.1908,26919.8322,1491.4989
996.1709,2022.2929,51269.6698,29405.7992,4674.8955,43256.0934,1196.1314,6100.4044,19593.0988,730.6730
1067.4657,22768.5447,5004175.0400,1177834.5379,35552.5060,1353184.8664,5633.8290,57526.7986,374914.3758,1422.0073
1204.1350,15123.3414,350102240.0351,156850176.3802,325037.8381,60254096.2838,14529.6728,673483.9226,23428506.6074,2738.8188
991.1818,4414.2465,1205612.4426,548085.3978,17057.3193,279389.8724,4437.1876,25218.1408,174311.4505,1927.9639
939.5573,1434.8456,2759.3300,3277.8526,1462.1789,2961.3625,1025.9895,1495.0510,2359.2123,876.1345
948.6644,1475.6201,17212.2605,8286.8507,2197.2117,8182.5406,1172.7446,2834.5727,6227.3549,938.1667
