1385.3068,1384.1255,1382.6742,1382.7780,1384.2107,1385.7487,1387.4644,1384.2641,1426.6295,1336.8153,1682.0572,1460.0246,4650.7052,1150.7361,881.5930,4573.9361,1534.5400,2799.9236,1238.6988,1731.8721,1522.7579,1457.9684,1526.6798,1357.2553,1459.3033,1381.5454
1396.0616,1385.4044,1372.2665,1373.3025,1386.7965,1400.7100,1459.3141,1531.3857,2870.5598,32552.1046,743274136.8191,24907930.4853,3807903820220689022976.0000,3945640.2848,92644.1259,564328611515444953088.0000,185518039843671.1562,36187927330201.1250,5015137.0278,29092482335.8358,264808999.7574,3178391.1772,2206990.4451,12034.0382,73817.7798,2732.5905
1377.4420,1383.6435,1391.1635,1390.5618,1383.8139,1375.8465,1413.6989,1526.5054,2155.7337,63566.0268,484187302.9389,2204158162.7600,152156169686537207808.0000,179566889.0367,2260532452.7544,9668248108867305472.0000,419278186762721024.0000,722208494694.1411,277512381.9677,69325939729.5125,1534744888.3119,6545610.5702,2786555.1402,27692.7917,74964.0886,3162.1880
1386.4475,1384.5748,1382.0573,1382.6385,1385.6539,1387.9799,1445.9471,1583.5051,2930.2696,251915.5901,2142974908.1198,10158429645.4013,461236004476274802688.0000,71393340.6463,6281268.4965,41689800193164042240.0000,8430508520308640.0000,2731319374306.6309,26882103.0670,45859484013.4163,806532012.8014,5128705.6017,1699733.6850,16650.1930,64552.4935,3276.7600
1376.2503,1383.3645,1392.1021,1391.5368,1383.1115,1373.8770,1381.0456,1454.7777,1613.3422,26318.2232,461955.3677,815682938.0418,742262899861.4725,174001.6245,262978731.0049,186858883158.6600,1695856081231.1443,39161851.4521,2282264.7866,20998223.5317,1480301.3793,64485.2804,187440.8923,7979.0212,10456.8264,1866.1783
1383.8938,1384.0383,1384.1752,1384.2675,1384.2658,1383.9788,1395.2389,1420.5173,1594.4927,5384.2655,490922.9050,2092270.5779,479890090.8475,66454.9883,26675.1805,142493230.2579,10794823.9787,530780.8731,22386.2038,170921.0273,63170.1033,11771.2972,7499.4382,2298.1268,2984.4368,1626.2651
1384.4229,1384.0630,1383.6026,1383.6699,1384.1707,1384.6163,1389.4055,1398.9379,1493.0560,2977.7765,10799.6314,44057.1189,2867886.6720,6524.4065,11793.0417,2908629.8343,344668.5200,89869.4707,6119.5783,29622.6397,13201.9495,4393.1722,4589.1509,1843.5093,2191.0865,1465.1653
1386.3133,1384.2531,1381.7124,1381.8643,1384.4737,1387.1705,1395.9464,1402.5621,1547.4354,3415.6058,23156.4947,143797.7607,5514270441.9861,11844.6140,43603.6721,3713926105.5010,40273150.8523,7371586.8439,31727.5800,573870.3913,99940.5130,15381.7296,20593.2361,2737.3252,4528.1897,1547.6648
1385.5233,1384.2371,1382.6245,1382.6636,1384.5119,1386.2476,1403.8963,1432.8691,1685.7861,11256.8517,816878.4479,1204792.8979,374293346752080.6875,288217.7813,781363.9065,108418126039127.9219,342710288275.0883,2365420038.2674,866252.3959,87160898.8602,4661212.6038,172922.9248,190556.0483,6438.6790,15308.2298,1898.4017
1381.0513,1383.7742,1387.1043,1386.8515,1383.6877,1380.1815,1385.0446,1415.3251,1465.4564,9607.2386,42930.0144,2746850.1175,30949457373.8230,46274.2962,1222224.7759,14191119745.2290,4587324506.1682,9624536.8527,212682.1670,2534222.7215,299504.2233,28138.9604,45058.0832,4125.6202,5959.8558,1652.8743
1382.5436,1383.8892,1385.5336,1385.4016,1383.8423,1382.1150,1384.5386,1399.3789,1421.0494,3674.2447,15298.8629,130931.1527,292000253.5418,12986.2271,81220.3539,141652527.0937,36660856.2568,675905.5306,35553.3048,213559.0954,46841.5404,9307.7662,12162.8117,2532.0866,3292.6656,1524.0343
