1058.9027,1051.3785,1070.9774,1062.4638,1193.7515,1208.2414,2198.0189,1028.0526,1542.9133,1178.5884,1401.9150,1277.5667,1032.3875,1132.8567,1234.1616,1083.9080,1044.1144
1058.1990,1060.2945,1074.1717,1066.4499,1374.0618,1311.5711,3290.0485,1356.5573,1418.9943,1101.0898,1311.4257,1103.2610,1048.7383,1111.3247,1111.0787,1113.2069,1040.2046
1060.0619,1101.6907,1100.6860,1093.0394,2459.7573,2037.2850,16851.7125,4607.4631,2013.4956,1474.0681,3023.0480,1477.6194,1169.6306,1206.7755,1593.6406,1300.7434,1067.7887
1105.0472,1421.9619,1302.7629,1314.6997,78190.4414,44286.5005,45356991.5265,109759.7190,90500.9472,16822.8045,84580.1712,11145.8845,2618.9504,2331.2240,17651.6092,4186.3045,1231.2219
1125.3745,1403.8302,1507.7356,1489.8135,92100.3921,704571.1304,58784604.0691,111070.3158,6377678.4534,1247957.0771,14884235.9061,878575.7539,4433.1643,11651.4145,1883402.9436,6134.1740,2337.6910
1139.0012,1246.5230,1572.1501,1374.8298,18428.5785,120472.1276,2167537.1629,60445.8806,3121507.4977,673684.9093,53118180.8625,441936.1866,1907.4982,23538.4685,2272906.0895,2758.0537,2403.2524
946.7407,1251.4598,880.0654,1015.2502,2511.1308,3357.8166,508.5320,397932.5542,256.5692,13841.9331,38281.6321,28475.3349,3567.9310,1047.0592,19135.2603,1556.1239,1993.2671
1185.2230,1355.4493,1772.1435,1472.1162,99708.0844,245215.6370,138373525.3309,25010.5721,725714.7599,26386.7341,2307801.5164,30663.3022,1422.2946,9676.1098,73602.5437,3774.6277,1226.3350
1115.6715,1892.9105,1655.4226,1630.3697,437638.1405,475452.8542,932940215.2259,15909757.0700,58168.1278,10844.8900,96446.0867,6238.8023,3977.1956,2398.3192,9767.8189,8043.4672,1260.6999
1266.3866,1710.0574,3000.0941,1917.4568,1360549.5879,96360411.5723,106298386775.7442,1261693.2572,35746986.0052,7674411.0066,443124232811.6575,9797263744.1343,14105.2948,592077.5332,559021033.9738,31632.5450,10734.3111
1005.6621,1319.7332,1206.4389,1441.5690,15727.0910,314332.9114,7202.8114,563164.0652,3836502.5969,43239214.9807,1292868481.3931,897374457.4540,19161.3453,33303.8338,203941739.4220,5172.7040,11152.7746
1198.9236,1430.1466,2547.3840,1920.9048,91503.7236,25356556.2660,324601625.3415,470325.1918,281978676.8424,116128128.9063,1977951846953.2244,181226882293.4256,19953.4171,905214.7751,6376787264.5681,18648.9843,20737.8033
993.3035,1390.4468,1070.6714,1244.1283,60839.4896,355004.0155,155688.4179,2127033.2070,213965.4459,3884163.6267,262394192.7453,5132556.7486,7383.0464,13183.6854,16654027.5387,3330.1778,5557.9417
1074.4243,1366.5348,1501.5757,1805.7707,41829.7507,720618.8444,398173.9802,145317.7557,257360691.0843,358074691.5718,17977641786.7782,9489287810.6312,26714.7863,102257.1606,1923895236.8265,8421.5714,15295.0126
1065.1228,1300.7763,1361.4443,1370.2632,13461.1913,292090.3566,1147713.9828,529631.9013,347717.5842,1465064.5794,234851328.5261,144109124.5383,8863.6178,25643.6757,11611805.1935,5399.9960,5981.1154
1147.0819,1151.3257,1581.1708,1571.7129,13768.6947,174229.1330,397858.1859,4358.5552,110202549.8074,10630006.2503,513769458.0560,123816770.4724,5094.5147,51419.1433,50973806.1141,3734.1241,5283.8682
1118.6766,1064.5743,1310.8693,1242.3953,4500.0300,17881.2777,76965.9940,958.6279,785247.2739,98972.4490,1033811.3685,207727.0827,1533.7058,6623.5977,230313.7863,1769.5684,1750.4240
1157.6789,1395.2153,2268.9501,2026.1907,100362.1812,44009869.7936,10295510.3247,658019.1415,1857736411.6503,1663705391.2305,8367792409877.5557,614498894135.5442,25935.4563,1076312.6440,58731809412.1487,13164.7781,34228.7590
1016.1213,1292.9716,1221.2986,1342.5413,9007.6838,259224.4973,28883.9242,730554.8028,507820.8000,7042451.7919,378795589.9958,266407809.2945,12513.3356,23806.5313,38553160.2987,4547.3761,8108.2323
