978.0001,978.0000,977.9998,978.0054,978.1393,978.0619,977.4286,980.0148,977.3594,978.3035,977.7427,977.3891,979.1199,978.2071,977.3966,978.4697,976.7161,978.9524,977.3892,975.9320,980.1691,975.5641,982.5111,974.0302,980.4305,975.4081,978.8393,979.5129,977.7390,976.6796,979.9296,975.8403,979.7582,976.7511,980.0056,976.9224,977.2749,979.0462,976.6204,978.3448,977.0610,978.2782,979.7153,977.2164,978.9204,977.5549,977.3773,978.7753,977.0229,977.6875,978.8083,977.0468,978.7071,978.1318,977.6519,978.1557,977.4725,978.1359,978.3361,978.0458,978.2607,977.6004,978.0225,977.7215,978.2027,978.1801,978.0658,977.7281,978.1718,978.1810,977.8495,977.9134,978.0880,977.9633,978.3307,977.4180,978.3875,977.9346,977.7907,978.0330,978.0275
978.0002,978.0000,977.9995,978.0122,978.3191,978.1979,976.7287,982.9792,976.9747,979.1696,977.6742,976.7348,980.7666,978.9836,976.9645,979.2728,975.3260,980.4185,976.7485,973.3636,982.9801,972.5817,988.2943,969.2347,983.5312,972.2082,980.0739,981.4794,977.5895,975.0463,982.6078,973.3160,982.1243,975.2208,982.6352,975.7183,976.3929,980.3897,974.9313,978.8253,975.9698,978.8049,981.9082,976.3399,980.1311,977.1908,976.6539,979.8454,975.8274,977.3175,979.8767,975.8676,979.6792,978.3564,977.2249,978.3665,976.8108,978.3344,978.7619,978.1081,978.6020,977.1041,978.0550,977.3766,978.4654,978.4092,978.1540,977.3855,978.3913,978.4137,977.6688,977.8074,978.2016,977.9194,978.7549,976.6934,978.8799,977.8608,977.5277,978.0746,978.0624
977.9999,978.0000,978.0004,977.9894,977.7279,977.9101,979.1587,974.3791,979.7513,977.9486,978.7972,979.3310,976.0396,978.1801,979.5661,977.3113,980.7834,976.4186,979.3521,982.1295,973.7971,982.9122,969.2260,986.0992,973.2373,983.1829,976.5447,975.0640,978.7162,980.6396,974.4626,982.4920,974.7018,980.5124,974.1548,980.3065,979.4685,975.9620,980.7821,977.3698,979.9553,977.6367,974.6457,979.6756,976.2345,979.1051,979.2932,976.5743,979.9693,978.6406,976.4604,979.9083,976.6952,977.8064,978.7003,977.7091,979.0455,977.7621,977.3381,977.9146,977.4994,978.7977,977.9600,978.5567,977.6073,977.6462,977.8760,978.5371,977.6637,977.6478,978.3075,978.1734,977.8288,978.0751,977.3552,979.1592,977.2377,978.1385,978.4141,977.9350,977.9457
977.9996,977.9999,978.0013,977.9676,977.2006,978.1908,981.6118,968.4881,982.4594,976.8394,979.9051,981.9580,971.8666,977.3716,982.0519,975.4722,986.2885,972.6540,981.8731,990.6346,965.3410,992.9775,951.4231,1002.5029,963.7615,994.1280,973.1875,969.3089,979.8446,986.1136,966.9297,991.4304,967.6796,985.6942,966.2180,984.6892,982.4170,971.7869,986.4360,976.0142,983.8650,976.7682,967.8716,982.8597,972.6522,980.9125,981.9369,973.4781,983.9877,979.9798,973.2219,983.7898,973.8703,977.2820,980.1184,977.0825,981.1829,977.2267,975.9956,977.7309,976.4514,980.4182,977.8717,979.6907,976.7990,976.9306,977.6122,979.6366,976.9820,976.9198,978.9184,978.5415,977.4794,978.2238,976.0243,981.5348,975.7022,978.4096,979.2641,977.8022,977.8348
978.0001,978.0000,977.9995,978.0116,978.3596,979.0427,977.0433,986.2391,977.0340,979.0788,977.6803,976.9979,981.0695,978.7456,976.9301,979.2010,975.8337,980.2874,976.8292,973.6936,983.0727,972.9974,987.8378,969.6916,983.6449,973.0338,979.9298,981.8115,977.6473,975.3562,982.5922,973.6665,981.8980,975.5150,982.5161,975.7745,976.4738,980.3124,975.1357,978.8217,976.1942,979.1067,981.8733,976.3833,980.2075,977.1498,976.8923,979.7521,976.0070,977.4657,979.7861,975.9858,979.5968,978.3244,977.2737,978.3448,976.8707,978.3273,978.7457,978.1030,978.5733,977.1502,978.0547,977.4167,978.4555,978.4070,978.1470,977.4155,978.3899,978.3955,977.6850,977.8459,978.2008,977.9231,978.7195,976.7838,978.8805,977.8755,977.5567,978.0713,978.0597
978.0001,978.0000,977.9998,978.0041,978.1146,978.1834,977.6174,980.2717,977.9771,978.7514,978.0809,977.6816,979.1377,978.6961,977.8909,978.5821,977.3094,979.0016,977.6794,976.4833,979.7414,976.2606,981.4788,975.2082,979.8979,976.1531,978.8192,979.2456,977.9993,977.0492,979.7341,976.5880,979.4808,977.1167,979.6259,977.3469,977.4867,978.8178,977.0151,978.3129,977.4006,978.4311,979.3362,977.5248,978.7636,977.8698,977.6113,978.6839,977.3068,977.8001,978.6624,977.3047,978.6201,978.1613,977.7508,978.1328,977.6051,978.1328,978.2576,978.0395,978.2103,977.7065,978.0216,977.7972,978.1617,978.1397,978.0554,977.7948,978.1344,978.1417,977.8962,977.9406,978.0700,977.9748,978.2574,977.5725,978.3001,977.9606,977.8435,978.0250,978.0209
978.0001,978.0000,977.9997,978.0077,978.2011,978.1034,977.1968,980.9816,977.1312,978.4865,977.6568,977.1375,979.6369,978.3493,977.1667,978.6959,976.1856,979.3945,977.1369,975.0370,981.1264,974.5144,984.4908,972.3258,981.4995,974.2924,979.2238,980.1842,977.6442,976.1101,980.7982,974.9221,980.5407,976.2136,980.8916,976.4688,976.9624,979.5051,976.0259,978.5001,976.6630,978.4209,980.4680,976.8864,979.3294,977.3807,977.1143,979.1225,976.6022,977.5554,979.1656,976.6341,979.0236,978.1950,977.5016,978.2250,977.2431,978.1980,978.4831,978.0663,978.3756,977.4271,978.0328,977.6009,978.2919,978.2590,978.0950,977.6097,978.2471,978.2603,977.7848,977.8764,978.1268,977.9476,978.4756,977.1657,978.5574,977.9072,977.6997,978.0473,978.0396
978.0000,978.0000,978.0001,977.9982,977.9714,978.2688,978.2849,978.6153,978.5049,978.2073,978.2575,978.3463,977.8981,978.2165,978.4026,977.9758,978.7034,977.8447,978.3022,978.7660,977.3987,978.9386,976.5086,979.5051,977.2952,979.0944,977.8148,977.6640,978.2212,978.5238,977.5582,978.9086,977.4840,978.5056,977.4046,978.4570,978.2715,977.6668,978.5236,977.9224,978.4214,978.1209,977.4729,978.3325,977.7686,978.2608,978.3061,977.7934,978.3820,978.1575,977.7542,978.3469,977.8095,977.9894,978.1309,977.9549,978.1842,977.9740,977.8917,977.9873,977.9187,978.1433,977.9957,978.1029,977.9386,977.9446,977.9810,978.0937,977.9481,977.9413,978.0579,978.0405,977.9740,978.0141,977.8912,978.2143,977.8817,978.0305,978.0744,977.9888,977.9907
978.0001,978.0000,977.9998,978.0060,978.1674,978.2427,977.4204,981.1398,977.6985,978.8070,977.9621,977.4577,979.5396,978.7089,977.6356,978.7296,976.8376,979.3201,977.4461,975.7370,980.5366,975.3787,983.1102,973.7545,980.7944,975.2371,979.1023,979.8129,977.8891,976.5768,980.4198,975.7918,980.1014,976.6684,980.3477,976.9382,977.2212,979.1962,976.5137,978.4347,977.0573,978.5289,979.9624,977.2277,979.1003,977.6841,977.3879,978.9552,976.9534,977.6900,978.9501,976.9583,978.8677,978.2023,977.6242,978.1875,977.4140,978.1795,978.3801,978.0556,978.3034,977.5612,978.0295,977.6963,978.2350,978.2055,978.0787,977.6964,978.1972,978.2068,977.8408,977.9103,978.1021,977.9613,978.3765,977.3623,978.4422,977.9364,977.7679,978.0370,978.0309
978.0001,978.0000,977.9998,978.0042,978.1180,978.2071,977.6092,980.2314,977.5700,978.2999,977.8376,977.5811,978.9755,978.2021,977.5679,978.3917,977.1089,978.7713,977.5511,976.4275,979.7423,976.1589,981.4964,974.9690,979.9461,976.1046,978.6656,979.2635,977.8318,977.0149,979.5608,976.3831,979.3729,977.0707,979.5798,977.1813,977.4457,978.8173,976.9523,978.2791,977.3110,978.3006,979.3543,977.4050,978.7489,977.6713,977.5591,978.6110,977.2644,977.7827,978.6308,977.2702,978.5571,978.1077,977.7351,978.1216,977.5938,978.1104,978.2633,978.0360,978.2031,977.6932,978.0184,977.7877,978.1597,978.1423,978.0516,977.7903,978.1361,978.1406,977.8852,977.9388,978.0699,977.9720,978.2564,977.5569,978.3072,977.9522,977.8397,978.0255,978.0213
