1044.2606,1044.5980,1042.7985,1071.5476,1061.7611,1039.5336,1112.6121,973.3734,1137.0411,1055.4700,1089.6838,1077.6138,1079.7337,1046.9224,1087.6115,1013.7474,1078.9158,1006.1427,1029.4315,1112.0763,1046.9537,1038.7350,1039.1524
1036.2039,1035.6801,1161.0082,1111.8360,1444.1093,1148.0072,819.9787,2178.2269,959.4007,1867.8407,1038.3121,964.7010,1556.0014,1784.6997,1387.6179,1702.0644,882.9904,1442.5263,1340.1545,724.6448,1220.4803,1131.8615,1211.6726
1058.1785,1089.7855,2012.1382,7194.5102,6520.5889,1672.8536,3680.9415,2848.6111,11772.0602,14450.5588,4901.6721,2673.4996,21614.0887,6336.5470,5568.0234,3648.2826,1485.2484,1351.5556,1629.9163,1802.5065,2098.2875,1267.8717,1765.1371
1342.5710,1362.9445,96699.4176,1530454.7651,2415819479.2455,295931.4100,3531700753.6714,156686099.2925,26357354870.6665,305396091676.4828,3909930777.2963,16766386.9308,43002047428514.5000,238566772890443.5625,171851362065377.7500,8908889191.9362,1101142.2920,1194992.8461,447738089.1591,628693.8916,568889178.2312,671141.8302,35757852.4216
1063.6302,1077.7283,2369.3425,20942.0857,7925.8601,1993.5433,4774.6376,13201.3985,45300.6137,26366.8808,13922.3457,5186.5569,553057.8276,97614.2700,83156.7550,32046.1949,2253.5632,3343.1268,5352.3751,2788.1801,8721.8408,2231.1084,5188.0277
1086.6109,1069.4283,2904.3171,71712.7321,55677.4922,5712.5884,49645.9013,24203.6823,3512696.0419,1858557.9936,1248944.1735,51126.7369,363109991.2569,155656048.4021,47469874.0429,2999765.0880,9831.6420,35421.4855,184805.5803,5098.5208,293101.5903,12641.5547,107652.2684
1093.2102,1100.3617,2872.8176,72081.6012,126773.0177,4229.0421,27144.8422,3072.2623,5653660.7709,1219803.1597,701100.4906,34648.5614,23166623.8607,5249632.3143,2698651.0092,210621.8375,7689.6205,7363.6933,27154.3612,7281.5288,52418.3525,5072.4182,26086.1612
1157.6905,1107.6862,6155.5899,48545.2908,1569915.4861,22176.4330,3034536.6503,1396894.4852,16773785.5039,14507609.2610,10922113.9278,112194.7869,27839242102.6209,45054080891.1295,36605767801.7228,83921466.4398,81597.4055,133529.8947,4400802.8119,66452.1297,7690740.0425,69957.7836,1046934.5222
1069.0270,1053.3682,2060.2511,31129.2648,18041.5457,3657.9827,18627.5368,109260.6216,653756.8397,345719.8515,348811.3108,14737.0160,195254181.4658,73017751.4015,21237985.9331,3237620.7630,6061.6713,41278.3405,130960.2905,3454.5885,219611.6460,11464.5114,82176.5572
1366.5501,1194.1612,19959.1119,13011527.5472,148532740.2161,252315.6974,903365650.2722,30315340.0018,236793260270.3334,38991329086.5530,71141361908.7397,26333973.1919,105079947655131952.0000,59257962005720360.0000,16787370544454096.0000,1415965966305.8286,3416188.9961,16950404.0770,4342970343.1412,1193736.9289,13047264185.3501,3306963.1516,573892132.1332
1119.2261,1119.7016,1717.0819,60131.1663,18568.1698,2644.7990,126924.7619,1917.4676,10797845.2706,228063.9447,1276410.8678,49763.0597,144825744.6189,17379076.0889,21873836.0117,374120.1433,19707.8881,6769.3570,42165.4052,36639.2208,135796.6334,7473.7974,45861.0831
1057.1489,1051.1443,1587.0605,3550.1376,8602.0215,2132.8977,9420.8050,15219.4334,14649.2086,15264.6752,15045.5303,3224.1722,510135.3767,495478.9621,428319.0999,58259.4712,3005.7482,4951.8472,14473.1165,2660.9673,18397.8019,3326.5631,8835.3868
1050.8099,1047.9819,1210.5590,2255.1129,3141.6265,1451.1821,3457.3987,2130.7989,10057.0343,7765.5146,7193.6117,2441.4990,45034.0412,41167.9225,33425.4248,8641.1346,1864.6048,2146.3839,4174.7044,1684.8533,4835.6791,1808.3379,3281.2239
1091.7301,1086.2284,2377.2056,47333.6499,35930.8837,3874.1033,39457.8061,3190.6990,3472395.1571,537712.2594,605986.1815,33216.7227,30222864.1700,9619144.9749,6005031.2683,274112.5728,9045.6395,8414.7558,41989.5039,8151.0544,73892.6532,6070.6366,32361.5666
1051.2774,1043.0270,1670.6080,9696.2162,8291.5044,2330.5056,4450.0533,12544.1891,91934.0744,81425.2360,49918.2708,5896.2150,2485915.8314,1367666.3178,489599.7529,157004.2427,2568.2509,9364.0240,19768.3343,1553.8624,25711.9999,3956.0192,14385.9642
1052.9949,1049.2868,1235.3756,2548.2489,4041.5121,1536.5949,4050.8968,2238.6296,14848.7694,11043.5668,9708.6757,2785.6259,70279.7141,62963.7360,51532.0643,11093.0518,2102.5010,2358.8958,5071.0836,1896.7080,6009.6756,1978.8758,3876.3273
