934.4604,926.5284,926.7690,938.8732,1148.0883,990.1027,1721.0840,1784.2527,1458.6313,2272.9111,1484.5602,1150.3906,977.7896,1750.1557,1260.6273,1504.4358,1046.4479,1007.6379,1112.4205,1181.2406,1095.0202,948.2032,1147.7986,901.5162,1153.4342,1172.2215,856.6251,1034.3174,870.5001,1099.0783,949.5137,992.8238,924.1942,939.0203,931.7776
913.2037,986.6936,1166.3346,1745.0228,142596.9118,15747.4582,11325710850.5971,5322924045.2330,661370.2367,2430544985.8694,658569272.7103,150989.8580,120562.8200,32660078.2801,397006359.6093,385915.1235,16999.2417,27871.7220,809881.9796,2466129.1972,5631.7475,51812.7745,139049.1818,1578.9391,852073.0099,4595.2040,2265.1108,2700.3740,10787.9103,70598.1415,9192.9332,2609.7190,1268.3201,1088.3049,1118.8468
941.7126,917.0961,916.5969,954.8728,1721.7019,1114.0014,4878.1375,5792.8732,2874.9387,9917.8142,3206.2308,1781.6744,984.4602,5053.3251,1358.0003,3531.8476,1281.3086,1179.1056,1426.6637,1782.4096,1482.9528,937.2684,1578.8721,842.5192,1796.7546,1880.3483,719.5485,1281.1884,745.9453,1467.7053,977.9701,1129.4959,909.4682,955.5211,932.9429
907.5608,978.7741,1063.1786,1429.4479,77326.9237,8423.2361,6808698096.6805,15031308703.5613,14784112.7011,24690701068.4416,492134774.0481,216378.0249,32520.5019,160666850.5818,512441781.1121,257964.5506,14315.5403,53106.8541,954277.2764,4697733.3519,1251.5780,36285.4466,39210.6026,1752.0466,8163368.1208,2884.7925,2771.4973,2435.0872,16907.0224,75365.0833,12449.1058,2565.6135,1352.2018,1132.2092,1167.1775
957.7372,897.0761,894.4662,1075.9579,8287.1817,2568.2538,19488442.4101,25953392.8865,669894.6197,238299440.4132,2079401.7691,40246.3063,3469.2968,16705599.5572,801787.4490,668057.4855,10265.9943,6905.8139,81450.1804,188424.8179,3040.3088,5196.2497,29828.0021,849.1199,123547.4263,9294.3961,595.9115,3892.5039,1774.5902,33068.5423,3664.1593,2770.1455,1014.1743,1112.6326,1038.5576
926.0539,939.1963,947.9984,959.5971,1589.5408,1263.2921,13866.2719,19742.7601,6301.4754,27056.8924,8384.9172,1854.9458,1417.0758,8237.4578,9336.2496,2536.4323,1361.7552,1549.7782,2594.7076,3431.1526,925.1518,1457.3322,1392.0833,1010.1624,4828.1261,877.9294,1094.4265,930.8790,1362.1492,1605.8845,1235.3774,970.0307,965.8804,938.5557,947.3525
938.1028,923.9075,932.9144,1038.9422,6154.9545,1768.1066,2593949.2664,3701566.0733,59150.0982,7487755.1931,644551.6851,12047.8981,2799.9255,683628.7169,193161.2243,31546.0343,3217.1613,3928.8315,21585.9778,51325.1307,1528.1546,3270.2810,6738.7001,964.4916,41560.0302,2968.1448,894.2992,1858.9627,1742.7190,8358.2647,2343.7540,1628.4670,1000.7227,1014.8507,992.6333
929.6614,934.3997,941.8012,989.2593,2599.1621,1430.8315,223907.9736,348321.0653,22485.7993,585520.9256,91381.0783,4347.4573,2125.7552,89082.5466,71651.2076,9775.8915,2200.5921,2395.8630,8979.9241,15260.6900,1055.9517,2406.9010,3191.7374,1010.5805,16263.8417,1344.1589,1049.4591,1238.8753,1708.7932,3914.3402,1773.4291,1220.4346,990.7335,972.0149,970.9338
962.7557,893.6812,898.5352,1293.6492,23562.4180,4148.5022,11455032729.2507,16341691201.4470,7324767.4111,133612589013.6229,481004905.9261,214089.0441,11954.8746,1970072523.0294,58270410.0153,19901630.6802,42599.9361,16690.1331,1345535.8557,4214273.7719,3990.3332,22782.3389,243820.2712,957.5910,1780287.3412,24908.4360,658.4840,9220.8113,4173.3006,303014.5969,11389.0262,5884.8142,1187.3462,1284.9699,1175.0499
904.1466,987.4397,1090.9899,1691.1710,252256.9677,53321.0971,3602364414205.6865,55437362487816.2969,29358219152.0114,663840475866914.5000,288091898391.8117,2510366.6023,265706.2364,420197814157.4170,2504444111217.1304,231662188.4316,389601.9958,500362.1869,145572548.9353,643973038.8590,2075.8750,599866.1735,944270.4328,2760.6446,3782075121.5033,4959.0823,4784.8823,5910.7838,146143.2377,2791129.7288,99838.8045,7130.2641,1983.5608,1530.8845,1554.0508
923.6096,954.5690,1016.5913,1592.8928,203635.6246,12335.4475,630297956596.1075,2284512279594.3071,346231358.4453,11217474116943.0078,25851117769.1656,1295664.9960,66744.9190,24158382223.9146,14538637350.2939,13300557.4500,65502.3361,139789.0428,12402748.3287,76182390.4228,1940.5700,113360.1153,282599.9579,1793.2190,114378370.2404,11331.8987,2317.3313,6616.6943,29163.2978,670255.5722,34135.9745,5935.6019,1557.7300,1363.5899,1338.8786
931.2308,939.5320,980.2742,1349.1644,77568.1771,10886.2948,26083568586.7934,115164769917.5485,175542991.4793,954675281496.8280,1651908202.3010,454145.3450,23357.0474,4565682288.0213,1430438646.9456,17474454.5958,70252.1489,70802.7888,3810939.6773,14793688.7831,2424.5984,52670.5646,147998.4251,1501.7150,34633626.4667,8347.0694,1649.9684,5056.2580,15962.3969,345851.8089,20483.5423,4636.2383,1397.2846,1291.9749,1254.8511
941.1032,916.9368,911.2768,944.0075,1274.4373,1006.4185,6201.4416,6552.0124,2579.6191,12016.4569,3590.9831,1655.2634,927.3711,6448.9424,2144.0525,3753.2518,1286.3550,1093.8698,1711.4106,2037.2277,1267.2949,1004.0167,1660.7218,847.3093,1726.8337,1723.7555,731.3767,1279.0433,787.1227,1631.6979,1022.8090,1138.8538,914.1833,957.0878,935.4747
