974.2277,974.1791,998.4767,1085.6191,1079.9308,1908.2401,1165.8301,1190.4224,1914.1461,1354.3892,1119.2967,1272.6622,1106.2405,1136.1051,988.5592,1306.5064,1352.8926,1331.1408,1074.6357,1014.3943,988.7884,1263.8225,1224.0342,1111.1528,992.1668,1090.6915,1000.8465,947.1750,1005.1325,1051.3211,969.0306,964.5027
973.3267,973.5383,947.6142,2455.2183,6783.6442,5521.6435,4187.7197,1374.9689,2504.8392,2352.6886,1125.6911,1403.0060,1441.5369,1903.9562,1079.2168,2335.8561,1460.8017,1770.2276,1138.6637,1037.8900,1262.7624,1209.1294,1527.2131,1732.9707,1226.9682,995.2159,1153.1815,1174.1175,954.5112,964.5343,1094.2200,1016.4425
974.3075,974.3156,1096.5888,9519.5142,36002.1786,36368.4808,2513.7233,1616.8119,2158.5673,1517.5413,1228.1218,1306.7707,1099.9932,1638.2378,1359.8556,2540.3119,1394.3252,1369.2483,1120.3233,1032.0932,1098.7295,2056.0123,2302.3584,1223.8636,1358.5497,1229.4451,1039.7038,1062.8838,1011.9757,1102.6127,973.3347,960.9331
973.5230,973.7761,1000.1406,4371.2556,16419.9026,74162.6727,36498.3559,3155.5379,78654.7369,25824.4982,2846.4139,6322.8422,4019.5842,5465.5173,1184.1433,6756.4814,8288.6836,8372.9783,2451.3624,1439.8731,1697.8003,6348.9855,7738.5806,5480.8900,1594.2304,1931.9240,1679.3966,1262.9148,1095.4324,1462.7556,1279.1458,1030.4009
975.4105,975.9845,1942.3853,3090205.6101,59303565.1186,204612224.5746,459425.0401,600649.9028,210900305.0452,7125336.9330,80796.6155,229057.1467,50848.1679,136979.7349,6549.8487,33426393.6824,817087.7797,1923892.9268,17799.1201,5486.9331,16495.2168,1021529.6195,111983.3271,42278.5261,8464.1657,11162.1470,3931.7478,2107.4206,2320.7293,6330.9479,1845.7619,1043.8056
972.6888,973.2160,951.3683,5032.1801,40051.0989,179526.5831,253677.8338,6426.7839,378886.4618,108988.3609,4718.6748,16834.6238,10282.2442,17519.0534,1197.0715,20261.7648,21426.8594,29466.3140,4072.8953,1877.3222,2710.9090,11700.6498,18138.1441,17116.6515,2120.0226,2648.8398,2612.0046,1616.1058,1169.2566,1805.6313,1671.5895,1107.4964
974.9095,974.8945,1224.6189,17922.5930,95072.9518,389494.8238,52081.9373,4718.0570,462118.6133,59248.9209,6178.2614,12116.3260,4731.0875,4172.9419,1594.2656,19653.7845,18548.7024,14723.9660,3532.9976,1797.4135,1608.3338,31624.5682,20822.3513,4832.4346,1716.6443,3546.0610,1676.9847,1086.5707,1284.3621,2253.5566,1184.4645,965.3050
973.5729,974.3543,1254.9893,87855.3625,1457349.3563,3834312.3469,18150149.5047,121460.5055,373861653.6361,20755224.8515,88559.6433,376090.5653,97525.9805,61788.6444,2456.9099,8785717.0836,788266.4380,1736549.1919,25294.2610,6534.8827,11156.9281,715482.2993,450878.1108,98575.4907,3880.7615,14671.9996,6073.2107,1973.0424,2122.4527,7212.8982,2676.3867,1175.9765
970.8038,973.5994,1096.6911,3256.7815,25070.2114,18158883570.7040,178504665795.8600,69378078.2030,147094813800483.0312,650835455546.9443,6888547.8191,1225635026.2102,128470683.6372,451306446.1737,1481.7358,67981832526.0839,5142755318.6758,41007273362.9022,2448617.3354,93711.8694,594177.1750,55506238.9649,66628905.7266,484097204.5478,47987.5606,305197.9349,237720.3663,10101.5731,9686.9281,86417.9032,26218.5995,2219.2481
974.6196,977.0666,1963.2785,36521.3432,338805.1738,65762491806605.4219,1211337688123.5127,416663305.4604,25483396930279152.0000,6978994327596.6211,52348996.6823,22936664895.3137,518706616.8549,1848452490.9120,1694.1539,104299468142.6775,150060136607.4814,339688500884.4890,13947591.0563,237980.9273,571481.1827,2598259038.8103,2828138491.0716,1823236394.7993,97758.7037,3180187.7614,573631.9772,8921.5192,20270.2825,435451.9060,36104.5041,2153.5597
