842.8798,839.2408,834.1408,854.8599,837.9315,872.1119,840.0715,844.4302,884.9062,918.3596,781.1854,864.5181,885.9348,803.1818,872.2868,784.2705,870.9104,864.0327,813.3809,825.2340,874.2115,845.6953,830.6968,837.7066,854.4944,839.4623,840.0049,844.3840,837.5620,846.8021,846.1619,840.9361,855.0263,838.0142,828.6477,839.5422
831.3792,850.3570,879.2553,781.7199,903.2785,815.9321,1081.4174,1133.2004,750.1478,651.9239,1461.8410,749.5837,707.3961,1164.3254,721.0591,1224.4202,742.0295,734.8319,1041.0364,960.0244,707.7796,841.7411,904.1225,859.3637,790.5346,907.7481,858.6740,846.6956,874.8509,816.7883,817.2735,846.1825,785.2502,880.4750,916.2809,851.9844
852.3781,832.0340,814.3685,984.6206,1086.1030,4934.2971,27709.1665,245756.9962,67980.0893,137374.3013,46000.1807,1717.6111,25566.8667,11806.8865,3541.4149,841.9085,3616.8644,1082.1281,1675.2810,1286.3819,1851.2887,3002.9703,898.2288,826.0444,1326.2686,6032.6663,1531.5401,2934.7731,1844.6633,1157.4001,881.3589,1096.8317,1763.6420,2313.0425,1244.2581,1038.9438
832.6822,866.9718,1013.0253,1616.6463,8197.9174,98534.6659,3824918.7514,210529956.4094,28531544.3190,151718532.6988,277577013.4355,5855.5211,2806823.3951,2323870.5201,83676.0867,7024.1885,10276.5490,1295.8051,60384.4729,11009.3334,23173.6793,50388.4810,2693.5601,928.9338,6972.5844,207059.9197,9788.9052,37603.4103,9216.1400,2570.1882,986.2480,2140.8774,11694.5514,46241.2091,5511.3038,1998.8913
876.1235,821.7816,824.9339,1633.9324,3967.3492,507632.0875,420885494.8474,645046607917.9545,6203087732.9250,108887169927.6194,4961619550.4065,34622.4175,467585318.4406,37988472.1484,593466.6289,3250.7460,339267.8916,2960.3908,43610.1519,11259.5604,44313.7981,384754.4771,1870.9477,813.7692,12418.8315,2858240.2659,28748.1665,300589.9308,50593.1279,6249.8638,994.1652,4985.8986,44120.2034,162872.7029,11455.9657,3918.5695
817.0879,875.1495,1038.2657,996.7529,3375.8929,124870.3942,186226674.7332,129024624199.4447,182668866.2653,1185830666.4946,1546053350.2329,7420.2491,10457572.4037,18442597.0200,47198.0392,16886.8787,122025.9180,946.5828,25378.9628,10005.5680,4347.7417,69207.5512,2225.8091,916.0361,2998.9161,694050.0029,10980.8314,86521.3821,31678.3234,2964.3043,827.8447,3535.2202,8525.7526,47981.6671,9216.1799,2808.8945
824.1053,864.7884,966.6147,1013.9721,2147.8119,15012.9578,2277685.7192,975620185.6268,1223358.4705,14446803.6618,13074731.4573,2806.4262,351477.9526,450940.5648,11221.0539,7071.8418,23517.6954,843.8090,6118.9396,3328.3050,2786.3692,12597.5942,1665.8692,906.3641,2031.1117,36487.2268,4457.1444,14104.0015,8270.0453,1633.3088,849.9297,1954.1805,3205.8409,11687.1972,3585.3907,1677.2057
847.4573,840.3294,852.7898,1056.2170,1725.4699,22032.7746,160760.4232,221788.3071,122383.4145,103498.7506,86247.9718,2116.4280,30358.4174,20260.3861,3809.7851,1075.5617,4650.4088,1057.0783,2956.1418,2124.1285,2106.9033,3575.1489,970.5428,850.5166,1595.4626,11369.6114,1657.7085,3276.3261,1929.3768,1202.6814,895.9517,1117.0307,1974.9756,2581.0025,1343.9031,1060.1166
818.7353,876.4133,1044.4789,1245.8804,2495.1646,29084.8229,107422979.2858,9642082867664.7051,634915065.7149,27292142002.9514,37660960573.1018,8174.9193,77724209.9716,85901698.6574,220362.4422,42234.3133,233442.9143,1104.4337,55471.8653,8654.6325,15717.5639,230811.3383,3430.3166,921.6568,7414.0657,901881.1030,31501.9426,230446.8649,67975.5382,4138.1627,850.6996,5302.4025,20194.2249,183185.3891,17747.7867,4131.3399
883.2976,805.9059,721.8068,1374.3736,1140.9942,8687.3463,106966.1274,3328466.1070,329746.7951,3307317.4471,39407.3779,3544.2955,145167.1146,11868.6731,10473.1477,379.6139,13653.0815,1735.0819,1069.0972,1053.0452,4433.9956,4966.2888,838.7917,779.2255,1974.8011,8320.9433,2051.1655,5055.7819,2750.0545,1462.2974,983.9462,1301.0159,2859.7381,3464.3232,1265.6691,1158.4316
