977.9962,977.9990,978.0115,977.7068,975.3610,1041.3975,1069.5052,1644.7890,1802.3064,1853.4444,1490.5111,1190.6739,1318.0436,1997.5409,1664.3701,1326.6295,1418.8889,1403.0752,1232.8970,1151.7345,959.9182,1254.9657,844.3150,1606.7477,884.2079,1216.2214,1214.2033,977.6548,1320.5203,1102.5684,1305.4774,1439.8573,1108.5233,1123.5650,1015.1549,1313.6983,1070.5970,957.3041,1142.8307,1030.7647,1173.3164,1229.3149,919.6348,1213.9734,996.3758,1357.0195,1108.6402,1089.4692,1096.8322,1028.8674,1010.8900,1067.8456,1068.6517,1068.7118,1016.1850,992.6880,1012.4021,1013.8176,961.9256,982.6795,983.4514,1012.4585,983.2544,1003.1173,977.6553,970.7997,982.8972,993.2831,972.7640,975.2442,1001.1806,986.9908,977.0867,983.8267,970.9740,1024.4700,961.1038,995.5982,990.9108,976.3472,976.6462
978.0208,978.0053,977.9368,979.6770,1351.2153,7505.2309,6399.8483,103369676.9404,176549466.9954,319960480.2450,4733221.7432,326427.6736,1271603.9970,689776917.2235,24036412.1355,1485765.9492,5106769.0636,7336214.2501,515635.1658,8662.0629,38720.2111,73748.5368,108238.9642,690438.7434,7199.0263,17616.7915,2720375.3128,10878.1588,1599949.9486,2826.0419,1802056.8277,2436088.0441,1183143.7937,4404.2642,116670.7268,762661.0132,10279.8607,5398.1277,8320.6488,17388.8685,235245.7657,1740697.2980,14347.8939,202162.5409,36073.9817,2094024.6844,26283.0215,94063.5779,4503.9697,9741.8221,22258.4470,3932.0047,66689.5708,33064.3769,2403.0099,3679.4185,1127.2805,7530.9100,1226.8570,1633.5931,3138.8318,1712.8027,1478.2926,1671.2829,1881.4561,1219.8881,1654.7234,916.9918,1325.5509,1670.5286,2184.0088,1208.0450,1282.3440,1267.2908,2140.8554,1813.3194,1353.0406,1952.5022,989.0172,998.1862,996.8562
977.9883,977.9971,978.0356,977.0942,967.6381,1138.6934,1261.4407,2612.2170,5207.8235,5154.3046,2785.7648,1761.6889,2396.9092,5306.3319,3566.1985,2238.2496,2955.5966,2244.2808,1779.9638,1608.9228,921.8927,2059.8585,616.2344,4299.3899,705.3394,1848.4690,1713.8543,945.5161,2048.7982,1398.6308,1998.4959,2975.1610,1285.7175,1500.3893,1091.8646,2199.3545,1273.4339,910.0683,1582.5173,1144.6572,1612.2977,1961.9300,801.8011,1806.9763,1030.0930,2344.8988,1447.3954,1292.1385,1385.4518,1131.6416,1068.8416,1279.1585,1254.3212,1240.1735,1098.8616,1019.6020,1087.4146,1088.1060,928.4925,990.8303,991.9956,1086.9495,993.3620,1056.3046,975.5345,955.2263,991.6372,1025.8944,961.3088,967.8255,1049.3136,1004.9825,974.0607,995.4369,954.7482,1127.7197,925.2948,1031.9209,1018.0441,972.8774,973.7897
978.0265,978.0067,977.9192,980.1161,1179.6276,2170.3189,2308.0251,2566787.8405,671931614.8111,4118915563.2010,11553409.2545,470204.1887,13186226.4161,2661353945.8240,61886247.7233,8713674.7388,8681892.9314,24335157.4474,542087.8822,7516.0374,106289.8337,70571.8710,364398.6050,1255283.7502,3780.3571,6104.9425,4508282.7948,9057.4933,1776579.7799,3334.9137,12551114.0482,2984873.0671,2204996.5162,8765.5324,471237.8213,1182576.0896,11977.2784,9287.2160,18053.4225,37948.5563,170160.4777,4801335.2316,14333.0121,365679.5303,46199.6960,4742766.5659,47514.4264,250410.0028,7390.5001,6650.2354,48367.4679,5536.9449,189809.7692,57550.0093,3084.7566,4898.6412,1177.6118,12163.7728,1208.3351,1767.3286,4209.4673,2026.2940,1663.5960,1868.9314,2301.6594,1216.2973,1899.7434,894.6787,1389.3461,1819.1659,2689.0084,1166.0937,1310.8925,1344.2722,2611.2667,2059.9441,1271.6794,2433.2545,969.3394,1003.2233,1000.6697
977.9712,977.9927,978.0879,975.7783,958.6979,1057.2844,1762.1368,248651.0607,13292468.2193,30107055.0243,1461272.8979,55898.6814,320801.0806,46960809.0580,5514207.3907,474287.6649,580926.8068,1053543.9667,120116.4750,10267.4359,4548.5091,54047.9072,2404.9207,1639928.7391,413.0407,9722.0409,173719.8841,2328.6072,316981.5527,6168.1084,368962.4584,644649.0372,66103.7442,10428.5289,15472.0844,268726.0858,7380.1268,2237.8827,17565.6891,7777.1643,39264.3114,155384.3365,1182.0363,91549.1174,4321.5282,522601.4622,14033.3022,31375.8449,8568.8433,2950.4155,7642.1667,5188.2656,21908.6751,15365.1572,2399.6338,2377.9533,1530.6509,4246.7662,874.7158,1338.0693,1998.9668,1952.5547,1305.5812,1652.7216,1413.0202,966.8405,1403.0681,1108.7297,1044.4673,1254.7163,1969.6537,1111.4660,1099.8953,1194.4099,1398.4104,2089.3694,866.4132,1789.5706,1114.5981,971.1036,973.0109
978.0055,978.0014,977.9833,978.4306,998.0274,1056.9876,1022.6799,3467.8606,12493.0801,18041.2764,5164.5984,2253.3906,5568.7878,17967.2972,7239.4800,4756.0309,4164.8867,5877.2140,2412.8756,1077.1010,1883.6313,1510.1158,2454.8576,2946.2638,1244.9091,1007.5048,3828.8935,1386.4672,3266.7853,1059.8501,5690.6729,3263.9077,3336.1566,1222.4069,2518.6755,2873.6036,1224.1345,1291.3967,1343.6464,1516.4249,1785.9680,3697.1810,1317.8693,2275.7943,1524.7298,3965.1936,1523.2165,2203.9417,1208.6351,1123.4008,1614.4475,1107.9242,2063.6133,1636.6613,1060.5426,1138.7478,964.2965,1274.6038,1010.4297,1024.5689,1124.9994,1017.0456,1018.5583,1011.2957,1057.2349,1002.0220,1033.8884,957.8544,1011.1182,1034.6378,1055.8849,985.0141,1004.1281,998.0846,1074.4611,1005.5996,1017.8387,1053.3698,966.7872,981.4471,980.9848
977.9923,977.9981,978.0234,977.4166,995.5458,1209.8306,1260.7332,25588.7911,1138758.3635,1768070.2178,109030.7937,20237.6714,72791.0116,1831557.9209,291946.7742,70640.7067,123253.9186,105879.3127,22997.3642,3617.9718,3808.0431,12594.0728,3758.8216,107398.3653,845.1788,3796.8792,45153.1452,1674.0946,39139.9986,2201.7564,57114.0353,88857.7971,23163.9347,3439.3274,9188.8131,40116.9247,3248.3573,1795.0048,4993.0548,4104.8786,12462.2684,46218.4414,1615.2557,19689.2788,3708.4748,69375.3053,6068.6137,9752.5314,2999.8575,2077.7017,4150.8704,2431.9642,8573.9065,5583.4498,1607.0533,1709.6265,1177.5000,2574.5604,962.3161,1175.8200,1556.5291,1388.5190,1156.7630,1292.4505,1241.1582,1000.0684,1205.0811,1014.0036,1044.3453,1149.9426,1450.7136,1050.4629,1053.0283,1090.8832,1260.2938,1443.3450,964.1665,1371.5699,1024.5684,978.0765,978.5367
978.0015,978.0004,977.9954,978.1264,996.2212,1044.6030,1064.2823,12732.0414,156167.6784,237773.8222,30606.6621,7057.5526,23026.3749,272824.6962,61501.6809,22338.7337,24588.2565,33954.2046,8534.3526,1802.5731,2892.3426,4120.9825,3822.2234,17650.7741,1089.6125,1692.0308,16339.2918,1626.3550,13939.3984,1454.4658,23734.5944,18241.6452,11177.4437,1968.6547,5524.9517,12204.0509,1988.5386,1608.9991,2519.2219,2591.8597,4922.5287,13946.7219,1530.6203,7322.1007,2448.1198,20001.8132,2983.9922,5321.1890,1880.9943,1488.8735,2793.9141,1589.8424,4668.1281,3268.0654,1287.9714,1414.7002,1043.2921,1847.2837,996.7966,1100.6235,1343.0340,1170.4470,1086.0601,1128.1888,1153.5780,1005.7816,1120.8109,975.0679,1031.5943,1099.8504,1232.7926,1009.8146,1031.7715,1041.7226,1179.9311,1171.1597,1001.2473,1200.6693,986.6378,980.9926,980.7741
977.9659,977.9914,978.1039,975.3940,991.0102,1062.0395,2465.9925,2276732.9599,3250860826.2662,4742563321.4014,74528420.3730,854284.5760,7136783.0087,14936149041.0762,487599981.6412,13404734.0804,30110386.7059,41436425.2242,2223620.2932,39730.3410,13603.2393,554605.6767,10621.1739,79115786.3060,355.1328,43966.1967,5319741.1355,4089.7264,8704397.2482,12394.5968,9114289.7975,31087717.1698,1146894.5921,33372.2547,108476.6426,7384320.1382,27915.9337,4839.1834,77328.1451,30197.9787,570808.0148,2596285.4557,2472.6335,1387426.3485,16209.5106,19435177.9860,73060.8826,246503.5015,28247.2691,8217.8971,32943.1550,13832.2388,154270.2150,83969.1423,4505.6156,5003.3187,1962.4525,12653.5585,881.8142,1843.0656,3818.1464,3150.1938,1717.4019,2450.4043,2029.7634,1025.3554,1976.6713,1143.6175,1182.8269,1696.3290,3422.7880,1232.9519,1275.3219,1442.5401,2116.6845,3398.6114,872.5833,2904.8255,1180.2208,975.8947,977.9767
978.0304,978.0077,977.9073,980.4757,1210.1012,1253.8837,3326.2136,1407040305.9003,6358867151821.3760,39406428469290.8906,24370965445.4099,18772184.1380,8917288471.3290,140684295835548.8281,301469041424.7012,6562902765.2640,1837366699.6374,53780630220.0988,71586918.5410,27122.1212,1582549.9932,941680.3320,15397053.3198,289239281.1983,4769.7396,11389.8096,1674411401.1930,96184.7527,894755718.6518,19143.4530,24375501603.9255,490473205.2679,595630115.5891,97813.0984,30336208.0407,254817290.8045,88426.4426,66959.1082,315225.5082,528662.0728,3718641.6149,413789533.5406,39418.5812,33277840.3992,361064.6384,2665152253.8168,582573.4638,18668308.5451,90768.0123,17467.5700,943924.1914,27930.5254,9286601.5921,1531371.7543,9809.0188,20952.7334,1833.6309,91249.5236,1296.7618,3360.3369,15664.1664,5057.5374,3032.0280,3750.8108,5335.6769,1402.1804,4055.3024,901.7159,1884.9270,3484.7816,7809.1754,1381.6676,1863.4723,1996.6658,6450.0180,4654.5646,1403.1097,6882.2004,1062.0482,1023.8955,1019.7036
978.0086,978.0022,977.9739,978.7414,1146.6425,1608.5296,2019.7768,27511573.3568,119912730693.8730,628674474893.2352,666728066.6727,5127581.8443,296382824.9867,795881131018.3115,6493421275.9100,258816756.4500,302909072.9785,1023163962.5894,9012157.6547,33286.8813,249644.8851,746049.3710,701270.6563,87969391.8282,1936.9734,24787.8532,87656165.9615,15866.1148,47775996.5182,11005.3740,332162655.4127,113559886.3156,25244000.1240,43189.5494,2450339.0170,30570198.3810,46679.2865,18526.7881,114212.4750,145009.9470,1441709.9273,60931029.4937,17106.7446,5472177.4779,122923.5481,164186208.7873,248818.1958,1936726.1770,33673.8029,14378.6804,187745.7785,18133.8249,1247078.4201,320710.5465,6451.9318,10264.6285,1730.7153,35517.9421,1136.9040,2455.5435,7922.3774,3696.4458,2267.1954,3004.9893,3370.8296,1250.0138,2754.6148,972.1490,1552.6927,2419.3287,4989.5621,1322.3203,1517.9574,1676.0601,3852.4223,3848.5999,1169.9808,4229.8188,1072.8194,1003.5376,1001.8808
978.0000,978.0000,977.9999,978.0612,1070.4745,1189.0496,2090.6945,7342992.4724,18005644417.4580,58079771717.6097,257751322.2812,1545873.4789,92973306.9043,131316898276.0275,1670583636.2575,79585925.9611,60516134.8668,276194124.6670,3443378.6063,20505.0767,107527.9149,304408.4510,233027.4550,40482484.7203,1348.4000,12279.9942,23977546.8190,14147.9845,19482858.4660,10955.0547,125936910.7503,30236542.4585,7328507.8028,38029.1800,917508.6950,11411230.3990,27820.1763,12760.1545,90815.1647,73795.1904,520672.0824,12820893.1467,7225.6945,2325728.1541,47352.7975,52291028.7009,122181.5773,874116.1646,31715.4535,8207.6354,97021.8274,13320.3966,549016.0537,165560.4529,5091.3219,7300.0360,1672.9059,22001.6387,1057.9576,2102.0975,5788.3996,3202.7545,1979.7230,2528.3664,2757.1450,1157.2346,2371.0248,1001.1090,1394.2330,2065.9152,4023.7851,1238.6096,1405.4189,1529.1794,3016.6500,3231.0534,1088.2598,3580.5439,1083.1809,995.5479,994.6067
977.9890,977.9972,978.0336,977.1431,960.4836,999.0188,1126.6099,2246.2228,6175.8069,6603.7053,3602.5654,1839.1852,2344.4939,7898.7250,4946.5845,2618.1233,3075.9129,3005.6799,2114.8805,1598.3527,917.5214,2129.2377,674.2895,4667.4844,674.4060,1717.7700,2071.8548,902.8219,2572.1282,1371.4711,2318.5810,3372.8479,1563.9352,1472.8214,1158.7918,2604.3674,1323.8259,936.6951,1602.8120,1192.0493,1780.9196,2027.5215,811.6650,2035.6921,1041.7432,2869.4968,1444.3114,1452.2093,1395.2147,1134.0796,1138.4045,1294.6263,1369.0131,1352.2331,1107.8657,1043.0480,1085.3519,1122.0390,928.6878,998.1199,1011.2004,1092.0819,998.6565,1059.4142,983.3993,955.1475,999.6721,1023.1501,962.1320,975.8251,1060.4642,1000.1410,976.3656,998.5872,967.2128,1124.9260,922.4359,1039.9770,1015.4676,973.2849,974.1234
