1044.0564,1052.7046,1260.6862,1297.1630,1212.7178,1294.2832,1295.4485,1172.7002,1054.6728,1092.3015,1091.1175,1015.7366,1090.5475,1050.6448,1039.0776,1052.2741,1046.6438,1047.0061,1065.3548,1050.8644,1054.3298,1051.0736,1047.8353,1086.9828,1089.8957
1044.2057,1055.8289,1450.7867,1197.4858,1184.4650,1153.4825,1204.9500,1122.8444,1056.4884,1083.4180,1086.7323,1007.7854,1081.0507,1054.4006,1038.7878,1054.3516,1041.1280,1039.9664,1055.0597,1050.8054,1046.5284,1048.1146,1039.7477,1074.4690,1078.5151
1050.2951,3713.9900,239382.8697,16127.9088,15391.5510,30118.3195,13727.5666,3050.6139,2188.9759,1493.9589,2207.7886,1405.6733,1382.4265,1326.7732,1199.0225,1014.0338,1205.8666,1264.5543,1356.1049,1115.6865,1272.8938,1129.5455,1304.4589,1686.0606,1484.9615
1120.5292,11857.6875,16354694.0131,534465.0568,156228331.2094,1210286.1865,54044410.1296,157453.6239,8458.5879,12644.8309,9297.4374,1441.6038,7599.6264,2137.3812,1312.7656,1228.6333,2357.7226,2989.3885,6929.1330,1536.6369,3707.5926,1919.5346,3472.1869,12191.5409,8345.0292
1132.2638,95690.6819,351055100.8578,78027639.1776,1349923.9777,374139099.7941,22107431.7827,318615.1491,64125.5460,18402.1294,49620.5667,2637.5598,13682.1144,3217.9370,1796.0584,1079.0711,2773.9753,3255.5264,6042.7821,1912.0699,4219.0610,2241.4718,3795.6314,24774.9863,16001.5767
1065.1726,5945.4379,86456.1240,119669.6655,62427.3046,298428.1037,86361.4900,12650.7433,2726.0775,2734.6029,3671.5819,1598.4866,2441.4555,1358.6233,1211.0253,1006.6612,1515.4381,1656.2160,2161.3945,1201.4236,1794.1176,1338.9090,1777.6196,3091.8149,2676.9462
1180.1231,12765.6824,4256332.7742,149923915.8300,11160335.4433,47206436.7720,29015866.5584,3969668.2407,7700.7998,109796.7968,53290.6166,487.5461,73621.2570,2295.2938,1111.6529,1674.2419,2958.0654,3172.2000,11049.8650,2560.9702,5232.7236,3189.4914,3606.2786,81058.9757,65155.9642
1068.5871,241729.7305,31663791.2559,1347591.0570,24265652.6595,54378865.7075,1232318.1528,24067.5121,10418.6258,7010.2720,5695.9877,19622.8488,3235.2361,1833.7888,2249.7971,589.5782,3557.7271,5105.0511,6022.9094,1383.6623,4375.5265,1907.7419,6553.7742,15951.3243,5112.6507
1298.7492,28957.2673,313710985.6826,14749960422.3759,263075857871.8216,28590851158.8386,850114703876.3198,204575207.3193,146491.9186,329935.4621,478208.2578,1180.2378,219858.0588,4988.6802,1679.4894,1878.8672,8165.1719,13417.4681,98837.9976,3401.7024,27312.6063,6274.4202,18025.1251,209049.6703,192933.9079
1179.6694,267255.2880,1177027456.9481,1173995811.1581,2568236487.8956,64184763080.4320,32738387867.3045,4864029.5722,500683.5825,25905.1195,160653.2940,10079.8228,25271.8291,5297.2861,2949.0828,977.6965,6746.7529,10689.4208,29813.4488,2330.0722,15036.7704,3646.4079,14345.0607,38875.2732,29703.9738
1231.7927,19983.5219,2178994.3858,1039434116.5489,6791305308.5637,6068598479.8889,55492479314.9924,36877278.8368,55390.2743,158507.8993,120723.8365,2103.5547,105372.6114,3136.3448,1628.9753,1421.6217,7273.6052,11136.3236,55919.2099,2826.8844,19116.2752,5141.5830,14737.3622,134944.4051,103231.6267
