1994.8090,2006.7233,1981.4131,2216.1968,1986.0093,2012.2272
1999.7828,2002.1749,3247.3078,5092.6691,6119.1787,2796.1523
2049.2312,2002.6020,1072120495.8026,20721919282.4211,467650250.8572,329962.2004
2010.2675,2006.6438,328014.3713,383580.0221,1038389.0356,21368.4119
2228.9919,1926.7764,268834701190761.2500,377412908948558643200.0000,759012567367.6345,4521628.8673
2294.6725,2019.4611,1179042531300310272.0000,1860000199627386785318261063942144.0000,42507531.1724,1252251193.0357
2106.9895,2084.4007,5072342024812.6270,1878380507352665279168512.0000,5163990.9554,12675366.8409
1930.8477,2105.2868,15104.5675,177649.8846,63902.0650,9550.5079
2087.8345,1938.9967,387484514.0434,4495188549185.2686,542207.7493,38207.8171
2098.6301,1974.0631,88880953164.5387,588976749980928512.0000,776003.4600,329592.4678
2055.4748,2023.3669,40107406781.5433,347773250389613696.0000,1339987.7653,260027.5586
2250.3913,1967.3708,30657095161403712.0000,30811912980473141198885748736.0000,151606994.8893,144473956.1993
1963.5813,2177.8024,993823013375.4871,150184925280927809536.0000,579775.3539,3466238.0403
2079.8882,1928.1802,2908339.9920,8865290462.3283,37158.7989,31906.1171
1961.0619,2074.3846,1689279.4641,6000128038.5275,40037.8708,10905.5608
2065.6293,2007.0829,19631483472.9567,149202301751382080.0000,975392.8488,436141.0218
2051.4509,1963.7209,4722143.1872,28491813785.2807,28167.6358,25514.4675
